Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-APR-2002>,Settlement No <2002063>,Settlement Date <05-APR-2002>
10,MTO,02042002,035573862,0000763
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,257,GTCIND,EQ,3150,2850,90.48
20,258,GTNTEXT,EQ,270,270,100.00
20,259,GUJALKALI,EQ,10586,9461,89.37
20,260,GUJAMBCEM,EQ,177058,95205,53.77
20,261,GUJFLUORO,EQ,357,357,100.00
20,262,GUJRATGAS,EQ,32630,19052,58.39
20,263,GUJSIDHCEM,EQ,11505,8200,71.27
20,264,GULFOIL,EQ,55,55,100.00
20,265,HARRMALAYA,EQ,3660,3380,92.35
20,266,HARYANSHET,EQ,600,600,100.00
20,267,HAVELLS,EQ,2153,141,6.55
20,268,HCL-INSYS,EQ,142974,39797,27.84
20,269,HCLTECH,EQ,1017454,154225,15.16
20,270,HDFC,EQ,49936,47129,94.38
20,271,HDFCBANK,EQ,112307,106679,94.99
20,272,HEG,EQ,1178,1128,95.76
20,273,HERDILCHEM,EQ,30,30,100.00
20,274,HERITGFOOD,EQ,17453,16766,96.06
20,275,HEROHONDA,EQ,304591,98966,32.49
20,276,HIKAL,EQ,200,200,100.00
20,277,HIMACHLFUT,EQ,1325917,269906,20.36
20,278,HIMATSEIDE,EQ,1153,1153,100.00
20,279,HINDALC0,EQ,17617,16017,90.92
20,280,HINDCONS,EQ,1460,1400,95.89
20,281,HINDDORROL,EQ,1201,710,59.12
20,282,HINDINKS,EQ,1138,975,85.68
20,283,HINDLEVCHM,EQ,2970,1721,57.95
20,284,HINDLEVER,EQ,1162993,864179,74.31
20,285,HINDMOTOR,EQ,99453,82556,83.01
20,286,HINDOILEXP,EQ,475323,202094,42.52
20,287,HINDPETRO,EQ,1613577,284744,17.65
20,288,HINDSANIT,EQ,327,327,100.00
20,289,HINDSYNTEX,EQ,501,501,100.00
20,290,HINDUJAFIN,EQ,1238192,200412,16.19
20,291,HINDZINC,EQ,2291433,2106867,91.95
20,292,HINPOWPLUS,EQ,12315,9735,79.05
20,293,HITECDRIL,EQ,4743,2755,58.09
20,294,HMT,EQ,51894,47097,90.76
20,295,HOCL,EQ,174799,128950,73.77
20,296,HOECHST,EQ,10491,9751,92.95
20,297,HOGANAS,EQ,5,0,0.00
20,298,HOTELEELA,EQ,2730,2370,86.81
20,299,HUGHESSOFT,EQ,232316,26287,11.32
20,300,HUGHESTELE,EQ,90748,77875,85.81
20,301,HYDRBADIND,EQ,100,100,100.00
20,302,IBP,EQ,21706,12451,57.36
20,303,ICI,EQ,6654,6042,90.80
20,304,ICICI,EQ,425867,161476,37.92
20,305,ICICIBANK,EQ,160108,90251,56.37
20,306,IDBI,EQ,81471,60345,74.07
20,307,IDBIBANK,EQ,499987,364126,72.83
20,308,IFBAGRO,EQ,822,722,87.83
20,309,IFBIND,EQ,10500,8800,83.81
20,310,IFCI,EQ,150799,113427,75.22
20,311,IFCI,N1,24,13,54.17
20,312,IFCI,N2,8,7,87.50
20,313,INDAL,EQ,62005,18779,30.29
20,314,INDHOTEL,EQ,6941,5161,74.36
20,315,INDIACEM,EQ,99776,63246,63.39
20,316,INDIAFOILS,EQ,2602,2400,92.24
20,317,INDIAGLYCO,EQ,3635,3480,95.74
20,318,INDIANCARD,EQ,1057,1057,100.00
20,319,INDIAPHOTO,EQ,5759,4480,77.79
