Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23022004,055477105,0000715
Trade Date <23-FEB-2004>,Settlement Type <D>,Settlement No <2004036>,Settlement Date <25-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0939G11,GC,20,20,100.00
Trade Date <23-FEB-2004>,Settlement Type <N>,Settlement No <2004036>,Settlement Date <25-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,281,IFBAGRO,EQ,2670,2540,95.13
20,282,IFBIND,EQ,1802,1000,55.49
20,283,IFCI,EQ,2860742,1072458,37.49
20,284,IFGLREFRAC,EQ,5969,5969,100.00
20,285,IGFLFERT,EQ,16742,11872,70.91
20,286,IGL,EQ,886337,230226,25.97
20,287,INDGYPSUM,EQ,2752,2735,99.38
20,288,INDHOTEL,EQ,20807,15063,72.39
20,289,INDIACEM,EQ,250341,142424,56.89
20,290,INDIAFOILS,EQ,5650,5449,96.44
20,291,INDIANCARD,EQ,1161,1009,86.91
20,292,INDIANHUME,EQ,110,99,90.00
20,293,INDLMETER,EQ,1201,1100,91.59
20,294,INDNIPPON,EQ,555,500,90.09
20,295,INDORAMA,EQ,60805,25796,42.42
20,296,INDORAMTEX,EQ,38185,24601,64.43
20,297,INDRAMEDCO,EQ,52232,46103,88.27
20,298,INDRAYON,EQ,24166,18389,76.09
20,299,INDSHAVING,EQ,3010,2442,81.13
20,300,INDSWFTLAB,EQ,145888,30078,20.62
20,301,INDUJENERT,EQ,2500,2500,100.00
20,302,INDUSINDBK,EQ,148022,92536,62.52
20,303,INFOSYSTCH,EQ,498210,120515,24.19
20,304,INFOTECENT,EQ,720039,155207,21.56
20,305,INGERRAND,EQ,29308,20648,70.45
20,306,INVESTCORP,EQ,7811,6276,80.35
20,307,IOB,EQ,1056998,386496,36.57
20,308,IOC,EQ,528399,107582,20.36
20,309,IOL,EQ,102403,87216,85.17
20,310,IPCALAB,EQ,52351,27800,53.10
20,311,IPCL,EQ,2586003,795741,30.77
20,312,IT&T,EQ,18723,14862,79.38
20,313,ITC,EQ,351555,180154,51.24
20,314,ITI,EQ,67487,46782,69.32
20,315,IVC,EQ,3207,2422,75.52
20,316,IVP,EQ,650,500,76.92
20,317,IVRCLINFRA,EQ,369104,92928,25.18
20,318,J&KBANK,EQ,190806,112161,58.78
20,319,JAGSNPHARM,EQ,2851,2418,84.81
20,320,JAICORPLTD,EQ,990,980,98.99
20,321,JAINSTUDIO,EQ,10236,8173,79.85
20,322,JAYAGROGN,EQ,1000,950,95.00
20,323,JAYBARMARU,EQ,2800,1565,55.89
20,324,JAYSREETEA,EQ,1975,1975,100.00
20,325,JBCHEPHARM,EQ,9828,4586,46.66
20,326,JCTELEC,EQ,42119,39711,94.28
20,327,JENSONICOL,EQ,6593,6543,99.24
20,328,JIKINDS,EQ,60813,53586,88.12
20,329,JINDALFOTO,EQ,54312,29923,55.09
20,330,JINDALIRON,EQ,265758,88182,33.18
20,331,JINDALPOLY,EQ,3050,1930,63.28
20,332,JINDALSTEL,EQ,25597,16092,62.87
20,333,JINDVIJSTL,EQ,1488272,559763,37.61
20,334,JISLJALEQS,EQ,61325,42171,68.77
20,335,JPIND,EQ,863758,220195,25.49
20,336,JSTAINLESS,EQ,170051,33423,19.65
20,337,JSTRIPS,EQ,4116,3008,73.08
20,338,JUBILANT,EQ,8515,6155,72.28
20,339,JUNIORBEES,EQ,25,25,100.00
20,340,JYOTISTRUC,EQ,14391,6880,47.81
20,341,KABRAEXTRU,EQ,2367,2065,87.24
20,342,KAJARIACER,EQ,21293,9205,43.23
20,343,KAKATCEM,EQ,3270,2520,77.06
20,344,KALECONSUL,EQ,15859,11379,71.75
20,345,KALPATPOWR,EQ,1151,1150,99.91
20,346,KALYANBRAK,EQ,10,10,100.00
20,347,KAMATHOTEL,EQ,300,200,66.67
20,348,KANORICHEM,EQ,1762,1462,82.97
20,349,KARURVYSYA,EQ,19294,13009,67.43
20,350,KCP,EQ,1151,1051,91.31
20,351,KCPSUGIND,EQ,1626,1475,90.71
20,352,KECINTL,EQ,596907,134234,22.49
20,353,KEYCORPSER,EQ,100,100,100.00
20,354,KHAITANELE,EQ,2338,2338,100.00
20,355,KHANDSE,EQ,6,0,0.00
20,356,KIRLOSKCUM,EQ,55874,49838,89.20
20,357,KIRLOSOIL,EQ,2886,2761,95.67
20,358,KITPLYIND,EQ,23229,20520,88.34
20,359,KLGSYSTEL,EQ,5414,4877,90.08
20,360,KOPDRUGS,EQ,33972,15086,44.41
20,361,KOPRAN,EQ,116728,54112,46.36
20,362,KOTAKBANK,EQ,26535,19595,73.85
20,363,KOTHARIPET,EQ,2100,2000,95.24
20,364,KOTHARIPRO,EQ,878,400,45.56
20,365,KOTHARISUG,EQ,7504,5840,77.83
20,366,KPIT,EQ,27157,9822,36.17
20,367,KRBL,EQ,21703,3446,15.88
20,368,KSBPUMPS,EQ,4198,3808,90.71
20,369,KTKBANK,EQ,73334,40098,54.68
20,370,L&T,EQ,1139364,276477,24.27
20,371,LAKME,EQ,6591,5631,85.43
20,372,LAKSHAUTO,EQ,8689,8599,98.96
20,373,LAKSHVILAS,EQ,26536,21685,81.72
20,374,LANESEDA,EQ,7960,7960,100.00
20,375,LAXMIMACH,EQ,57,56,98.25
20,376,LCCINFOTEC,EQ,13342,8685,65.10
20,377,LEADEDSYS,EQ,12212,10855,88.89
20,378,LGBROS,EQ,45093,33970,75.33
20,379,LIBERTSHOE,EQ,2301,1971,85.66
20,380,LICHSGFIN,EQ,89717,47538,52.99
20,381,LIQUIDBEES,EQ,10,10,100.00
20,382,LLOYDFIN,EQ,38236,38236,100.00
20,383,LLOYDSTEEL,EQ,294195,125190,42.55
20,384,LML,EQ,159835,69842,43.70
20,385,LUMAXIND,EQ,9469,7461,78.79
20,386,LYKALABS,EQ,179164,79837,44.56
20,387,M&M,EQ,1889459,287295,15.21
20,388,MACMILLAN,EQ,4399,4282,97.34
20,389,MADRASCEM,EQ,1449,720,49.69
20,390,MADRASFERT,EQ,47585,39523,83.06
20,391,MAHAVIRSPG,EQ,12121,7245,59.77
20,392,MAHINDUGIN,EQ,18229,13768,75.53
20,393,MAHSCOOTER,EQ,5751,5600,97.37
20,394,MAHSEAMLES,EQ,6631,5842,88.10
20,395,MALWACOTT,EQ,1950,1950,100.00
20,396,MANALIPET,EQ,63700,61797,97.01
20,397,MANGLMCEM,EQ,3675,2300,62.59
20,398,MARALOVER,EQ,12325,10989,89.16
20,399,MARDIACHEM,EQ,3703,3301,89.14
20,400,MARICOIND,EQ,26635,25540,95.89
20,401,MARUTI,EQ,8584140,612190,7.13
20,402,MASTEK,EQ,200792,34020,16.94
20,403,MAX,EQ,109014,30212,27.71
20,404,MCDOWELL-N,EQ,105779,79107,74.79
20,405,MEDIAVIDEO,EQ,28741,21255,73.95
20,406,MELSTAR,EQ,15300,10450,68.30
20,407,MICO,EQ,282,250,88.65
20,408,MID-DAY,EQ,8683,5771,66.46
20,409,MIRCELECTR,EQ,72139,44684,61.94
20,410,MIRZATAN,EQ,44232,31761,71.81
20,411,MITTALLAMI,EQ,1101,346,31.43
