Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08022010,195785216,0001158
Trade Date <08-FEB-2010>,Settlement Type <N>,Settlement No <2010025>,Settlement Date <10-FEB-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,495,INFODRIVE,EQ,35126,33710,95.97
20,496,INFOMEDIA,EQ,102307,57669,56.37
20,497,INFOSYSTCH,EQ,1156560,612802,52.98
20,498,INFOTECENT,EQ,32084,16277,50.73
20,499,INGERRAND,EQ,5076,3674,72.38
20,500,INGVYSYABK,EQ,68800,33141,48.17
20,501,INOXLEISUR,EQ,5924160,619431,10.46
20,502,INSECTICID,EQ,4266,2703,63.36
20,503,IOB,EQ,1358568,448529,33.01
20,504,IOC,EQ,429770,217834,50.69
20,505,IOLN,EQ,46710,27198,58.23
20,506,IPCALAB,EQ,24284,20916,86.13
20,507,IRB,EQ,605067,155588,25.71
20,508,ISMTLTD,EQ,60472,28790,47.61
20,509,ISPATIND,EQ,14164347,1623752,11.46
20,510,ISPATIND,P1,10589,7117,67.21
20,511,ITC,EQ,7803454,5631506,72.17
20,512,ITDCEM,EQ,2247,1695,75.43
20,513,ITI,EQ,580364,106689,18.38
20,514,IVC,EQ,130248,83914,64.43
20,515,IVP,EQ,447,196,43.85
20,516,IVRCLINFRA,EQ,1549013,298063,19.24
20,517,IVRPRIME,EQ,32665,17873,54.72
20,518,J&KBANK,EQ,153165,115832,75.63
20,519,JAGRAN,EQ,59339,35295,59.48
20,520,JAGSNPHARM,EQ,13886,7326,52.76
20,521,JAIBALAJI,EQ,13790,10139,73.52
20,522,JAICORPLTD,EQ,1251825,160122,12.79
20,523,JAYAGROGN,EQ,2775,1900,68.47
20,524,JAYNECOIND,EQ,161427,93038,57.63
