Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052003,040863603,0000697
Trade Date <08-MAY-2003>,Settlement Type <D>,Settlement No <2003087>,Settlement Date <12-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,231,GRASIM,EQ,146780,102665,69.94
20,232,GSFC,EQ,15780,13184,83.55
20,233,GTCIND,EQ,922,920,99.78
20,234,GTNTEXT,EQ,4644,4614,99.35
20,235,GUJALKALI,EQ,24426,20783,85.09
20,236,GUJAMBCEM,EQ,810839,613716,75.69
20,237,GUJFLUORO,EQ,13616,13410,98.49
20,238,GUJRATGAS,EQ,1573,1233,78.39
20,239,GUJSIDHCEM,EQ,14096,11971,84.92
20,240,HARRMALAYA,EQ,4699,3019,64.25
20,241,HAVELLS,EQ,9120,85,0.93
20,242,HBSTOCK,EQ,450,300,66.67
20,243,HCL-INSYS,EQ,104721,35298,33.71
20,244,HCLTECH,EQ,2615959,450066,17.20
20,245,HDFC,EQ,406664,239702,58.94
20,246,HDFCBANK,EQ,77703,57436,73.92
20,247,HEG,EQ,23128,21114,91.29
20,248,HERDILCHEM,EQ,100,100,100.00
20,249,HERITGFOOD,EQ,3750,3600,96.00
20,250,HEROHONDA,EQ,536989,239387,44.58
20,251,HEXAWARE,EQ,1495642,118723,7.94
20,252,HIKAL,EQ,1200,1200,100.00
20,253,HIMACHLFUT,EQ,4229365,966073,22.84
20,254,HIMATSEIDE,EQ,1203,1200,99.75
20,255,HINDALC0,EQ,51533,36390,70.61
20,256,HINDCOMPOS,EQ,25,25,100.00
20,257,HINDCONS,EQ,11332,10952,96.65
20,258,HINDDORROL,EQ,151,151,100.00
20,259,HINDINKS,EQ,2600,2131,81.96
20,260,HINDLEVCHM,EQ,2063,1963,95.15
20,261,HINDLEVER,EQ,1080043,534142,49.46
20,262,HINDMOTOR,EQ,793406,459864,57.96
20,263,HINDOILEXP,EQ,226643,146989,64.85
20,264,HINDPETRO,EQ,3574347,590224,16.51
20,265,HINDSANIT,EQ,3040,2700,88.82
20,266,HMT,EQ,59433,26846,45.17
20,267,HOCL,EQ,429612,173993,40.50
20,268,HOECHST,EQ,7213,6100,84.57
20,269,HOTELEELA,EQ,16913,14240,84.20
20,270,HTMT,EQ,667752,50903,7.62
20,271,HUGHESSOFT,EQ,2217476,131579,5.93
20,272,HUGHESTELE,EQ,59420,46099,77.58
20,273,HYDRBADIND,EQ,202,201,99.50
20,274,I-FLEX,EQ,67708,13830,20.43
20,275,IBP,EQ,2774,1354,48.81
20,276,ICI,EQ,4461,3470,77.79
20,277,ICICIBANK,EQ,1353471,657236,48.56
20,278,IDBI,EQ,669199,469469,70.15
20,279,IDBIBANK,EQ,66105,45510,68.85
20,280,IFBAGRO,EQ,732,407,55.60
20,281,IFBIND,EQ,664,664,100.00
20,282,IFCI,EQ,362530,315859,87.13
20,283,IFCI,N1,7,7,100.00
20,284,IFCI,N2,6,5,83.33
20,285,IGFLFERT,EQ,37418,23374,62.47
20,286,INDAL,EQ,10,5,50.00
20,287,INDGYPSUM,EQ,400,300,75.00
20,288,INDHOTEL,EQ,77716,47193,60.72
20,289,INDIACEM,EQ,158425,90350,57.03
20,290,INDIAFOILS,EQ,839,839,100.00
20,291,INDNIPPON,EQ,620,620,100.00
20,292,INDORAMSYN,EQ,260538,224754,86.27
20,293,INDRAMEDCO,EQ,18000,15900,88.33
