Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-NOV-2002>,Settlement No <2002225>,Settlement Date <03-DEC-2002>
10,MTO,28112002,043876129,0000739
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,501,PARKEDAVIS,EQ,1811,1688,93.21
20,502,PATSPINLTD,EQ,11209,11199,99.91
20,503,PDUMJEPULP,EQ,402,400,99.50
20,504,PEACOCKIND,EQ,37593,33490,89.09
20,505,PEARLGLOBL,EQ,607,603,99.34
20,506,PEARLPOLY,EQ,2668,2666,99.93
20,507,PENTACOMMU,EQ,296126,164516,55.56
20,508,PENTSFWARE,EQ,886500,324192,36.57
20,509,PETRONENGG,EQ,101,100,99.01
20,510,PFIZER,EQ,5903,3417,57.89
20,511,PHILCORP,EQ,3211,3207,99.88
20,512,PHILIPS,EQ,132,132,100.00
20,513,PIDILITIND,EQ,1665,1575,94.59
20,514,PNB,EQ,314435,260165,82.74
20,515,PNBGILTS,EQ,9875,9575,96.96
20,516,PNC,EQ,61561,34504,56.05
20,517,POLARIND,EQ,65,37,56.92
20,518,POLARIS,EQ,7198645,946989,13.16
20,519,POLYPLEX,EQ,4966,4145,83.47
20,520,PONNIERODE,EQ,260,260,100.00
20,521,PONNIORISA,EQ,3,1,33.33
20,522,PRAJIND,EQ,33544,17975,53.59
20,523,PRAKASH,EQ,11918,11916,99.98
20,524,PRECWIRE,EQ,1225,1025,83.67
20,525,PREMAUTOEL,EQ,232,232,100.00
20,526,PREMINSTR,EQ,177,177,100.00
20,527,PRIMESEC,EQ,21144,16139,76.33
20,528,PRISMCEM,EQ,101712,70466,69.28
20,529,PRIYADCEM,EQ,1400,1350,96.43
20,530,PSIDATASYS,EQ,9131,3693,40.44
20,531,PSLHOLD,EQ,1030,830,80.58
20,532,PUNJABTRAC,EQ,21899,14410,65.80
20,533,PUNJCOMMU,EQ,17955,6395,35.62
20,534,RADICOKHAI,EQ,5606,3597,64.16
20,535,RAINCALCIN,EQ,17320,16620,95.96
