Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27082003,172928030,0000740
Trade Date <27-AUG-2003>,Settlement Type <D>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1025E21,GC,1000,1000,100.00
Trade Date <27-AUG-2003>,Settlement Type <N>,Settlement No <2003165>,Settlement Date <29-AUG-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,322,IOC,EQ,828227,326349,39.40
20,323,IOL,EQ,41102,32319,78.63
20,324,IPCALAB,EQ,158098,85461,54.06
20,325,IPCL,EQ,5253508,1548572,29.48
20,326,IPITATASPO,EQ,156580,84686,54.08
20,327,IT&T,EQ,21686,14408,66.44
20,328,ITC,EQ,381631,189341,49.61
20,329,ITCHOTEL,EQ,16703,15978,95.66
20,330,ITI,EQ,164480,113841,69.21
20,331,IVC,EQ,12255,8895,72.58
20,332,IVP,EQ,24540,13180,53.71
20,333,IVRCLINFRA,EQ,30662,23371,76.22
20,334,J&KBANK,EQ,227134,117010,51.52
20,335,JAGSNPHARM,EQ,730,630,86.30
20,336,JAICORPLTD,EQ,4172,2771,66.42
20,337,JAINSTUDIO,EQ,32655,19205,58.81
20,338,JAYAGROGN,EQ,627,525,83.73
20,339,JAYBARMARU,EQ,487,485,99.59
20,340,JAYSREETEA,EQ,4445,3995,89.88
20,341,JAYSYNTDYE,EQ,1250,1250,100.00
20,342,JBCHEPHARM,EQ,158744,68370,43.07
20,343,JBMT,EQ,9470,7505,79.25
20,344,JCTELEC,EQ,68943,60361,87.55
20,345,JENSONICOL,EQ,40851,29250,71.60
20,346,JIKINDS,EQ,7334,7330,99.95
20,347,JINDALFOTO,EQ,119681,68956,57.62
20,348,JINDALIRON,EQ,1975351,463078,23.44
20,349,JINDALPOLY,EQ,1280,1235,96.48
20,350,JINDALSTEL,EQ,277315,75107,27.08
20,351,JINDLSTRIP,EQ,322128,134380,41.72
20,352,JINDVIJSTL,EQ,19456603,6365713,32.72
20,353,JISLJALEQS,EQ,20238,11601,57.32
20,354,JPIND,EQ,1926650,801067,41.58
20,355,JUNIORBEES,EQ,690,655,94.93
20,356,JYOTISTRUC,EQ,284987,151257,53.08
20,357,KABRAEXTRU,EQ,6445,5177,80.33
20,358,KAJARIACER,EQ,19807,18356,92.67
20,359,KAKATCEM,EQ,33749,21896,64.88
20,360,KALECONSUL,EQ,41817,21383,51.13
20,361,KALPATPOWR,EQ,4419,4044,91.51
20,362,KALYANBRAK,EQ,4772,516,10.81
20,363,KAMATHOTEL,EQ,2100,1600,76.19
20,364,KANORICHEM,EQ,622,556,89.39
20,365,KARURVYSYA,EQ,83422,48470,58.10
20,366,KCP,EQ,5002,3501,69.99
20,367,KCPSUGIND,EQ,10229,9323,91.14
20,368,KECINTL,EQ,135735,91312,67.27
20,369,KESORAMIND,EQ,122101,58473,47.89
20,370,KHAITANELE,EQ,5474,2878,52.58
20,371,KHANDSE,EQ,2475,2425,97.98
20,372,KIRLOSKCUM,EQ,104764,88493,84.47
20,373,KIRLOSOIL,EQ,6852,5899,86.09
20,374,KITPLYIND,EQ,1326368,880626,66.39
20,375,KLGSYSTEL,EQ,23091,11684,50.60
20,376,KOPDRUGS,EQ,55867,35716,63.93
20,377,KOPRAN,EQ,944186,464335,49.18
20,378,KOTAKBANK,EQ,53374,20750,38.88
20,379,KOTHARIPET,EQ,145927,122519,83.96
20,380,KOTHARIPRO,EQ,2880,1950,67.71
20,381,KOTHARISUG,EQ,90697,79193,87.32
20,382,KPIT,EQ,559822,148372,26.50
20,383,KRBL,EQ,106207,15366,14.47
20,384,KSBPUMPS,EQ,7285,5887,80.81
20,385,KTKBANK,EQ,408898,190530,46.60
20,386,L&T,EQ,1172091,431264,36.79
20,387,LAKME,EQ,7237,4823,66.64
20,388,LAKSHAUTO,EQ,38779,34086,87.90
20,389,LAKSHVILAS,EQ,34161,26534,77.67
20,390,LANESEDA,EQ,122500,88069,71.89
20,391,LAXMIMACH,EQ,215,215,100.00
20,392,LCCINFOTEC,EQ,48254,44854,92.95
20,393,LEADEDSYS,EQ,216247,133354,61.67
20,394,LGBROS,EQ,2668,2353,88.19
20,395,LIBERTSHOE,EQ,2500,2200,88.00
20,396,LICHSGFIN,EQ,177492,90203,50.82
20,397,LIQUIDBEES,EQ,500,300,60.00
20,398,LLOYDFIN,EQ,477369,351947,73.73
20,399,LLOYDSTEEL,EQ,8224840,2421604,29.44
20,400,LML,EQ,393381,178109,45.28
20,401,LUMAXIND,EQ,11382,10370,91.11
20,402,LUPIN,EQ,488806,122094,24.98
20,403,LYKALABS,EQ,55114,41524,75.34
20,404,M&M,EQ,1011732,219412,21.69
20,405,MAARSOFTW,EQ,203642,120079,58.97
20,406,MACMILLAN,EQ,12873,11507,89.39
20,407,MADRASCEM,EQ,276,172,62.32
20,408,MADRASFERT,EQ,155556,123793,79.58
20,409,MAHAVIRSPG,EQ,102021,55772,54.67
20,410,MAHINDUGIN,EQ,211344,68350,32.34
20,411,MAHSCOOTER,EQ,11949,11663,97.61
20,412,MAHSEAMLES,EQ,47970,24228,50.51
20,413,MALWACOTT,EQ,4675,3919,83.83
20,414,MANALIPET,EQ,418855,279892,66.82
20,415,MANGLMCEM,EQ,40305,32933,81.71
20,416,MANGTIMBER,EQ,13915,12115,87.06
20,417,MARALOVER,EQ,31736,27475,86.57
20,418,MARDIACHEM,EQ,12324,10862,88.14
20,419,MARDIASTL,EQ,773808,486842,62.92
20,420,MARICOIND,EQ,14120,11180,79.18
20,421,MARUTI,EQ,2267859,493876,21.78
20,422,MASTEK,EQ,2011814,585406,29.10
20,423,MAX,EQ,142748,51942,36.39
20,424,MCDOWELL-N,EQ,125389,84643,67.50
20,425,MEDIAVIDEO,EQ,22450,16649,74.16
20,426,MELSTAR,EQ,106794,66064,61.86
20,427,MICO,EQ,4314,3977,92.19
20,428,MID-DAY,EQ,20013,16747,83.68
20,429,MIRCELECTR,EQ,6223,3987,64.07
20,430,MIRZATAN,EQ,26576,18151,68.30
20,431,MONSANTO,EQ,8917,6135,68.80
20,432,MORARJESPG,EQ,36259,32674,90.11
20,433,MOREPENLAB,EQ,14765062,8536302,57.81
20,434,MORGANSTAN,EQ,1583879,1332141,84.11
20,435,MOSERBAER,EQ,138601,76874,55.46
20,436,MOTHERSUMI,EQ,3523,3253,92.34
20,437,MRF,EQ,4990,3943,79.02
20,438,MRO-TEK,EQ,62609,42249,67.48
20,439,MRPL,EQ,9038231,3006546,33.26
20,440,MTAL,EQ,26653,19025,71.38
20,441,MTNL,EQ,2522546,1294434,51.31
20,442,MUKAND,EQ,167607,84810,50.60
20,443,MUKANDENGG,EQ,9538,7377,77.34
20,444,MUKTAARTS,EQ,49386,39147,79.27
20,445,MUNJALSHOW,EQ,26570,21373,80.44
20,446,MYSORECEM,EQ,432214,278823,64.51
20,447,NAGARFERT,EQ,1052970,638395,60.63
20,448,NAGPURENG,EQ,11725,7590,64.73
20,449,NAHAREXP,EQ,61627,46570,75.57
20,450,NAHARINTL,EQ,41093,37557,91.40
20,451,NAHARSPG,EQ,76923,50122,65.16
20,452,NARMDCHEMA,EQ,25597,21997,85.94
20,453,NATCOPHARM,EQ,79524,43648,54.89
20,454,NATHSEEDS,EQ,166842,118283,70.90
20,455,NATIONALUM,EQ,2876142,1102518,38.33
20,456,NATNLSTEEL,EQ,552663,240535,43.52
20,457,NAVBARFERO,EQ,37316,27986,75.00
20,458,NAVNETPUBL,EQ,9110,6232,68.41
20,459,NELCO,EQ,138335,81255,58.74
20,460,NEOCURTHER,EQ,36905,27455,74.39
20,461,NEYVELILIG,EQ,2063845,787732,38.17
20,462,NICCOCORP,EQ,22630,19730,87.19
20,463,NICOLASPIR,EQ,84576,63004,74.49
20,464,NIFTYBEES,EQ,9468,2238,23.64
20,465,NIIT,EQ,2619639,657778,25.11
20,466,NILKAMPLST,EQ,11477,8592,74.86
20,467,NIPPOBATRY,EQ,10,10,100.00
20,468,NIPPONDENR,EQ,5672485,2100358,37.03
20,469,NIRMA,EQ,106435,31230,29.34
20,470,NOCIL,EQ,1622692,835959,51.52
20,471,NOIDATOLL,EQ,16226,15020,92.57
20,472,NORBTEAEXP,EQ,1800,1800,100.00
20,473,NOVAPETRO,EQ,501,300,59.88
20,474,NOVOPANIND,EQ,231,165,71.43
20,475,NRBBEARING,EQ,1132,715,63.16
20,476,NRC,EQ,49617,36974,74.52
20,477,NUCENTFIN,EQ,900,900,100.00
20,478,NUCHEM,EQ,107546,78895,73.36
20,479,NUCLEUS,EQ,16910,13013,76.95
20,480,OENCONNECT,EQ,3066,2837,92.53
20,481,OILCOUNTUB,EQ,100277,66424,66.24
20,482,OMAXAUTO,EQ,224827,136667,60.79
20,483,ONGC,EQ,1248439,314411,25.18
20,484,ONWARDTEC,EQ,46239,22940,49.61
20,485,OPTOCIRCUI,EQ,76185,47715,62.63
20,486,ORCHIDCHEM,EQ,614041,226151,36.83
20,487,ORIENTBANK,EQ,1701479,579310,34.05
