Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30012004,073062383,0000715
Trade Date <30-JAN-2004>,Settlement Type <N>,Settlement No <2004021>,Settlement Date <04-FEB-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,476,PANTALOONR,EQ,16591,13074,78.80
20,477,PAPERPROD,EQ,47723,26445,55.41
20,478,PAREKHPLAT,EQ,41529,26472,63.74
20,479,PARRYSCON,EQ,4175,4075,97.60
20,480,PATSPINLTD,EQ,15823,11698,73.93
20,481,PDUMJEPULP,EQ,771,671,87.03
20,482,PEACOCKIND,EQ,11702,10502,89.75
20,483,PEARLGLOBL,EQ,5224,4524,86.60
20,484,PENTACOMMU,EQ,571043,427155,74.80
20,485,PEPL,EQ,1110,1110,100.00
20,486,PFIZER,EQ,9803,6469,65.99
20,487,PHARMACIA,EQ,390,380,97.44
20,488,PHILCORP,EQ,3594,3594,100.00
20,489,PHILIPCARB,EQ,16212,14183,87.48
20,490,PHOENIXLMP,EQ,46258,42324,91.50
20,491,PIDILITIND,EQ,4388,3860,87.97
20,492,PNB,EQ,2557816,520010,20.33
20,493,PNBGILTS,EQ,242314,223519,92.24
20,494,PNC,EQ,28224,14912,52.83
20,495,POLARIND,EQ,6440,6200,96.27
20,496,POLARIS,EQ,3769645,394199,10.46
20,497,POLYPLEX,EQ,58233,43735,75.10
20,498,PONNIERODE,EQ,1440,750,52.08
20,499,PONNIORISA,EQ,4003,3000,74.94
20,500,PRAJIND,EQ,20456,17375,84.94
20,501,PRECWIRE,EQ,2273,2198,96.70
20,502,PREMAUTOEL,EQ,1304,1300,99.69
20,503,PREMINSTR,EQ,6874,5222,75.97
20,504,PRIMESEC,EQ,75872,42129,55.53
20,505,PRISMCEM,EQ,366605,210084,57.31
20,506,PRIYADCEM,EQ,2164,1309,60.49
20,507,PSIDATASYS,EQ,19874,14909,75.02
20,508,PSL,EQ,27069,16351,60.40
20,509,RADICO,EQ,68083,52999,77.84
20,510,RAINCALCIN,EQ,444479,322241,72.50
20,511,RAJASSPG,EQ,17146,15436,90.03
20,512,RAJESHEXPO,EQ,1188,1063,89.48
20,513,RAJSREESUG,EQ,52413,33925,64.73
20,514,RALLIS,EQ,46068,22705,49.29
20,515,RAMANEWSPR,EQ,153857,117808,76.57
20,516,RAMCOIND,EQ,2594,1247,48.07
20,517,RAMCOSYS,EQ,32193,20399,63.36
