Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-AUG-2002>,Settlement No <2002165>,Settlement Date <30-AUG-2002>
10,MTO,27082002,025474318,0000781
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,329,INDRAYON,EQ,5776,4230,73.23
20,330,INDSHAVING,EQ,956,740,77.41
20,331,INDSWFTLAB,EQ,22607,11548,51.08
20,332,INDUJENERT,EQ,1000,1000,100.00
20,333,INDUSINDBK,EQ,23259,19250,82.76
20,334,INFOSYSTCH,EQ,1093619,95666,8.75
20,335,INFOTECENT,EQ,375327,31469,8.38
20,336,INGERRAND,EQ,6642,4939,74.36
20,337,INSILCO,EQ,23483,21851,93.05
20,338,INTLTRAVHS,EQ,2567,2252,87.73
20,339,INVELTRANS,EQ,4800,4800,100.00
20,340,INVESTCORP,D1,201,201,100.00
20,341,INVESTCORP,EQ,2750,2500,90.91
20,342,IOB,EQ,38600,36399,94.30
20,343,IOC,EQ,441721,113769,25.76
20,344,IOL,EQ,40554,38754,95.56
20,345,IONEXCHANG,EQ,1900,1750,92.11
20,346,IPCALAB,EQ,3092,2445,79.08
20,347,IPCL,EQ,517692,57802,11.17
20,348,IPITATASPO,EQ,14286,10484,73.39
20,349,ISPATPROF,EQ,3050,1800,59.02
20,350,IT&T,EQ,16952,15620,92.14
20,351,ITC,EQ,297363,76863,25.85
20,352,ITCAGRO,EQ,1446,1171,80.98
20,353,ITCHOTEL,EQ,325,310,95.38
20,354,ITI,EQ,67377,44260,65.69
20,355,IVC,EQ,201,200,99.50
20,356,IVP,EQ,402,400,99.50
20,357,IVRCLINFRA,EQ,9362,5577,59.57
20,358,J&KBANK,EQ,29360,16409,55.89
20,359,JAGSNPHARM,EQ,97,96,98.97
20,360,JAICORPLTD,EQ,81,80,98.77
20,361,JAINSTUDIO,EQ,785,760,96.82
20,362,JAYAGROGN,EQ,600,600,100.00
20,363,JAYBARMARU,EQ,15800,15500,98.10
20,364,JAYPEEHOT,EQ,25004,24904,99.60
20,365,JAYSREETEA,EQ,650,600,92.31
20,366,JAYSYNTDYE,EQ,200,200,100.00
20,367,JBCHEPHARM,EQ,3176,2408,75.82
20,368,JCTELEC,EQ,6728,5525,82.12
20,369,JENSONICOL,EQ,8551,7650,89.46
20,370,JINDALFOTO,EQ,4022,3489,86.75
20,371,JINDALPOLY,EQ,2586,1586,61.33
20,372,JINDALSTEL,EQ,21381,12129,56.73
20,373,JINDLSTRIP,EQ,18602,8946,48.09
20,374,JISLJALEQS,EQ,613,358,58.40
20,375,JKCORP,EQ,1573,1419,90.21
20,376,JKIND,EQ,2800,2600,92.86
20,377,JPIND,EQ,121164,77983,64.36
20,378,JYOTISTRUC,EQ,1548,1548,100.00
20,379,KABRAEXTRU,EQ,701,600,85.59
20,380,KAJARIACER,EQ,3523,3355,95.23
20,381,KAKATCEM,EQ,3025,2425,80.17
20,382,KALECONSUL,EQ,173748,58398,33.61
20,383,KALPATPOWR,EQ,300,300,100.00
20,384,KAMATHOTEL,EQ,2201,2200,99.95
20,385,KANORICHEM,EQ,2140,1940,90.65
20,386,KARURVYSYA,EQ,8288,4842,58.42
20,387,KCP,EQ,429,287,66.90
20,388,KCPSUGIND,EQ,150,150,100.00
20,389,KECINTL,EQ,17696,13067,73.84
20,390,KELVINATOR,EQ,19940,15550,77.98
20,391,KESORAMIND,EQ,10187,8084,79.36
20,392,KEYCORPSER,EQ,352,250,71.02
20,393,KHAITANELE,EQ,188,138,73.40
20,394,KHAITANLTD,EQ,480,478,99.58
20,395,KHANDSE,EQ,600,600,100.00
20,396,KINETICENG,EQ,1832,1236,67.47
20,397,KINHONDA,EQ,443,172,38.83
20,398,KIRLOSKCUM,EQ,72818,67108,92.16
20,399,KIRLOSOIL,EQ,7045,6702,95.13
20,400,KITPLYIND,EQ,24178,20475,84.68
20,401,KLGSYSTEL,EQ,19366,11163,57.64
20,402,KOPDRUGS,EQ,525,525,100.00
20,403,KOPRAN,EQ,12494,8980,71.87
20,404,KOTAKMAH,EQ,7383,5620,76.12
20,405,KOTHARIPET,EQ,2205,1999,90.66
20,406,KOTHARIPRO,EQ,729,696,95.47
20,407,KOTHARISUG,EQ,325,325,100.00
20,408,KPIT,EQ,420523,44233,10.52
20,409,KRBL,EQ,200,100,50.00
20,410,KRISHNAENG,EQ,5005,5001,99.92
20,411,KRONECOMM,EQ,3363,2780,82.66
20,412,KSBPUMPS,EQ,1647,1347,81.79
20,413,KTKBANK,EQ,189339,73759,38.96
20,414,L&T,EQ,1921731,604808,31.47
20,415,LAKME,EQ,34182,19284,56.42
20,416,LAKSHAUTO,EQ,3420,2820,82.46
20,417,LAKSHVILAS,EQ,18583,10824,58.25
20,418,LANESEDA,EQ,20300,20300,100.00
20,419,LAXMIMACH,EQ,90,90,100.00
20,420,LCCINFOTEC,EQ,1700,1700,100.00
20,421,LEADEDSYS,EQ,87500,24637,28.16
20,422,LGBROS,EQ,305,300,98.36
20,423,LIBERTSHOE,EQ,185,110,59.46
20,424,LICHSGFIN,EQ,19474,12643,64.92
20,425,LLOYDELENG,EQ,1229,1025,83.40
20,426,LLOYDFIN,EQ,8812,8812,100.00
20,427,LLOYDSTEEL,EQ,78594,72496,92.24
20,428,LML,EQ,44912,19512,43.44
20,429,LUMAXIND,EQ,3701,3438,92.89
20,430,LUPIN,EQ,14613,7681,52.56
20,431,LYKALABS,EQ,5305,3599,67.84
20,432,M&M,EQ,442019,202704,45.86
20,433,MAARSOFTW,EQ,78009,35072,44.96
20,434,MACMILLAN,EQ,3495,2020,57.80
20,435,MADRASFERT,EQ,2858,2858,100.00
20,436,MAHAPEXLTD,EQ,1,0,0.00
20,437,MAHAVIRSPG,EQ,647,575,88.87
20,438,MAHINDUGIN,EQ,560,560,100.00
20,439,MAHSCOOTER,EQ,1160,960,82.76
20,440,MAHSEAMLES,EQ,17487,11025,63.05
20,441,MALWACOTT,EQ,151,150,99.34
20,442,MANALIPET,EQ,6932,6482,93.51
20,443,MANGLMCEM,EQ,11349,9285,81.81
20,444,MANGTIMBER,EQ,867,867,100.00
20,445,MARALOVER,EQ,955,955,100.00
20,446,MARDIACHEM,EQ,6852,6750,98.51
20,447,MARDIASTL,EQ,4202,4100,97.57
20,448,MARICOIND,EQ,2604,2366,90.86
20,449,MASCOT,EQ,52999,12657,23.88
20,450,MASTEK,EQ,5305578,278607,5.25
20,451,MASTERSHAR,EQ,367237,280698,76.44
20,452,MAX,EQ,15733,8585,54.57
20,453,MCDOWELL-N,EQ,46498,32405,69.69
20,454,MEDIAVIDEO,EQ,1350,1350,100.00
20,455,MEDICOTECH,EQ,1000,900,90.00
20,456,MELSTAR,EQ,17741,11271,63.53
20,457,MICO,EQ,113,113,100.00
20,458,MID-DAY,EQ,7014,5299,75.55
20,459,MIRCELECTR,EQ,16400,330,2.01
20,460,MIRZATAN,EQ,1635,1635,100.00
20,461,MODIRUBBER,EQ,1585,910,57.41
20,462,MONNETISPA,EQ,16429,10415,63.39
20,463,MONSANTO,EQ,667,463,69.42
20,464,MORARJESPG,EQ,101,100,99.01
20,465,MOREPENLAB,EQ,88806,39647,44.64
20,466,MORGANSTAN,EQ,94982,74979,78.94
20,467,MOSERBAER,EQ,54415,21474,39.46
20,468,MOTHERSUMI,EQ,5,5,100.00
20,469,MRF,EQ,2288,2229,97.42
20,470,MRO-TEK,EQ,25730,18790,73.03
20,471,MRPL,EQ,89149,67715,75.96
20,472,MTAL,EQ,605,602,99.50
20,473,MTNL,EQ,263102,148223,56.34
20,474,MUKAND,EQ,8160,7261,88.98
20,475,MUKANDENGG,EQ,3443,3200,92.94
20,476,MUKTAARTS,EQ,253987,121293,47.76
20,477,MUNJALSHOW,EQ,100,100,100.00
20,478,MYSORECEM,EQ,5959,5859,98.32
20,479,NAGARCONST,EQ,5846,4800,82.11
20,480,NAGARFERT,EQ,93586,68099,72.77
20,481,NAGPURENG,EQ,100,100,100.00
20,482,NAHAREXP,EQ,3612,3594,99.50
20,483,NAHARINTL,EQ,2940,2740,93.20
20,484,NAHARSPG,EQ,6199,4598,74.17
20,485,NARMDCHEMA,EQ,1000,900,90.00
20,486,NATCOPHARM,EQ,2576,2576,100.00
20,487,NATIONALUM,EQ,190254,63883,33.58
20,488,NAVBARFERO,EQ,235,110,46.81
