Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <01-APR-2002>,Settlement No <2002062>,Settlement Date <04-APR-2002>
10,MTO,01042002,031217032,0000745
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,310,INDRAMEDCO,EQ,16733,16533,98.80
20,311,INDRAYON,EQ,53143,36330,68.36
20,312,INDSHAVING,EQ,24558,15952,64.96
20,313,INDSWFTLAB,EQ,2436,2181,89.53
20,314,INDUJENERT,EQ,1000,1000,100.00
20,315,INDUSINDBK,EQ,49960,33817,67.69
20,316,INFOSYSTCH,EQ,584763,106321,18.18
20,317,INFOTECENT,EQ,74431,22515,30.25
20,318,INGERRAND,EQ,2449,2102,85.83
20,319,INSILCO,EQ,7845,6845,87.25
20,320,INTLTRAVHS,EQ,500,500,100.00
20,321,INVELTRANS,EQ,46,46,100.00
20,322,INVESTCORP,EQ,7495,4506,60.12
20,323,IOB,EQ,37826,36125,95.50
20,324,IOC,EQ,911532,205724,22.57
20,325,IOL,EQ,16345,14545,88.99
20,326,IONEXCHANG,EQ,1640,1430,87.20
20,327,IPCALAB,EQ,4711,1984,42.11
20,328,IPCL,EQ,2237718,732935,32.75
20,329,IPITATASPO,EQ,11621,9621,82.79
20,330,IPRINGS,EQ,280,280,100.00
20,331,IT&T,EQ,20260,16911,83.47
20,332,ITC,EQ,84369,35556,42.14
20,333,ITCAGRO,EQ,1600,1300,81.25
20,334,ITCBHADRA,EQ,13616,11612,85.28
20,335,ITCHOTEL,EQ,1826,1660,90.91
20,336,ITI,EQ,431271,216756,50.26
20,337,ITIL,EQ,187849,140762,74.93
20,338,ITWSIGNODE,EQ,180,180,100.00
20,339,IVC,EQ,7075,6750,95.41
20,340,IVRCLINFRA,EQ,700,700,100.00
20,341,J&KBANK,EQ,95318,60691,63.67
20,342,JAGSNPHARM,EQ,36,36,100.00
20,343,JAICORPLTD,EQ,18,18,100.00
20,344,JAINSTUDIO,EQ,5465,3249,59.45
20,345,JAYAGROGN,EQ,250,150,60.00
20,346,JAYBARMARU,EQ,705,700,99.29
20,347,JAYPEEHOT,EQ,450,350,77.78
20,348,JAYSREETEA,EQ,1225,1225,100.00
20,349,JAYSYNTDYE,EQ,200,200,100.00
20,350,JBCHEPHARM,EQ,5069,3746,73.90
20,351,JCTELEC,EQ,5300,5300,100.00
20,352,JENSONICOL,EQ,3801,2950,77.61
20,353,JINDALFOTO,EQ,3377,3377,100.00
20,354,JINDALPOLY,EQ,2048,2048,100.00
20,355,JINDALSTEL,EQ,6350,5838,91.94
20,356,JINDLSTRIP,EQ,21073,959,4.55
20,357,JISLJALEQS,EQ,335,335,100.00
20,358,JKCORP,EQ,3960,3960,100.00
20,359,JKIND,EQ,16895,16875,99.88
20,360,JPIND,EQ,83729,64209,76.69
20,361,JYOTISTRUC,EQ,848,848,100.00
20,362,KAJARIACER,EQ,27983,6482,23.16
20,363,KAKATCEM,EQ,200,200,100.00
20,364,KALECONSUL,EQ,62388,28038,44.94
20,365,KALPATPOWR,EQ,355,355,100.00
20,366,KAMATHOTEL,EQ,1200,1200,100.00
20,367,KARURVYSYA,EQ,158399,78270,49.41
20,368,KCP,EQ,125,125,100.00
20,369,KECINTL,EQ,37752,33150,87.81
20,370,KELVINATOR,EQ,12959,11155,86.08
20,371,KESORAMIND,EQ,15225,14870,97.67
20,372,KHANDSE,EQ,2,2,100.00
20,373,KINETICENG,EQ,2374,1764,74.30
20,374,KINHONDA,EQ,1051,1041,99.05
20,375,KIRLOSKCUM,EQ,30210,22869,75.70
20,376,KIRLOSOIL,EQ,5481,4723,86.17
20,377,KITPLYIND,EQ,460,410,89.13
20,378,KLGSYSTEL,EQ,22281,15675,70.35
20,379,KOPDRUGS,EQ,5318,4617,86.82
20,380,KOPRAN,EQ,4995,4570,91.49
20,381,KOTAKMAH,EQ,217590,71808,33.00
20,382,KOTHARIPET,EQ,765,764,99.87
20,383,KOTHARIPRO,EQ,1095,745,68.04
20,384,KOTHARISUG,EQ,3706,3706,100.00
20,385,KPIT,EQ,126563,22183,17.53
20,386,KREBSBIO,EQ,5908,4321,73.14
20,387,KRONECOMM,EQ,1965,1905,96.95
20,388,KSBPUMPS,EQ,948,823,86.81
20,389,KTKBANK,EQ,193101,83492,43.24
20,390,L&T,EQ,431147,143348,33.25
20,391,LAKME,EQ,164906,30780,18.67
20,392,LAKSHAUTO,EQ,5560,5100,91.73
20,393,LAKSHMILL,EQ,20,20,100.00
20,394,LAKSHVILAS,EQ,40405,22009,54.47
20,395,LANESEDA,EQ,2501,2501,100.00
20,396,LAXMIMACH,EQ,15,10,66.67
20,397,LCCINFOTEC,EQ,11524,8200,71.16
20,398,LEADEDSYS,EQ,215090,61880,28.77
20,399,LGBROS,EQ,125,125,100.00
20,400,LIBERTSHOE,EQ,397,397,100.00
20,401,LICHSGFIN,EQ,130213,85803,65.89
20,402,LLOYDFIN,EQ,2500,2500,100.00
20,403,LLOYDSTEEL,EQ,12335,12335,100.00
20,404,LML,EQ,203592,96648,47.47
20,405,LUMAXIND,EQ,2165,1871,86.42
20,406,LUPIN,EQ,38756,18444,47.59
20,407,LYKALABS,EQ,1042,842,80.81
20,408,M&M,EQ,60261,27114,44.99
20,409,MAARSOFTW,EQ,81008,43444,53.63
20,410,MACMILLAN,EQ,90829,39510,43.50
20,411,MADRASALMN,EQ,20,20,100.00
20,412,MADRASCEM,EQ,302,295,97.68
20,413,MADRASFERT,EQ,1600,1400,87.50
20,414,MAHAVIRSPG,EQ,950,750,78.95
20,415,MAHINDUGIN,EQ,7050,6500,92.20
20,416,MAHSCOOTER,EQ,26895,20990,78.04
20,417,MAHSEAMLES,EQ,2160,1890,87.50
20,418,MANALIPET,EQ,4700,4400,93.62
20,419,MANGLMCEM,EQ,11599,6599,56.89
20,420,MARALOVER,EQ,201,201,100.00
20,421,MARICOIND,EQ,1491,1391,93.29
20,422,MASCOT,EQ,72959,12724,17.44
20,423,MASTEK,EQ,1047072,52105,4.98
20,424,MASTERSHAR,EQ,70000,69000,98.57
20,425,MAX,EQ,221072,55762,25.22
20,426,MCDOWELL-N,EQ,42382,29545,69.71
20,427,MEDIAVIDEO,EQ,3920,3810,97.19
20,428,MEDICOTECH,EQ,1004,1002,99.80
20,429,MELSTAR,EQ,122574,90491,73.83
20,430,MICO,EQ,156,151,96.79
20,431,MID-DAY,EQ,13376,9091,67.97
20,432,MIRCELECTR,EQ,4247,708,16.67
20,433,MIRZATAN,EQ,15083,12425,82.38
20,434,MODIRUBBER,EQ,43,43,100.00
20,435,MONNETISPA,EQ,2610,2610,100.00
20,436,MONSANTO,EQ,2385,1959,82.14
20,437,MOREPENHTL,EQ,10,0,0.00
20,438,MOREPENLAB,EQ,207906,69110,33.24
20,439,MORGANSTAN,EQ,46700,46700,100.00
20,440,MOSERBAER,EQ,94566,48612,51.41
20,441,MRF,EQ,102,71,69.61
20,442,MRO-TEK,EQ,89943,59735,66.41
20,443,MRPL,EQ,416286,291180,69.95
20,444,MTAL,EQ,3166,3043,96.11
20,445,MTNL,EQ,938159,292303,31.16
20,446,MUKAND,EQ,8291,8291,100.00
20,447,MUKANDENGG,EQ,3525,3425,97.16
20,448,MUKTAARTS,EQ,53832,27544,51.17
20,449,MUNJALSHOW,EQ,350,300,85.71
20,450,MYSORECEM,EQ,7275,5075,69.76
20,451,NAGARCONST,EQ,2400,1900,79.17
20,452,NAGARFERT,EQ,52083,43533,83.58
20,453,NAHAREXP,EQ,610,610,100.00
20,454,NAHARINTL,EQ,80,80,100.00
20,455,NAHARSPG,EQ,6836,3766,55.09
20,456,NATCOPHARM,EQ,4735,3735,78.88
20,457,NATHSEEDS,EQ,81731,52646,64.41
20,458,NATIONALUM,EQ,279648,191736,68.56
20,459,NAVBARFERO,EQ,40,40,100.00
20,460,NAVNETPUBL,EQ,1319,779,59.06
20,461,NEDUNGBANK,EQ,4399,3384,76.93
20,462,NELCO,EQ,46723,25940,55.52
20,463,NEOCURTHER,EQ,4302,4301,99.98
20,464,NEPCMICON,EQ,33400,32800,98.20
20,465,NESTLE,EQ,8482,5803,68.42
20,466,NEULANDLAB,EQ,1100,1100,100.00
20,467,NEYVELILIG,EQ,1540251,729695,47.38
20,468,NICCOCORP,EQ,1000,1000,100.00
20,469,NICOLASPIR,EQ,17280,12288,71.11
20,470,NIFTYBEES,EQ,12848,11653,90.70
20,471,NIIT,EQ,1260324,163796,13.00
20,472,NILKAMPLST,EQ,2119,1350,63.71
20,473,NIPPOBATRY,EQ,94,94,100.00
20,474,NIPPONDENR,EQ,35701,29520,82.69
20,475,NIPPONDENS,EQ,2028,1925,94.92
20,476,NIRMA,EQ,2205,1625,73.70
20,477,NOCIL,EQ,145784,95674,65.63
20,478,NORBTEAEXP,EQ,160,160,100.00
20,479,NOVAPETRO,EQ,1745,1545,88.54
20,480,NOVARTIND,EQ,4809,3407,70.85
20,481,NOVOPANIND,EQ,1555,1555,100.00
20,482,NRBBEARING,EQ,2296,2056,89.55
20,483,NUCHEM,EQ,1300,1300,100.00
20,484,OENCONNECT,EQ,1130,1130,100.00
20,485,OILCOUNTUB,EQ,53566,36535,68.21
20,486,ONGC,EQ,1208757,272980,22.58
20,487,ONWARDTEC,EQ,21572,12240,56.74
20,488,ORCHIDCHEM,EQ,15663,10295,65.73
20,489,ORIENTBANK,EQ,68599,47930,69.87
20,490,ORIENTHOT,EQ,200,200,100.00
20,491,ORIENTINFO,EQ,127839,45358,35.48
20,492,ORIENTPPR,EQ,3250,3250,100.00
20,493,ORISSACEM,EQ,50,50,100.00
20,494,OTIS,EQ,125,125,100.00
20,495,OUDHSUG,EQ,2257,1650,73.11
20,496,P&G,EQ,2047,1688,82.46
20,497,PADMINPOLY,EQ,82174,49704,60.49
