Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <14-FEB-2002>,Settlement No <2002033>,Settlement Date <21-FEB-2002>
10,MTO,14022002,046070531,0000773
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,455,MOREPENLAB,EQ,506911,153241,30.23
20,456,MORGANSTAN,EQ,470824,455324,96.71
20,457,MOSERBAER,EQ,178738,85923,48.07
20,458,MOTHERSUMI,EQ,610,610,100.00
20,459,MRF,EQ,1707,1532,89.75
20,460,MRO-TEK,EQ,317917,170485,53.63
20,461,MRPL,EQ,62050,54595,87.99
20,462,MTAL,EQ,192500,192500,100.00
20,463,MTNL,EQ,4658341,735103,15.78
20,464,MUKAND,EQ,1040,668,64.23
20,465,MUKANDENGG,EQ,5246,4635,88.35
20,466,MUKTAARTS,EQ,267389,65881,24.64
20,467,MUNJALSHOW,EQ,1575,1550,98.41
20,468,MYSORECEM,EQ,3416,3215,94.12
20,469,NAGARCONST,EQ,5636,4850,86.05
20,470,NAGARFERT,EQ,101090,83990,83.08
20,471,NAHAREXP,EQ,7356,6971,94.77
20,472,NAHARINTL,EQ,100,100,100.00
20,473,NAHARSPG,EQ,5369,4357,81.15
20,474,NARMDCHEMA,EQ,300,300,100.00
20,475,NATCOPHARM,EQ,1810,1690,93.37
20,476,NATHSEEDS,EQ,154900,116126,74.97
20,477,NATIONALUM,EQ,330263,148538,44.98
20,478,NAVNETPUBL,EQ,775,670,86.45
20,479,NEDUNGBANK,EQ,3144,2471,78.59
20,480,NELCO,EQ,66905,41039,61.34
20,481,NEOCURTHER,EQ,500,500,100.00
20,482,NEPCMICON,EQ,38829,38244,98.49
20,483,NESTLE,EQ,10187,8601,84.43
20,484,NETVISTAIT,EQ,1500,1500,100.00
20,485,NEULANDLAB,EQ,10670,7651,71.71
20,486,NEYVELILIG,EQ,3019444,2082408,68.97
20,487,NICCOCORP,EQ,1300,1300,100.00
20,488,NICOLASPIR,EQ,20829,13861,66.55
20,489,NIFTYBEES,EQ,24912,17234,69.18
20,490,NIIT,EQ,779476,59530,7.64
20,491,NILKAMPLST,EQ,2050,1550,75.61
20,492,NIPPOBATRY,EQ,168,133,79.17
20,493,NIPPONDENR,EQ,40342,33779,83.73
20,494,NIPPONDENS,EQ,77452,68897,88.95
20,495,NIRMA,EQ,2402,1890,78.68
20,496,NOCIL,EQ,790170,505649,63.99
20,497,NOVAPETRO,EQ,520,310,59.62
20,498,NOVARTIND,EQ,78747,51161,64.97
20,499,NOVOPANIND,EQ,1198,1198,100.00
20,500,NRBBEARING,EQ,527,525,99.62
20,501,NUCENTFIN,EQ,901,900,99.89
20,502,OENCONNECT,EQ,535,485,90.65
20,503,OILCOUNTUB,EQ,62099,45679,73.56
20,504,ONGC,EQ,854722,193129,22.60
20,505,ONWARDTEC,EQ,28821,19935,69.17
20,506,ORCHIDCHEM,EQ,7671,4400,57.36
20,507,ORIENTBANK,EQ,126622,97895,77.31
20,508,ORIENTHOT,EQ,2350,2350,100.00
20,509,ORIENTINFO,EQ,74675,29945,40.10
20,510,ORIENTPPR,EQ,2319,2269,97.84
20,511,ORISSACEM,EQ,235,234,99.57
20,512,OTIS,EQ,411,411,100.00
20,513,OUDHSUG,EQ,6651,5992,90.09
20,514,P&G,EQ,8969,6274,69.95
20,515,PADMINPOLY,EQ,94977,54711,57.60
20,516,PANACEABIO,EQ,546,496,90.84
20,517,PANTALOONR,EQ,84253,50357,59.77
20,518,PAPERPROD,EQ,650,650,100.00
20,519,PAREKHPLAT,EQ,4510,3710,82.26
20,520,PARKEDAVIS,EQ,4191,3240,77.31
20,521,PARRYAGRO,EQ,442,442,100.00
20,522,PARRYSCON,EQ,100,50,50.00
20,523,PATSPINLTD,EQ,1900,1900,100.00
20,524,PDUMJEAGRO,EQ,200,200,100.00
