Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUL-2002>,Settlement No <2002129>,Settlement Date <10-JUL-2002>
10,MTO,05072002,073427920,0000802
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,312,ICI,EQ,64788,39748,61.35
20,313,ICICIBANK,EQ,592916,457391,77.14
20,314,IDBI,EQ,457722,266020,58.12
20,315,IDBIBANK,EQ,78012,71072,91.10
20,316,IFBAGRO,EQ,9800,8201,83.68
20,317,IFBIND,EQ,39246,32884,83.79
20,318,IFCI,EQ,700289,509076,72.70
20,319,IFCI,N1,1,1,100.00
20,320,IFCI,N2,13,13,100.00
20,321,INDAL,EQ,11129,9692,87.09
20,322,INDGYPSUM,EQ,1598,1428,89.36
20,323,INDHOTEL,EQ,25901,23666,91.37
20,324,INDIACEM,EQ,175297,128994,73.59
20,325,INDIAFOILS,EQ,9677,9177,94.83
20,326,INDIAGLYCO,EQ,138473,102791,74.23
20,327,INDIANCARD,EQ,2470,2225,90.08
20,328,INDIANHUME,EQ,153,152,99.35
20,329,INDIAPHOTO,EQ,73750,51667,70.06
20,330,INDLMETER,EQ,101,100,99.01
20,331,INDNIPPON,EQ,360,290,80.56
20,332,INDOGULF,EQ,862161,546244,63.36
20,333,INDORAMSYN,EQ,662123,376544,56.87
20,334,INDRAMEDCO,EQ,566916,338140,59.65
20,335,INDRAYON,EQ,365450,192554,52.69
20,336,INDSHAVING,EQ,2639,2285,86.59
20,337,INDSWFTLAB,EQ,144237,127492,88.39
20,338,INDUJENERT,EQ,57600,47264,82.06
20,339,INDUSINDBK,EQ,30847,22539,73.07
20,340,INFARINDIA,EQ,960,160,16.67
20,341,INFOSYSTCH,EQ,396167,52789,13.32
20,342,INFOTECENT,EQ,30384,8900,29.29
20,343,INGERRAND,EQ,25949,14537,56.02
20,344,INSILCO,EQ,175447,133101,75.86
20,345,INTLTRAVHS,EQ,5915,4927,83.30
20,346,INVELTRANS,EQ,854,854,100.00
20,347,INVESTCORP,EQ,8008,6525,81.48
20,348,IOB,EQ,121955,100068,82.05
20,349,IOC,EQ,16462,12100,73.50
20,350,IOL,EQ,122689,88189,71.88
20,351,IONEXCHANG,EQ,25885,22609,87.34
20,352,IPCALAB,EQ,72741,28820,39.62
20,353,IPCL,EQ,150625,133983,88.95
20,354,IPITATASPO,EQ,71253,47027,66.00
20,355,ISPATPROF,EQ,98758,79977,80.98
20,356,IT&T,EQ,19822,16635,83.92
20,357,ITC,EQ,1008942,265500,26.31
20,358,ITCAGRO,EQ,11029,9648,87.48
20,359,ITCHOTEL,EQ,4410,3413,77.39
20,360,ITI,EQ,178906,79600,44.49
20,361,IVC,EQ,4417,2852,64.57
20,362,IVRCLINFRA,EQ,515111,123746,24.02
20,363,J&KBANK,EQ,107223,69961,65.25
20,364,JAGSNPHARM,EQ,362,356,98.34
20,365,JAICORPLTD,EQ,2755,2525,91.65
20,366,JAINSTUDIO,EQ,9441,6900,73.09
20,367,JAYAGROGN,EQ,4354,3704,85.07
20,368,JAYBARMARU,EQ,8875,8800,99.15
20,369,JAYPEEHOT,EQ,46833,45548,97.26
20,370,JAYSREETEA,EQ,2234,1933,86.53
20,371,JAYSYNTDYE,EQ,18375,13775,74.97
20,372,JBCHEPHARM,EQ,69548,31809,45.74
20,373,JCTELEC,EQ,282926,167153,59.08
20,374,JENSONICOL,EQ,162290,123193,75.91
20,375,JIKINDS,EQ,550,500,90.91
20,376,JINDALFOTO,EQ,23453,18444,78.64
20,377,JINDALPOLY,EQ,1680,1630,97.02
20,378,JINDALSTEL,EQ,85676,28735,33.54
20,379,JINDLSTRIP,EQ,145776,47214,32.39
20,380,JISLJALEQS,EQ,33325,33296,99.91
20,381,JKCORP,EQ,26193,20163,76.98
20,382,JKIND,EQ,43295,18774,43.36
20,383,JPIND,EQ,364331,189608,52.04
20,384,JYOTISTRUC,EQ,50032,33443,66.84
20,385,KABRAEXTRU,EQ,3251,2950,90.74
20,386,KAJARIACER,EQ,132202,37015,28.00
20,387,KAKATCEM,EQ,1708,1629,95.37
20,388,KALECONSUL,EQ,48472,17127,35.33
20,389,KALPATPOWR,EQ,4408,4198,95.24
20,390,KALYANBRAK,EQ,50,50,100.00
