Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15112010,295401467,0001363
Trade Date <15-NOV-2010>,Settlement Type <N>,Settlement No <2010219>,Settlement Date <18-NOV-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,264,DBCORP,EQ,6684,3986,59.63
20,265,DBREALTY,EQ,327499,12315,3.76
20,266,DCB,EQ,5760864,1027814,17.84
20,267,DCHL,EQ,879770,176725,20.09
20,268,DCM,EQ,258880,64876,25.06
20,269,DCMSRMCONS,EQ,173465,139765,80.57
20,270,DCW,EQ,495974,137089,27.64
20,271,DECCANCE,EQ,1089,733,67.31
20,272,DEEPAKFERT,EQ,243326,78838,32.40
20,273,DEEPAKNTR,EQ,658,509,77.36
20,274,DEEPIND,EQ,35024,22780,65.04
20,275,DELTACORP,EQ,17663558,1885398,10.67
20,276,DEN,EQ,57972,20627,35.58
20,277,DENABANK,EQ,2999620,455632,15.19
20,278,DENSO,EQ,7265,4957,68.23
20,279,DEWANHOUS,EQ,577026,257864,44.69
20,280,DHAMPURSUG,EQ,675605,204126,30.21
20,281,DHANBANK,EQ,228338,117352,51.39
20,282,DHANUS,EQ,109986,67240,61.14
20,283,DHARSUGAR,EQ,9623,5465,56.79
20,284,DIAPOWER,EQ,55239,32549,58.92
20,285,DICIND,EQ,2527,1801,71.27
20,286,DIGJAM,EQ,317219,186845,58.90
20,287,DISHMAN,EQ,200052,129805,64.89
20,288,DISHTV,EQ,1233470,267705,21.70
20,289,DIVISLAB,EQ,185233,131269,70.87
20,290,DLF,EQ,4752675,1093904,23.02
20,291,DLINKINDIA,EQ,37295,25970,69.63
20,292,DOLPHINOFF,EQ,3949,2601,65.86
20,293,DPSCLTD,EQ,7091,3023,42.63
20,294,DPTL,EQ,40564,24473,60.33
20,295,DREDGECORP,EQ,25027,7704,30.78
20,296,DRREDDY,EQ,275359,194300,70.56
20,297,DSKULKARNI,EQ,28288,17175,60.71
20,298,DUNCANSIND,EQ,435625,223888,51.39
20,299,DWARKESH,EQ,193208,45656,23.63
20,300,DYNACONS,EQ,97000,66668,68.73
20,301,DYNAMATECH,EQ,182,155,85.16
20,302,EASTSILK,EQ,119883,75295,62.81
20,303,EASUNREYRL,EQ,39498,21479,54.38
20,304,ECEIND,EQ,3522,2627,74.59
20,305,ECLERX,EQ,148934,55578,37.32
20,306,EDELWEISS,EQ,1196442,672516,56.21
20,307,EDL,EQ,16141,10481,64.93
20,308,EDSERV,EQ,224036,130858,58.41
20,309,EDUCOMP,EQ,2518416,588754,23.38
20,310,EICHERMOT,EQ,34613,23815,68.80
20,311,EIDPARRY,EQ,41775,29521,70.67
20,312,EIHOTEL,EQ,80174,53823,67.13
20,313,EIMCOELECO,EQ,5473,3764,68.77
20,314,EKC,EQ,340387,107725,31.65
20,315,ELDERPHARM,EQ,109721,25318,23.07
20,316,ELECON,EQ,91369,47103,51.55
20,317,ELECTCAST,EQ,206033,141734,68.79
20,318,ELECTHERM,EQ,4867,3270,67.19
20,319,ELFORGE,EQ,5361,4565,85.15
20,320,ELGIEQUIP,EQ,215696,91586,42.46
20,321,ELGIRUBBER,EQ,50896,35505,69.76
20,322,ELNET,EQ,3912,2812,71.88
20,323,EMAMIINFRA,EQ,86636,46656,53.85
20,324,EMAMILTD,EQ,7754,4538,58.52
20,325,EMCO,EQ,76863,44525,57.93
20,326,EMKAY,EQ,9454,4660,49.29
20,327,EMMBI,EQ,76348,40686,53.29
20,328,EMPEESUG,EQ,180488,16503,9.14
20,329,ENGINERSIN,EQ,70286,54019,76.86
20,330,ENIL,EQ,12875,7507,58.31
20,331,ENTEGRA,EQ,146822,46404,31.61
20,332,ERAINFRA,EQ,309267,163956,53.01
20,333,EROSMEDIA,EQ,553857,156222,28.21
20,334,ESABINDIA,EQ,2040,1514,74.22
20,335,ESCORTS,EQ,437499,238415,54.49
20,336,ESL,EQ,3441078,2793720,81.19
20,337,ESSAROIL,EQ,2426774,423615,17.46
20,338,ESSDEE,EQ,34553,23806,68.90
20,339,ESSELPACK,EQ,102950,67910,65.96
20,340,EUROCERA,EQ,3451,2112,61.20
20,341,EUROMULTI,EQ,15309,8844,57.77
20,342,EUROTEXIND,EQ,1033,905,87.61
20,343,EVEREADY,EQ,63031,35878,56.92
20,344,EVERESTIND,EQ,7676,3819,49.75
20,345,EVERONN,EQ,134326,48335,35.98
20,346,EVINIX,EQ,120808,68772,56.93
20,347,EXCELCROP,EQ,13058,7339,56.20
20,348,EXCELINDUS,EQ,11852,10594,89.39
20,349,EXCELINFO,EQ,45015,36213,80.45
20,350,EXIDEIND,EQ,498887,205362,41.16
20,351,FACT,EQ,522631,118364,22.65
20,352,FAGBEARING,EQ,3725,3058,82.09
20,353,FAME,EQ,1796,1488,82.85
20,354,FARMAXIND,EQ,319378,241815,75.71
20,355,FCSSOFT,EQ,20501864,9237270,45.06
20,356,FDC,EQ,68791,40938,59.51
20,357,FEDDERLOYD,EQ,28388,18204,64.13
20,358,FEDERALBNK,EQ,1003984,482317,48.04
20,359,FIEMIND,EQ,62028,12127,19.55
20,360,FINANTECH,EQ,72144,18662,25.87
20,361,FINCABLES,EQ,114074,77566,68.00
20,362,FINPIPE,EQ,97600,47079,48.24
20,363,FIRSTLEASE,EQ,57766,35594,61.62
20,364,FKONCO,EQ,8447,5745,68.01
20,365,FMGOETZE,EQ,66996,31437,46.92
20,366,FORTIS,EQ,440817,166692,37.81
20,367,FOSECOIND,EQ,1206,200,16.58
20,368,FOURSOFT,EQ,89256,68345,76.57
20,369,FSL,EQ,2775074,1178606,42.47
20,370,FTCPOF5YDV,EQ,18,13,72.22
20,371,FTCPOF5YGR,EQ,8,8,100.00
20,372,FTCSF5YDIV,EQ,8,8,100.00
20,373,FTCSF5YGRO,EQ,10592,7600,71.75
20,374,FTFTF12AGR,MF,142,142,100.00
20,375,GABRIEL,EQ,44403,23929,53.89
20,376,GAEL,EQ,202276,121152,59.89
20,377,GAIL,EQ,626089,328691,52.50
20,378,GAL,EQ,299905,112896,37.64
20,379,GALLANTT,EQ,11895,10746,90.34
20,380,GALLISPAT,EQ,29430,23785,80.82
20,381,GAMMNINFRA,EQ,115584,74746,64.67
20,382,GAMMONIND,EQ,20194,12846,63.61
20,383,GANDHITUBE,EQ,453,452,99.78
20,384,GANESHHOUC,EQ,6343,5431,85.62
20,385,GANGOTRI,EQ,31981,25330,79.20
20,386,GARDENSILK,EQ,33975,21510,63.31
20,387,GARWALLROP,EQ,7330,5459,74.47
20,388,GARWOFFS,EQ,43125,18107,41.99
20,389,GATI,EQ,168244,93590,55.63
20,390,GDL,EQ,109866,73677,67.06
20,391,GEECEE,EQ,1431,1147,80.15
20,392,GEINDSYS,EQ,77362,51429,66.48
20,393,GENESYS,EQ,57291,19160,33.44
20,394,GENUSPOWER,EQ,662759,392626,59.24
20,395,GEODESIC,EQ,413727,184755,44.66
20,396,GEOJITBNPP,EQ,339887,199301,58.64
20,397,GEOMETRIC,EQ,200878,79743,39.70
20,398,GESHIP,EQ,576906,319314,55.35
20,399,GHCL,EQ,210476,146878,69.78
20,400,GICHSGFIN,EQ,125268,64342,51.36
20,401,GILLANDERS,EQ,26643,17172,64.45
20,402,GILLETTE,EQ,882,612,69.39
20,403,GINNIFILA,EQ,41894,33202,79.25
20,404,GIPCL,EQ,57757,40036,69.32
20,405,GITANJALI,EQ,4261482,1141621,26.79
20,406,GKB,EQ,2274,2260,99.38
20,407,GKWLIMITED,EQ,271,242,89.30
20,408,GLAXO,EQ,14352,9295,64.76
20,409,GLENMARK,EQ,416673,214324,51.44
20,410,GLOBALVECT,EQ,7027,4888,69.56
20,411,GLOBUSSPR,EQ,63245,30405,48.07
20,412,GLODYNE,EQ,68751,7084,10.30
20,413,GLORY,EQ,1042330,343133,32.92
20,414,GMDCLTD,EQ,333586,85721,25.70
20,415,GMRINFRA,EQ,2287106,854587,37.37
20,416,GNFC,EQ,205228,73934,36.03
20,417,GOACARBON,EQ,17805,13089,73.51
20,418,GODFRYPHLP,EQ,3719,3557,95.64
20,419,GODREJCP,EQ,39076,30428,77.87
20,420,GODREJIND,EQ,371518,141162,38.00
20,421,GODREJPROP,EQ,17133,7864,45.90
20,422,GOENKA,EQ,75228,47631,63.32
20,423,GOKEX,EQ,5973,4221,70.67
20,424,GOKUL,EQ,85458,34143,39.95
20,425,GOLDBEES,EQ,53269,36627,68.76
20,426,GOLDENTOBC,EQ,12014,10710,89.15
20,427,GOLDINFRA,EQ,14719,13214,89.78
20,428,GOLDSHARE,EQ,5488,4455,81.18
20,429,GOLDTECH,EQ,110160,44498,40.39
20,430,GPIL,EQ,58144,20700,35.60
20,431,GPPL,EQ,319780,145651,45.55
20,432,GRABALALK,EQ,13623,10290,75.53
20,433,GRANULES,EQ,20590,11728,56.96
20,434,GRAPHITE,EQ,65418,40470,61.86
20,435,GRASIM,EQ,48488,26589,54.84
20,436,GREAVESCOT,EQ,123432,116459,94.35
20,437,GREENPLY,EQ,72831,24657,33.86
20,438,GREENPOWER,EQ,119305,91963,77.08
20,439,GRINDWELL,EQ,8334,5464,65.56
20,440,GRUH,EQ,4042,2938,72.69
20,441,GSFC,EQ,126415,39239,31.04
20,442,GSKCONS,EQ,14037,13177,93.87
