Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-JUL-2002>,Settlement No <2002135>,Settlement Date <18-JUL-2002>
10,MTO,15072002,043772026,0000790
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,222,FUJITSICIM,EQ,59700,20644,34.58
20,223,FULFORD,EQ,2855,2510,87.92
20,224,GAEL,EQ,1865,1235,66.22
20,225,GAIL,EQ,1043073,430986,41.32
20,226,GAMMONIND,EQ,13400,2750,20.52
20,227,GARDENSILK,EQ,72561,43678,60.19
20,228,GARWALLROP,EQ,14801,12157,82.14
20,229,GECALSTHOM,EQ,16588,13202,79.59
20,230,GEOMETRIC,EQ,1219089,53871,4.42
20,231,GEORGWILIM,EQ,14857,9260,62.33
20,232,GERMANREM,EQ,165,165,100.00
20,233,GESCOCORP,EQ,3374,2396,71.01
20,234,GESHIPPING,EQ,233227,146233,62.70
20,235,GFL,EQ,13010,11710,90.01
20,236,GHCL,EQ,81990,65330,79.68
20,237,GICHSGFIN,EQ,5525,5425,98.19
20,238,GINNIFILA,EQ,2100,2000,95.24
20,239,GIPCL,EQ,84239,58119,68.99
20,240,GKW,EQ,30894,22871,74.03
20,241,GLAXO,EQ,21019,17845,84.90
20,242,GLENMARK,EQ,666,436,65.47
20,243,GLFL,EQ,1763,1724,97.79
20,244,GLOBALTELE,EQ,3419336,442993,12.96
20,245,GLOBLTRUST,EQ,306306,183789,60.00
20,246,GMBREW,EQ,1950,1950,100.00
20,247,GMDCLTD,EQ,37198,32607,87.66
20,248,GMRVASAVI,EQ,1801,1349,74.90
20,249,GNFC,EQ,448140,261938,58.45
20,250,GODAVRFERT,EQ,35851,32099,89.53
20,251,GODFRYPHLP,EQ,78,78,100.00
20,252,GODREJCP,EQ,14894,8482,56.95
20,253,GODREJINDS,EQ,139154,105574,75.87
20,254,GOETZEIND,EQ,16044,12113,75.50
20,255,GOLDTECH,EQ,123976,68474,55.23
20,256,GOLDTELE,EQ,75047,15734,20.97
20,257,GOODLASNER,EQ,13315,12365,92.87
20,258,GOODRICKE,EQ,1395,1145,82.08
20,259,GOODYEAR,EQ,8834,8684,98.30
20,260,GPELECT,EQ,1500,1500,100.00
20,261,GRANDFONRY,EQ,1,0,0.00
20,262,GRASIM,EQ,74212,40254,54.24
20,263,GREAVES,EQ,25660,25658,99.99
20,264,GSFC,EQ,53512,31487,58.84
20,265,GTCIND,EQ,15997,13285,83.05
20,266,GTNTEXT,EQ,20819,16227,77.94
20,267,GUJALKALI,EQ,16280,13365,82.09
20,268,GUJAMBCEM,EQ,101146,81709,80.78
20,269,GUJFLUORO,EQ,27207,16187,59.50
20,270,GUJRATGAS,EQ,19515,15764,80.78
20,271,GUJSIDHCEM,EQ,79567,67142,84.38
20,272,GULFOIL,EQ,507,350,69.03
20,273,HARRMALAYA,EQ,33440,22630,67.67
20,274,HAVELLS,EQ,2135,105,4.92
20,275,HCL-INSYS,EQ,48099,22847,47.50
20,276,HCLTECH,EQ,1240538,235229,18.96
20,277,HDFC,EQ,36448,20778,57.01
20,278,HDFCBANK,EQ,33878,29964,88.45
20,279,HEG,EQ,192679,120232,62.40
20,280,HERDILCHEM,EQ,300,300,100.00
20,281,HERITGFOOD,EQ,4293,4090,95.27
20,282,HEROHONDA,EQ,87809,59993,68.32
20,283,HEXAWARE,EQ,11667,6368,54.58
20,284,HIKAL,EQ,186,136,73.12
20,285,HIMACHLFUT,EQ,4411891,888557,20.14
20,286,HIMATSEIDE,EQ,3838,3370,87.81
20,287,HINDALC0,EQ,26138,24028,91.93
20,288,HINDCONS,EQ,43671,19995,45.79
20,289,HINDDORROL,EQ,2807,2381,84.82
20,290,HINDINKS,EQ,1370,1320,96.35
20,291,HINDLEVCHM,EQ,17246,10995,63.75
20,292,HINDLEVER,EQ,566638,414832,73.21
20,293,HINDMOTOR,EQ,388255,270359,69.63
20,294,HINDOILEXP,EQ,64129,44352,69.16
20,295,HINDPETRO,EQ,1410242,480046,34.04
20,296,HINDSANIT,EQ,4023,2873,71.41
20,297,HINDSYNTEX,EQ,2268,2268,100.00
20,298,HINDUJAFIN,EQ,1928656,116885,6.06
20,299,HINDZINC,EQ,11257,8147,72.37
20,300,HINPOWPLUS,EQ,14760,9830,66.60
20,301,HMT,EQ,124907,56970,45.61
20,302,HOCL,EQ,148469,91541,61.66
20,303,HOECHST,EQ,1386,1156,83.41
20,304,HOTELEELA,EQ,55756,42693,76.57
20,305,HUGHESSOFT,EQ,192394,36579,19.01
20,306,HUGHESTELE,EQ,1191615,1073858,90.12
20,307,HYDRBADIND,EQ,3751,3524,93.95
20,308,I-FLEX,EQ,36363,13917,38.27
20,309,IBP,EQ,28501,16693,58.57
20,310,ICI,EQ,19773,14683,74.26
20,311,ICICIBANK,EQ,97388,67077,68.88
20,312,IDBI,EQ,556504,317360,57.03
20,313,IDBIBANK,EQ,32102,28485,88.73
20,314,IFBAGRO,EQ,952,876,92.02
20,315,IFBIND,EQ,93316,74800,80.16
20,316,IFCI,EQ,862984,493795,57.22
20,317,IFCI,N1,1,1,100.00
20,318,IFCI,N2,1,1,100.00
20,319,INDAL,EQ,9336,7217,77.30
20,320,INDHOTEL,EQ,17356,13218,76.16
20,321,INDIACEM,EQ,110537,73270,66.29
20,322,INDIAFOILS,EQ,14778,13140,88.92
20,323,INDIAGLYCO,EQ,80663,55397,68.68
20,324,INDIANCARD,EQ,750,494,65.87
20,325,INDIANHUME,EQ,97,97,100.00
20,326,INDIAPHOTO,EQ,23239,20963,90.21
20,327,INDNIPPON,EQ,155,150,96.77
20,328,INDOGULF,EQ,1325077,727465,54.90
20,329,INDORAMSYN,EQ,1158404,528128,45.59
20,330,INDRAMEDCO,EQ,42315,30432,71.92
20,331,INDRAYON,EQ,47710,25589,53.63
20,332,INDSHAVING,EQ,984,605,61.48
20,333,INDSWFTLAB,EQ,14304,10186,71.21
20,334,INDUJENERT,EQ,10258,7757,75.62
20,335,INDUSINDBK,EQ,34568,26070,75.42
20,336,INFOSYSTCH,EQ,344572,39915,11.58
20,337,INFOTECENT,EQ,26589,7814,29.39
20,338,INGERRAND,EQ,10120,7935,78.41
20,339,INSILCO,EQ,47788,36477,76.33
20,340,INTLTRAVHS,EQ,3681,3379,91.80
20,341,INVELTRANS,EQ,500,500,100.00
20,342,INVESTCORP,EQ,13447,9372,69.70
20,343,IOB,EQ,82369,61366,74.50
20,344,IOC,EQ,26823,13751,51.27
20,345,IOL,EQ,65809,52992,80.52
20,346,IONEXCHANG,EQ,15845,13920,87.85
20,347,IPCALAB,EQ,30938,15859,51.26
20,348,IPCL,EQ,378519,257076,67.92
20,349,IPITATASPO,EQ,78591,54773,69.69
20,350,ISPATPROF,EQ,31560,25927,82.15
20,351,IT&T,EQ,20444,14692,71.86
20,352,ITC,EQ,216362,53626,24.79
20,353,ITCAGRO,EQ,9411,7369,78.30
20,354,ITCHOTEL,EQ,4951,4042,81.64
