Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03062020,1288425310,0001826
Trade Date <03-JUN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1409,SEQUENT,EQ,364263,256052,70.29
20,1410,SERVOTECH,SM,24000,16000,66.67
20,1411,SESHAPAPER,EQ,360049,152483,42.35
20,1412,SETCO,EQ,103280,73704,71.36
20,1413,SETF10GILT,EQ,118,113,95.76
20,1414,SETFGOLD,EQ,11509,8139,70.72
20,1415,SETFNIF50,EQ,445966,376785,84.49
20,1416,SETFNIFBK,EQ,421102,267457,63.51
20,1417,SETFNN50,EQ,9994,7443,74.47
20,1418,SEYAIND,EQ,40574,29338,72.31
20,1419,SFL,EQ,12239,10563,86.31
20,1420,SGBAPR28I,GB,247,237,95.95
20,1421,SGBAUG24,GB,115,106,92.17
20,1422,SGBAUG27,GB,98,98,100.00
20,1423,SGBDEC25,GB,20,20,100.00
20,1424,SGBDEC2513,GB,5,5,100.00
20,1425,SGBFEB24,GB,47,47,100.00
20,1426,SGBFEB27,GB,22,22,100.00
20,1427,SGBFEB28IX,GB,117,116,99.15
20,1428,SGBJ28VIII,GB,18,18,100.00
20,1429,SGBJAN26,GB,107,104,97.20
20,1430,SGBJAN27,GB,47,47,100.00
20,1431,SGBJUL25,GB,60,45,75.00
20,1432,SGBJUL27,GB,1,1,100.00
20,1433,SGBJUN27,GB,45,45,100.00
20,1434,SGBMAR24,GB,3,3,100.00
20,1435,SGBMAR25,GB,138,138,100.00
20,1436,SGBMAR28X,GB,6,6,100.00
20,1437,SGBMAY25,GB,102,86,84.31
20,1438,SGBMAY26,GB,50,49,98.00
20,1439,SGBMAY28,GB,888,870,97.97
20,1440,SGBNOV23,GB,64,64,100.00
20,1441,SGBNOV24,GB,163,163,100.00
20,1442,SGBNOV25,GB,597,467,78.22
20,1443,SGBNOV258,GB,3,3,100.00
20,1444,SGBNOV25IX,GB,27,14,51.85
20,1445,SGBNOV25VI,GB,2,2,100.00
20,1446,SGBNOV26,GB,41,37,90.24
20,1447,SGBOCT25,GB,4,4,100.00
20,1448,SGBOCT25IV,GB,78,62,79.49
20,1449,SGBOCT26,GB,20,20,100.00
20,1450,SGBOCT27,GB,11,11,100.00
20,1451,SGBOCT27VI,GB,67,67,100.00
20,1452,SGBSEP24,GB,51,51,100.00
20,1453,SGL,EQ,12105,9142,75.52
20,1454,SHAHALLOYS,EQ,1815,1810,99.72
20,1455,SHAKTIPUMP,EQ,118114,88759,75.15
20,1456,SHALBY,EQ,233372,117815,50.48
20,1457,SHALPAINTS,EQ,143490,79792,55.61
20,1458,SHANKARA,EQ,107424,45727,42.57
20,1459,SHANTIGEAR,EQ,23464,14565,62.07
20,1460,SHARDACROP,EQ,3525,3525,100.00
20,1461,SHARDAMOTR,EQ,2983,2250,75.43
20,1462,SHARIABEES,EQ,27,27,100.00
20,1463,SHEMAROO,EQ,117941,82411,69.87
20,1464,SHIL,EQ,194991,191161,98.04
20,1465,SHILPAMED,EQ,193379,64045,33.12
20,1466,SHIRPUR-G,EQ,28650,20123,70.24
20,1467,SHIVAMAUTO,EQ,61494,60283,98.03
20,1468,SHIVAMILLS,EQ,87832,44110,50.22
20,1469,SHIVATEX,EQ,2671,2118,79.30
20,1470,SHK,EQ,14202470,9518389,67.02
20,1471,SHOPERSTOP,EQ,187681,176370,93.97
20,1472,SHREDIGCEM,EQ,1327156,635329,47.87
20,1473,SHREECEM,EQ,49111,14814,30.16
20,1474,SHREEPUSHK,EQ,17379,10413,59.92
20,1475,SHREERAMA,EQ,8089,4588,56.72
20,1476,SHRENIK,EQ,206846,198846,96.13
20,1477,SHREYANIND,EQ,57576,24598,42.72
20,1478,SHREYAS,EQ,20661,16813,81.38
20,1479,SHRIRAMCIT,EQ,142632,94581,66.31
20,1480,SHRIRAMEPC,EQ,83364,76289,91.51
20,1481,SHUBHLAXMI,SM,3000,3000,100.00
20,1482,SHYAMCENT,EQ,30003,30003,100.00
20,1483,SICAGEN,EQ,24428,22487,92.05
20,1484,SICAL,EQ,248543,210437,84.67
20,1485,SIEMENS,EQ,791989,184511,23.30
20,1486,SIGIND,EQ,42718,35245,82.51
20,1487,SILINV,EQ,2544,2085,81.96
20,1488,SIMBHALS,EQ,27190,27090,99.63
20,1489,SIMPLEXINF,EQ,1453415,878170,60.42
20,1490,SINTERCOM,SM,18000,18000,100.00
20,1491,SINTEX,EQ,697126,697126,100.00
20,1492,SIRCA,EQ,27541,19563,71.03
20,1493,SIS,EQ,64797,43730,67.49
20,1494,SIYSIL,EQ,246187,122277,49.67
20,1495,SJVN,EQ,3959118,2658890,67.16
20,1496,SKFINDIA,EQ,27143,15034,55.39
20,1497,SKIPPER,EQ,539886,326079,60.40
20,1498,SKMEGGPROD,EQ,52872,33780,63.89
20,1499,SKSTEXTILE,SM,1000,1000,100.00
20,1500,SMARTLINK,EQ,6530,3704,56.72
20,1501,SMLISUZU,EQ,41459,20664,49.84
20,1502,SMSLIFE,EQ,10933,3942,36.06
20,1503,SMSPHARMA,EQ,209439,133855,63.91
20,1504,SMVD,SM,4000,2000,50.00
20,1505,SNOWMAN,EQ,240854,145928,60.59
20,1506,SOBHA,EQ,287334,175770,61.17
20,1507,SOFTTECH,SM,4800,3200,66.67
20,1508,SOLARA,EQ,25927,16241,62.64
20,1509,SOLARINDS,EQ,13799,11054,80.11
20,1510,SOLEX,SM,34000,34000,100.00
20,1511,SOMANYCERA,EQ,175908,96244,54.71
20,1512,SOMATEX,EQ,2688,2688,100.00
20,1513,SOMICONVEY,EQ,5197,3370,64.85
20,1514,SONATSOFTW,EQ,300861,173496,57.67
20,1515,SORILINFRA,EQ,61375,36464,59.41
20,1516,SOTL,EQ,2320,1573,67.80
20,1517,SOUTHBANK,EQ,82878933,28242863,34.08
20,1518,SPAL,EQ,556195,530978,95.47
20,1519,SPANDANA,EQ,50785,32172,63.35
20,1520,SPARC,EQ,848666,384189,45.27
20,1521,SPECIALITY,EQ,114185,83159,72.83
20,1522,SPENCERS,EQ,2549567,661477,25.94
20,1523,SPIC,EQ,112245,66076,58.87
20,1524,SPICEJET,EQ,6397213,2504559,39.15
20,1525,SPLIL,EQ,52401,34740,66.30
20,1526,SPMLINFRA,EQ,17257,13125,76.06
20,1527,SREEL,EQ,21594,14014,64.90
20,1528,SREIBNPNCD,NL,1,1,100.00
20,1529,SREIBNPNCD,NO,40,40,100.00
20,1530,SREIBNPNCD,NS,15,15,100.00
20,1531,SREIBNPNCD,NU,44,44,100.00
20,1532,SREIBNPNCD,NY,57,57,100.00
20,1533,SREIBNPNCD,Y1,300,300,100.00
20,1534,SREIBNPNCD,Y2,20,20,100.00
20,1535,SREIBNPNCD,Y8,100,100,100.00
20,1536,SREIBNPNCD,Y9,109,105,96.33
