Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <27-JUN-2002>,Settlement No <2002123>,Settlement Date <02-JUL-2002>
10,MTO,27062002,047940208,0000783
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,375,JKCORP,EQ,5248,4428,84.38
20,376,JKIND,EQ,116988,86533,73.97
20,377,JPIND,EQ,142506,78786,55.29
20,378,JYOTISTRUC,EQ,1927,1857,96.37
20,379,KABRAEXTRU,EQ,598,448,74.92
20,380,KAJARIACER,EQ,15820,12697,80.26
20,381,KAKATCEM,EQ,1225,587,47.92
20,382,KALECONSUL,EQ,63947,24623,38.51
20,383,KALPATPOWR,EQ,400,400,100.00
20,384,KALYANBRAK,EQ,100,50,50.00
20,385,KAMATHOTEL,EQ,1800,1400,77.78
20,386,KANORICHEM,EQ,3100,3000,96.77
20,387,KARURVYSYA,EQ,29966,13457,44.91
20,388,KCP,EQ,1016,1014,99.80
20,389,KCPSUGIND,EQ,1054,852,80.83
20,390,KECINTL,EQ,73009,44590,61.07
20,391,KELVINATOR,EQ,16183,13605,84.07
20,392,KESORAMIND,EQ,35317,28076,79.50
20,393,KEYCORPSER,EQ,100,100,100.00
20,394,KHAITANELE,EQ,1820,1320,72.53
20,395,KHANDSE,EQ,1000,750,75.00
20,396,KINETICENG,EQ,3132,2293,73.21
20,397,KINHONDA,EQ,4475,4075,91.06
20,398,KIRLOSKCUM,EQ,29986,21277,70.96
20,399,KIRLOSOIL,EQ,2400,2100,87.50
20,400,KITPLYIND,EQ,44874,42384,94.45
20,401,KLGSYSTEL,EQ,62613,20856,33.31
20,402,KOPDRUGS,EQ,2475,1925,77.78
20,403,KOPRAN,EQ,52309,29890,57.14
20,404,KOTAKMAH,EQ,146043,54070,37.02
20,405,KOTHARIPET,EQ,8000,8000,100.00
20,406,KOTHARIPRO,EQ,52120,24015,46.08
20,407,KOTHARISUG,EQ,3650,3650,100.00
20,408,KPIT,EQ,360403,78762,21.85
20,409,KRISHNAENG,EQ,166259,65733,39.54
20,410,KRONECOMM,EQ,3745,2870,76.64
20,411,KSBPUMPS,EQ,9769,6345,64.95
20,412,KTKBANK,EQ,125270,56151,44.82
20,413,L&T,EQ,1529625,757274,49.51
20,414,LAKME,EQ,5851,1802,30.80
20,415,LAKSHAUTO,EQ,4193,3358,80.09
20,416,LAKSHVILAS,EQ,58176,27178,46.72
20,417,LANESEDA,EQ,10200,9400,92.16
20,418,LAXMIMACH,EQ,105,80,76.19
20,419,LCCINFOTEC,EQ,12300,10700,86.99
20,420,LEADEDSYS,EQ,282178,88280,31.29
20,421,LGBROS,EQ,600,500,83.33
20,422,LIBERTSHOE,EQ,2373,1152,48.55
20,423,LICHSGFIN,EQ,30810,20953,68.01
20,424,LLOYDELENG,EQ,20,20,100.00
20,425,LLOYDFIN,EQ,45724,44984,98.38
20,426,LLOYDSTEEL,EQ,212900,174236,81.84
20,427,LML,EQ,581520,156560,26.92
20,428,LUMAXIND,EQ,4327,4102,94.80
20,429,LUPIN,EQ,25005,14404,57.60
20,430,LYKALABS,EQ,3810,3155,82.81
20,431,M&M,EQ,2004167,841327,41.98
20,432,MAARSOFTW,EQ,167913,85957,51.19
