Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11082008,176901625,0001198
Trade Date <11-AUG-2008>,Settlement Type <N>,Settlement No <2008153>,Settlement Date <13-AUG-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,301,ENTEGRA,EQ,15017,9793,65.21
20,302,ERAINFRA,EQ,51346,13877,27.03
20,303,ESABINDIA,EQ,971,880,90.63
20,304,ESCORTS,EQ,212628,78516,36.93
20,305,ESSAROIL,EQ,3409660,419793,12.31
20,306,ESSARSHIP,EQ,42961,22055,51.34
20,307,ESSDEE,EQ,1149,713,62.05
20,308,ESSELPACK,EQ,40721,23611,57.98
20,309,ETC,EQ,2389,1002,41.94
20,310,EUROCERA,EQ,2311,1433,62.01
20,311,EUROTEXIND,EQ,82,82,100.00
20,312,EVEREADY,EQ,39331,27549,70.04
20,313,EVERESTIND,EQ,17220,16578,96.27
20,314,EVERONN,EQ,181042,60886,33.63
20,315,EVINIX,EQ,13249,11865,89.55
20,316,EXCELINDUS,EQ,10150,6487,63.91
20,317,EXIDEIND,EQ,64303,30947,48.13
20,318,FACT,EQ,23641,11825,50.02
20,319,FAGBEARING,EQ,565,555,98.23
20,320,FAME,EQ,407781,218740,53.64
20,321,FCH,EQ,46124,13550,29.38
20,322,FCSSOFT,EQ,9505,6815,71.70
20,323,FDC,EQ,440915,215906,48.97
20,324,FEDDERLOYD,EQ,10068,6437,63.94
20,325,FEDERALBNK,EQ,299588,221989,74.10
20,326,FIEMIND,EQ,1261,1016,80.57
20,327,FINANTECH,EQ,46971,24733,52.66
20,328,FINCABLES,EQ,26909,15676,58.26
20,329,FINPIPE,EQ,133161,63284,47.52
20,330,FIRSTLEASE,EQ,2744,2590,94.39
20,331,FIRSTWIN,EQ,15847,13522,85.33
20,332,FMGOETZE,EQ,17983,15509,86.24
20,333,FORTIS,EQ,359623,159826,44.44
20,334,FOSECOIND,EQ,612,206,33.66
20,335,FOURSOFT,EQ,21656,12853,59.35
20,336,FSL,EQ,2150836,587740,27.33
20,337,FTCPOF3YDV,EQ,2615,2315,88.53
20,338,FTCPOF3YGR,EQ,350,200,57.14
20,339,FTCSF3YGRO,EQ,12330,12330,100.00
20,340,FTCSF5YDIV,EQ,2151,2151,100.00
20,341,GABRIEL,EQ,27567,24429,88.62
20,342,GAEL,EQ,13969,12448,89.11
20,343,GAIL,EQ,1683794,871728,51.77
20,344,GALLANTT,EQ,47561,31824,66.91
