Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <07-MAR-2002>,Settlement No <2002048>,Settlement Date <15-MAR-2002>
10,MTO,07032002,039146432,0000752
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,567,SAKHTISUG,EQ,80,80,100.00
20,568,SALORAINTL,EQ,2876,2626,91.31
20,569,SAMTEL,EQ,5640,4940,87.59
20,570,SANDESH,EQ,827,723,87.42
20,571,SANDVIKAS,EQ,10,10,100.00
20,572,SAREGAMA,EQ,3476,2598,74.74
20,573,SATNAMOVER,EQ,780,780,100.00
20,574,SATYAMCOMP,EQ,17532477,1759964,10.04
20,575,SAVITACHEM,EQ,351,300,85.47
20,576,SAWPIPES,EQ,40669,21643,53.22
20,577,SB&TINTL,EQ,14550,550,3.78
20,578,SBIHOMEFIN,EQ,12412,10412,83.89
20,579,SBIN,EQ,765549,245120,32.02
20,580,SCI,EQ,579548,407845,70.37
20,581,SCINTSOFT,EQ,49414,39007,78.94
20,582,SEAMECLTD,EQ,121601,60757,49.96
20,583,SEARLEIND,EQ,2516,1913,76.03
20,584,SESAGOA,EQ,8496,5456,64.22
20,585,SESHAPAPER,EQ,131,131,100.00
20,586,SHAKTIGAS,EQ,7203,7201,99.97
20,587,SHANTIGEAR,EQ,650,650,100.00
20,588,SHASUNCHEM,EQ,5305,4858,91.57
20,589,SHREECEM,EQ,55544,47870,86.18
20,590,SHREEKRPOL,EQ,1600,1600,100.00
20,591,SHREERAMA,EQ,45058,31835,70.65
20,592,SHRENUJ,EQ,1587,1280,80.66
20,593,SHRMHONDA,EQ,610,460,75.41
20,594,SHYAMTELE,EQ,346387,132312,38.20
20,595,SICAL,EQ,5511,5510,99.98
20,596,SIEMENS,EQ,44488,22706,51.04
20,597,SIERRAOPT,EQ,9403,9400,99.97
20,598,SILTAPCHEM,EQ,515,490,95.15
20,599,SILVERLINE,EQ,668937,204077,30.51
20,600,SINTEX,EQ,200,200,100.00
20,601,SIRPAPER,EQ,960,959,99.90
20,602,SIVIND,EQ,6092,5450,89.46
20,603,SIYARSILK,EQ,1680,1680,100.00
20,604,SKFBEARING,EQ,59713,49090,82.21
20,605,SKMEGGPROD,EQ,100,100,100.00
20,606,SMITKLBECH,EQ,3440,2912,84.65
20,607,SNOWCEMIND,EQ,11379,2075,18.24
20,608,SOFFIASOFT,EQ,81016,34748,42.89
20,609,SOFTSOLINT,EQ,714008,109869,15.39
20,610,SOFTTECHGR,EQ,1750,1750,100.00
20,611,SONATSOFTW,EQ,99320,54687,55.06
20,612,SOUTHBANK,EQ,723330,287576,39.76
20,613,SPECIALSTL,EQ,1150,1150,100.00
20,614,SPIC,EQ,18211,15531,85.28
20,615,SPICELEC,EQ,27552,25047,90.91
20,616,SPICFINE,EQ,15007,11224,74.79
20,617,SPLLTD,EQ,600,600,100.00
20,618,SQRDSFWARE,EQ,519173,259856,50.05
20,619,SREINTFIN,EQ,20125,18725,93.04
20,620,SRGINFOTEC,EQ,145162,92811,63.94
20,621,SRIADIKARI,EQ,174084,64472,37.03
20,622,SRICHAKTYR,EQ,1267,1167,92.11
20,623,SRIVISHCEM,EQ,200,200,100.00
20,624,SRTRANSFIN,EQ,9250,9250,100.00
20,625,STAR,EQ,2000,2000,100.00
20,626,STARPAPER,EQ,600,600,100.00
20,627,STDIND,EQ,4365,4365,100.00
20,628,STERLINTEA,EQ,23681,6664,28.14
20,629,STERLITIND,EQ,10849,8342,76.89
20,630,STROPTICAL,EQ,1394239,345089,24.75
20,631,SUBHASPROJ,EQ,1300,1300,100.00
20,632,SUBROS,EQ,663,510,76.92
20,633,SUNDARMFIN,EQ,3445,2905,84.33
20,634,SUNDRMBRAK,EQ,71,70,98.59
20,635,SUNDRMCLAY,EQ,2076,1770,85.26
20,636,SUNDRMFAST,EQ,1124,758,67.44
20,637,SUNEARTH,EQ,950,950,100.00
20,638,SUNFLAGIRN,EQ,7357,7357,100.00
20,639,SUNPHARMA,EQ,2308,1302,56.41
20,640,SUPERFORGE,EQ,200,200,100.00
20,641,SUPPETRO,EQ,4800,4800,100.00
20,642,SUPREMEIND,EQ,3928,2945,74.97
20,643,SURAJDIAMN,EQ,5048,4342,86.01
20,644,SURYAROSNI,EQ,1100,987,89.73
20,645,SUTLEJINDS,EQ,180,180,100.00
20,646,SWARAJENG,EQ,219,199,90.87
20,647,SWARAJMAZD,EQ,2200,2200,100.00
20,648,SYNDIBANK,EQ,307773,246001,79.93
20,649,TAJGVK,EQ,483,483,100.00
20,650,TATACHEM,EQ,155459,85688,55.12
20,651,TATAELXSI,EQ,160556,64168,39.97
20,652,TATAFIN,EQ,1080669,454802,42.09
20,653,TATAHONEY,EQ,515,500,97.09
20,654,TATAMETALI,EQ,8939,8739,97.76
20,655,TATAPOWER,EQ,142747,82324,57.67
20,656,TATAPRESS,EQ,1496,1396,93.32
20,657,TATATEA,EQ,105400,50444,47.86
20,658,TATATELECM,EQ,978793,170457,17.42
20,659,TATATIMKEN,EQ,11925,10166,85.25
20,660,TATAUNISYS,EQ,16264,8136,50.02
20,661,TATAVASHIS,EQ,17985,11480,63.83
20,662,TATAYODOGA,EQ,2600,2500,96.15
20,663,TCI,EQ,66,66,100.00
20,664,TEIL,EQ,662,662,100.00
20,665,TELCO,D1,89405,80354,89.88
20,666,TELCO,EQ,1752568,333016,19.00
20,667,TELCO,N2,501,500,99.80
20,668,TELCO,W1,31485,25060,79.59
20,669,TFCILTD,EQ,3400,3352,98.59
20,670,THERMAX,EQ,11997,6138,51.16
20,671,THIRUSUGAR,EQ,950,750,78.95
20,672,THOMASCOOK,EQ,1817,1068,58.78
20,673,TIL,EQ,1100,1100,100.00
20,674,TIPSINDLTD,EQ,414697,83679,20.18
20,675,TIRUMALCHM,EQ,681,446,65.49
20,676,TISCO,EQ,1125835,290598,25.81
20,677,TITAN,EQ,106805,58875,55.12
20,678,TITANOCOMP,EQ,1368,1368,100.00
20,679,TNPETRO,EQ,36551,35100,96.03
20,680,TNPL,EQ,441619,301243,68.21
20,681,TNTELE,EQ,6005,3442,57.32
20,682,TODAYS,EQ,5000,0,0.00
20,683,TOKYOPLAST,EQ,500,500,100.00
20,684,TORNTPHARM,EQ,8845,6971,78.81
20,685,TRAFALHSE,EQ,200,200,100.00
20,686,TTKPHARMA,EQ,36,36,100.00
20,687,TTKPRESTIG,EQ,670,670,100.00
20,688,TUBEINVEST,EQ,3125,2695,86.24
20,689,TV18,EQ,107079,35103,32.78
20,690,TVSELEC,EQ,256267,75565,29.49
20,691,UCALFUEL,EQ,4165,3420,82.11
20,692,ULTRMARINE,EQ,55,55,100.00
20,693,UMITL,EQ,4820,4820,100.00
20,694,UNICHEMLAB,EQ,14295,8471,59.26
20,695,UNIFLEX,EQ,9900,9900,100.00
20,696,UNIONCARBI,EQ,8002,7633,95.39
20,697,UNITECH,EQ,4375,3920,89.60
20,698,UNITEDBREW,EQ,25681,10267,39.98
20,699,UNITEDPHOS,EQ,9372,7026,74.97
20,700,UNIVCABLES,EQ,1074,774,72.07
20,701,UNIWESTBNK,EQ,46903,27573,58.79
20,702,USHABEL,EQ,13989,13397,95.77
20,703,USHAINDIA,EQ,11202,10482,93.57
20,704,UTIBANK,EQ,91176,53431,58.60
20,705,UTIUS64-CI,EQ,12843,12843,100.00
20,706,UTTAMSTL,EQ,900,900,100.00
20,707,VAMORGANIC,EQ,2967,2867,96.63
20,708,VANADYCHEM,EQ,169,169,100.00
20,709,VARDHMNSPG,EQ,2096,1709,81.54
20,710,VARDMNPOLY,EQ,30,30,100.00
20,711,VARUNSHIP,EQ,8749,8125,92.87
20,712,VATSMUSC,EQ,10,10,100.00
20,713,VDOCONAPPL,EQ,23786,22299,93.75
20,714,VDOCONINTL,EQ,35181,25453,72.35
20,715,VDOLEASE,EQ,100,100,100.00
20,716,VESUVIUS,EQ,28831,24605,85.34
20,717,VIJAYABANK,EQ,27010,23725,87.84
20,718,VINDHYATEL,EQ,3985,3380,84.82
20,719,VINTAGE,EQ,57703,33490,58.04
20,720,VINYLCHEM,EQ,550,550,100.00
20,721,VIPIND,EQ,2600,2500,96.15
20,722,VISAKAIND,EQ,1229,1125,91.54
20,723,VISESHINFO,EQ,44075,40045,90.86
20,724,VISIONLTD,EQ,634560,227575,35.86
20,725,VISUALSOFT,EQ,3924975,499642,12.73
20,726,VLSFINANCE,EQ,21587,20409,94.54
20,727,VOLTAS,EQ,10253,9953,97.07
20,728,VSNL,EQ,260091,209314,80.48
20,729,VSTIND,EQ,2,2,100.00
20,730,VXL,EQ,3350,3350,100.00
20,731,VXLINSTR,EQ,8101,7501,92.59
20,732,VYSYABANK,EQ,51169,15908,31.09
20,733,WALCHANNAG,EQ,316,291,92.09
20,734,WARTSILA,EQ,388,388,100.00
20,735,WELLWININD,EQ,112721,46885,41.59
20,736,WESTHATCH,EQ,7174,6664,92.89
20,737,WIDIA,EQ,761,611,80.29
20,738,WILLAMAGOR,EQ,50,50,100.00
20,739,WIMCO,EQ,13551,11500,84.86
20,740,WIPRO,EQ,784432,102112,13.02
20,741,WOCKLIFE,EQ,553403,274598,49.62
20,742,WOCKPHARMA,EQ,18758,9056,48.28
20,743,WSTCSTPAPR,EQ,19190,13050,68.00
20,744,WYETHLEDE,EQ,1655,1545,93.35
20,745,YOKOGAWA,EQ,524,374,71.37
20,746,ZANDUPHARM,EQ,79,68,86.08
20,747,ZEETELE,EQ,4180050,417894,10.00
20,748,ZENITHCOMP,EQ,9389,8162,86.93
20,749,ZENITHINFO,EQ,3009,2859,95.01
20,750,ZODIACLOTH,EQ,750,600,80.00
20,751,ZODJRDMKJ,EQ,1000,1000,100.00
20,752,ZUARIAGRO,EQ,5490,5000,91.07
