Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <15-MAR-2002>,Settlement No <2002053>,Settlement Date <22-MAR-2002>
10,MTO,15032002,048519561,0000741
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,287,HUGHESSOFT,EQ,430685,132870,30.85
20,288,HUGHESTELE,EQ,82683,54150,65.49
20,289,HYDRBADIND,EQ,600,300,50.00
20,290,IBP,EQ,17632,14186,80.46
20,291,ICDSLTD,EQ,1,0,0.00
20,292,ICI,EQ,8323,7731,92.89
20,293,ICICI,EQ,693842,311063,44.83
20,294,ICICIBANK,EQ,266198,147826,55.53
20,295,IDBI,EQ,109178,80126,73.39
20,296,IDBIBANK,EQ,289122,187783,64.95
20,297,IFBAGRO,EQ,868,858,98.85
20,298,IFBIND,EQ,36302,36300,99.99
20,299,IFCI,EQ,79735,55300,69.35
20,300,IFCI,N2,2,2,100.00
20,301,INDAL,EQ,38760,33850,87.33
20,302,INDHOTEL,EQ,105203,53670,51.02
20,303,INDIACEM,EQ,52955,34892,65.89
20,304,INDIAFOILS,EQ,580,580,100.00
20,305,INDIAGLYCO,EQ,6001,5776,96.25
20,306,INDIANCARD,EQ,728,552,75.82
20,307,INDIAPHOTO,EQ,3757,2416,64.31
20,308,INDNIPPON,EQ,71,70,98.59
20,309,INDOGULF,EQ,190838,159446,83.55
20,310,INDORAMSYN,EQ,40282,39782,98.76
20,311,INDRAMEDCO,EQ,57926,36942,63.77
20,312,INDRAYON,EQ,1817,1654,91.03
20,313,INDSHAVING,EQ,9008,6368,70.69
20,314,INDSWFTLAB,EQ,1044,794,76.05
20,315,INDUJENERT,EQ,815,815,100.00
20,316,INDUSINDBK,EQ,155442,122492,78.80
20,317,INFARINDIA,EQ,10,10,100.00
20,318,INFOSYSTCH,EQ,815438,142368,17.46
20,319,INFOTECENT,EQ,59764,19682,32.93
20,320,INGERRAND,EQ,6478,4534,69.99
20,321,INSILCO,EQ,28223,27373,96.99
20,322,INTLTRAVHS,EQ,3117,2771,88.90
20,323,IOB,EQ,17174,14676,85.45
20,324,IOC,EQ,43397,23468,54.08
20,325,IOL,EQ,161425,90447,56.03
20,326,IONEXCHANG,EQ,41173,32824,79.72
20,327,IPCALAB,EQ,7415,6555,88.40
20,328,IPCL,EQ,763066,336244,44.06
20,329,IPITATASPO,EQ,12470,11870,95.19
20,330,IPRINGS,EQ,220,220,100.00
20,331,IT&T,EQ,34030,24245,71.25
20,332,ITC,EQ,159296,75547,47.43
20,333,ITCAGRO,EQ,4625,4575,98.92
20,334,ITCBHADRA,EQ,15305,13256,86.61
20,335,ITCHOTEL,EQ,3480,3270,93.97
20,336,ITI,EQ,76727,41837,54.53
20,337,ITIL,EQ,198558,144442,72.75
20,338,IVC,EQ,3100,3050,98.39
20,339,IVP,EQ,100,100,100.00
20,340,IVRCLINFRA,EQ,12000,11850,98.75
20,341,J&KBANK,EQ,77931,54772,70.28
20,342,JAICORPLTD,EQ,383,383,100.00
20,343,JAINSTUDIO,EQ,26611,15785,59.32
20,344,JAYAGROGN,EQ,1705,1555,91.20
20,345,JAYPEEHOT,EQ,7050,5860,83.12
20,346,JAYSREETEA,EQ,306,302,98.69
20,347,JBCHEPHARM,EQ,2315,2297,99.22
20,348,JCTELEC,EQ,34529,34104,98.77
20,349,JENSONICOL,EQ,4970,3820,76.86
20,350,JINDALFOTO,EQ,10998,8977,81.62
20,351,JINDALPOLY,EQ,200,200,100.00
20,352,JINDALSTEL,EQ,4273,3258,76.25
20,353,JINDLSTRIP,EQ,21870,4087,18.69
20,354,JISLJALEQS,EQ,58,58,100.00
20,355,JKCORP,EQ,2944,2933,99.63
20,356,JKIND,EQ,3400,3350,98.53
20,357,JMCPROJECT,EQ,2,0,0.00
20,358,JPIND,EQ,101040,67438,66.74
20,359,JYOTISTRUC,EQ,1227,1225,99.84
20,360,KABRAEXTRU,EQ,400,400,100.00
20,361,KAJARIACER,EQ,26442,5552,21.00
20,362,KAKATCEM,EQ,20,20,100.00
20,363,KALECONSUL,EQ,317828,105950,33.34
20,364,KALPATPOWR,EQ,100,100,100.00
20,365,KAMATHOTEL,EQ,500,500,100.00
20,366,KARURVYSYA,EQ,121073,57634,47.60
20,367,KCP,EQ,175,175,100.00
20,368,KECINTL,EQ,44989,31582,70.20
20,369,KELVINATOR,EQ,20781,19324,92.99
20,370,KESORAMIND,EQ,23536,20485,87.04
20,371,KHAITANELE,EQ,210,210,100.00
20,372,KINETICENG,EQ,4735,4585,96.83
20,373,KINHONDA,EQ,1800,1350,75.00
20,374,KIRLOSKCUM,EQ,523786,380018,72.55
20,375,KIRLOSOIL,EQ,637,462,72.53
20,376,KITPLYIND,EQ,405,405,100.00
20,377,KLGSYSTEL,EQ,77922,36367,46.67
20,378,KOPDRUGS,EQ,1510,1329,88.01
20,379,KOTAKMAH,EQ,339354,54110,15.95
20,380,KOTHARIPRO,EQ,2900,2734,94.28
20,381,KOTHARISUG,EQ,955,955,100.00
20,382,KPIT,EQ,534877,115001,21.50
20,383,KREBSBIO,EQ,4308,3278,76.09
20,384,KRONECOMM,EQ,6890,6565,95.28
20,385,KSBPUMPS,EQ,3436,3436,100.00
