Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07092020,842620544,0001818
Trade Date <07-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,465,FIEMIND,EQ,63097,25594,40.56
20,466,FILATEX,EQ,181469,154648,85.22
20,467,FINCABLES,EQ,97816,62401,63.79
20,468,FINEORG,EQ,38627,16319,42.25
20,469,FINPIPE,EQ,78887,22346,28.33
20,470,FLEXITUFF,EQ,13440,13440,100.00
20,471,FLFL,EQ,104220,104220,100.00
20,472,FLUOROCHEM,EQ,31082,16157,51.98
20,473,FMGOETZE,EQ,3325,1490,44.81
20,474,FMNL,EQ,22063,22063,100.00
20,475,FORCEMOT,EQ,68988,13238,19.19
20,476,FORTIS,EQ,791905,413767,52.25
20,477,FOSECOIND,EQ,513,277,54.00
20,478,FOURTHDIM,SM,14000,14000,100.00
20,479,FRETAIL,EQ,1638503,1637830,99.96
20,480,FSC,EQ,183538,183537,100.00
20,481,FSL,EQ,1624317,699751,43.08
20,482,GABRIEL,EQ,93264,48025,51.49
20,483,GAEL,EQ,143818,76412,53.13
20,484,GAIL,EQ,11148827,2810616,25.21
20,485,GAL,EQ,8115,6322,77.91
20,486,GALAXYSURF,EQ,14189,9019,63.56
20,487,GALLANTT,EQ,12864,8903,69.21
20,488,GALLISPAT,EQ,2804,1625,57.95
20,489,GAMMNINFRA,EQ,2346140,1994711,85.02
20,490,GANDHITUBE,EQ,11825,7073,59.81
20,491,GANECOS,EQ,7166,4640,64.75
20,492,GANESHHOUC,EQ,9139,6606,72.28
20,493,GANGESSECU,EQ,130,50,38.46
20,494,GARFIBRES,EQ,21380,9713,45.43
20,495,GATI,EQ,265048,105406,39.77
20,496,GAYAPROJ,EQ,369980,332733,89.93
20,497,GDL,EQ,60330,37005,61.34
20,498,GEECEE,EQ,12840,6884,53.61
20,499,GENUSPAPER,EQ,157969,117869,74.62
20,500,GENUSPOWER,EQ,175504,91900,52.36
20,501,GEOJITFSL,EQ,219300,147626,67.32
20,502,GEPIL,EQ,5137,3006,58.52
20,503,GESHIP,EQ,396701,203208,51.22
20,504,GET&D,EQ,15047,8905,59.18
20,505,GFLLIMITED,EQ,19999,14465,72.33
20,506,GFSTEELS,EQ,4688,4440,94.71
20,507,GHCL,EQ,124669,75749,60.76
20,508,GICHSGFIN,EQ,434359,224847,51.77
20,509,GICRE,EQ,209573,107993,51.53
20,510,GILLANDERS,EQ,1801,1399,77.68
20,511,GILLETTE,EQ,9636,5898,61.21
20,512,GINNIFILA,EQ,41708,26903,64.50
20,513,GIPCL,EQ,78822,48247,61.21
20,514,GKWLIMITED,EQ,61,49,80.33
20,515,GLAXO,EQ,272134,113337,41.65
20,516,GLENMARK,EQ,2324422,500504,21.53
20,517,GLFL,EQ,60,60,100.00
20,518,GLOBALVECT,EQ,18064,13140,72.74
20,519,GLOBOFFS,EQ,4723,4652,98.50
20,520,GLOBUSSPR,EQ,385164,146754,38.10
20,521,GMBREW,EQ,13070,7583,58.02
20,522,GMDCLTD,EQ,403999,204597,50.64
20,523,GMMPFAUDLR,EQ,23264,10879,46.76
20,524,GMRINFRA,EQ,11128742,2026002,18.21
20,525,GNA,EQ,36391,10329,28.38
20,526,GNFC,EQ,1002251,343162,34.24
20,527,GOACARBON,EQ,25000,13199,52.80
20,528,GOCLCORP,EQ,10453,4223,40.40
20,529,GODFRYPHLP,EQ,85336,26694,31.28
20,530,GODREJAGRO,EQ,52002,24578,47.26
20,531,GODREJCP,EQ,1257645,585717,46.57
20,532,GODREJIND,EQ,105885,38953,36.79
