Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30042003,051748328,0000691
Trade Date <30-APR-2003>,Settlement Type <D>,Settlement No <2003082>,Settlement Date <05-MAY-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,666,VISIONLTD,EQ,31942,27690,86.69
20,667,VISUALSOFT,EQ,1438866,183532,12.76
20,668,VOLTAS,EQ,9652,9451,97.92
20,669,VSNL,EQ,416555,192918,46.31
20,670,VSTIND,EQ,107,107,100.00
20,671,VXL,EQ,1718,1618,94.18
20,672,VYSYABANK,EQ,10761,8519,79.17
20,673,WALCHANNAG,EQ,200,200,100.00
20,674,WEIZMANIND,EQ,200,200,100.00
20,675,WELLWININD,EQ,123640,90000,72.79
20,676,WESTHATCH,EQ,17982,12904,71.76
20,677,WILLAMAGOR,EQ,2,0,0.00
20,678,WIMCO,EQ,13203,11298,85.57
20,679,WINSOMYARN,EQ,400,400,100.00
20,680,WIPRO,EQ,648985,68876,10.61
20,681,WOCKLIFE,EQ,19106,10104,52.88
20,682,WOCKPHARMA,EQ,4911,3431,69.86
20,683,WSTCSTPAPR,EQ,3105,3105,100.00
20,684,WYETHLEDE,EQ,2313,2199,95.07
20,685,YOKOGAWA,EQ,4675,4075,87.17
20,686,ZANDUPHARM,EQ,30,30,100.00
20,687,ZEETELE,EQ,14210875,4981043,35.05
20,688,ZENITHCOMP,EQ,3365,3145,93.46
20,689,ZENITHINFO,EQ,161,161,100.00
20,690,ZODJRDMKJ,EQ,100,100,100.00
20,691,ZUARIAGRO,EQ,2010,1500,74.63
