Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03022003,035509063,0000717
Trade Date <03-FEB-2003>,Settlement Type <D>,Settlement No <2003024>,Settlement Date <06-FEB-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,496,PENTACOMMU,EQ,103473,73503,71.04
20,497,PENTSFWARE,EQ,1216964,759659,62.42
20,498,PERLENGINF,EQ,1,0,0.00
20,499,PETRONENGG,EQ,1550,1550,100.00
20,500,PFIZER,EQ,6312,5034,79.75
20,501,PHILCORP,EQ,900,900,100.00
20,502,PHILIPS,EQ,416,363,87.26
20,503,PIDILITIND,EQ,1625,1575,96.92
20,504,PNB,EQ,1500013,375592,25.04
20,505,PNBGILTS,EQ,23124,22072,95.45
20,506,PNC,EQ,94907,51038,53.78
20,507,POLARIS,EQ,4388230,337053,7.68
20,508,POLYPLEX,EQ,8900,8900,100.00
20,509,PONNIERODE,EQ,60,60,100.00
20,510,PONNIORISA,EQ,210,210,100.00
20,511,PRAJIND,EQ,12725,8895,69.90
20,512,PRAKASH,EQ,26428,25428,96.22
20,513,PRECWIRE,EQ,290,290,100.00
20,514,PREMAUTOEL,EQ,100,100,100.00
20,515,PREMINSTR,EQ,459,427,93.03
20,516,PRIMESEC,EQ,7000,7000,100.00
20,517,PRISMCEM,EQ,38500,29600,76.88
20,518,PRIYADCEM,EQ,2300,2300,100.00
20,519,PSIDATASYS,EQ,7525,3986,52.97
20,520,PSLHOLD,EQ,5359,2308,43.07
20,521,PUNJABTRAC,EQ,11308,7377,65.24
20,522,PUNJCOMMU,EQ,14891,8251,55.41
20,523,RADICOKHAI,EQ,4273,3227,75.52
20,524,RAINCALCIN,EQ,24425,22575,92.43
20,525,RAJASSPG,EQ,1600,1600,100.00
20,526,RAJESHEXPO,EQ,201,200,99.50
20,527,RAJSREESUG,EQ,4760,3160,66.39
20,528,RALLIS,EQ,12998,11511,88.56
20,529,RAMANEWSPR,EQ,138650,120950,87.23
20,530,RAMCOIND,EQ,20210,9319,46.11
20,531,RAMCOSYS,EQ,577696,73108,12.66
20,532,RANBAXY,EQ,285914,167859,58.71
20,533,RAYMOND,EQ,8537,5888,68.97
20,534,RCF,EQ,481247,279712,58.12
20,535,RECKCOLMAN,EQ,651,651,100.00
20,536,REGENCERAM,EQ,1150,1150,100.00
20,537,RELCAPITAL,EQ,91463,37608,41.12
20,538,RELIANCE,EQ,4080381,552782,13.55
20,539,REVL,EQ,450,450,100.00
20,540,RIIL,EQ,6401,6000,93.74
20,541,ROLTA,EQ,1374577,237735,17.30
20,542,ROOFITIND,EQ,128690,84752,65.86
20,543,RPGTELECOM,EQ,1759,1659,94.31
20,544,RSSOFTWARE,EQ,15267,8070,52.86
20,545,RUCHISOYA,EQ,1261,889,70.50
20,546,SABERORGAN,EQ,13880,10775,77.63
20,547,SAELTD,EQ,1350,1350,100.00
20,548,SAIL,EQ,2648770,906355,34.22
20,549,SAITELE,EQ,8900,7650,85.96
20,550,SAKHTISUG,EQ,3135,3135,100.00
20,551,SALORAINTL,EQ,2790,2220,79.57
20,552,SAMTEL,EQ,4217,3716,88.12
20,553,SANDESH,EQ,261,256,98.08
20,554,SANGAMIND,EQ,625,450,72.00
20,555,SAREGAMA,EQ,10333,7465,72.24
20,556,SATNAMOVER,EQ,840,840,100.00
20,557,SATYAMCOMP,EQ,10222151,1042811,10.20
20,558,SAVITACHEM,EQ,1930,1630,84.46
20,559,SAWPIPES,EQ,375711,153656,40.90
20,560,SB&TINTL,EQ,163435,89835,54.97
20,561,SBIHOMEFIN,EQ,19490,18390,94.36
20,562,SBIN,EQ,1977878,316516,16.00
20,563,SCI,EQ,1219743,442478,36.28
20,564,SEAMECLTD,EQ,3070,2535,82.57
20,565,SEARCHEMIN,EQ,1000,800,80.00
20,566,SEARLEIND,EQ,371,371,100.00
20,567,SESAGOA,EQ,24794,13625,54.95
20,568,SESHAPAPER,EQ,3922,3922,100.00
20,569,SHAKTIGAS,EQ,251,251,100.00
20,570,SHANTIGEAR,EQ,1200,1200,100.00
20,571,SHASUNCHEM,EQ,6443,5001,77.62
20,572,SHREECEM,EQ,7940,7190,90.55
20,573,SHREERAMA,EQ,16520,13126,79.46
20,574,SHRMHONDA,EQ,500,500,100.00
20,575,SHRVINDPPR,EQ,1,0,0.00
20,576,SHYAMTELE,EQ,67988,31446,46.25
20,577,SICAL,EQ,2401,1401,58.35
20,578,SIEMENS,EQ,35128,34133,97.17
20,579,SILTAPCHEM,EQ,875,675,77.14
20,580,SILVERLINE,EQ,2108884,690702,32.75
20,581,SINTEX,EQ,325,325,100.00
20,582,SIRPAPER,EQ,1201,1201,100.00
20,583,SIVIND,EQ,12006,11435,95.24
20,584,SKFBEARING,EQ,13957,12056,86.38
20,585,SKMEGGPROD,EQ,500,500,100.00
20,586,SKUMARSYNF,EQ,1100,1100,100.00
20,587,SMITKLBECH,EQ,8610,7481,86.89
20,588,SNOWCEMIND,EQ,28376,25651,90.40
20,589,SOFFIASOFT,EQ,3856,1881,48.78
20,590,SOFTSOLINT,EQ,413451,87097,21.07
20,591,SOFTTECHGR,EQ,1656,1449,87.50
20,592,SOMATEX,EQ,200,200,100.00
20,593,SONATSOFTW,EQ,162556,84786,52.16
20,594,SOUTHBANK,EQ,38894,25788,66.30
20,595,SPIC,EQ,13314,12188,91.54
20,596,SPICFINE,EQ,14050,11955,85.09
20,597,SPLLTD,EQ,50,50,100.00
20,598,SQRDSFWARE,EQ,87063,64943,74.59
20,599,SREINTFIN,EQ,2000,1600,80.00
20,600,SRF,EQ,33489,31956,95.42
20,601,SRGINFOTEC,EQ,246021,143614,58.37
20,602,SRIADIKARI,EQ,76964,29108,37.82
20,603,SRTRANSFIN,EQ,8900,8900,100.00
20,604,STDIND,EQ,19665,15215,77.37
20,605,STEELTUBES,EQ,100,100,100.00
20,606,STERLINTEA,EQ,416269,46107,11.08
20,607,STROPTICAL,EQ,184383,75416,40.90
20,608,SUBHASPROJ,EQ,100,100,100.00
20,609,SUNDARMFIN,EQ,467,417,89.29
20,610,SUNDRMBRAK,EQ,159,159,100.00
20,611,SUNDRMCLAY,EQ,589,589,100.00
20,612,SUNDRMFAST,EQ,600,331,55.17
20,613,SUNEARTH,EQ,26001,19060,73.30
20,614,SUNPHARMA,EQ,43018,41885,97.37
20,615,SUPPETRO,EQ,9000,9000,100.00
20,616,SUPREMEIND,EQ,2292,2288,99.83
20,617,SURAJDIAMN,EQ,6585,6485,98.48
20,618,SURANATELE,EQ,175,175,100.00
20,619,SURYAROSNI,EQ,13649,12067,88.41
20,620,SUTLEJINDS,EQ,908,808,88.99
20,621,SWARAJENG,EQ,610,435,71.31
20,622,SWARAJMAZD,EQ,20221,19996,98.89
20,623,SYNDIBANK,EQ,389616,194593,49.94
20,624,TAINWALCHM,EQ,4643,1643,35.39
20,625,TAJGVK,EQ,140,140,100.00
20,626,TATACHEM,EQ,115418,84397,73.12
20,627,TATAELXSI,EQ,168829,57265,33.92
20,628,TATAFIN,EQ,14944,11567,77.40
20,629,TATAHONEY,EQ,8840,3148,35.61
20,630,TATAMETALI,EQ,5250,4650,88.57
20,631,TATAPOWER,EQ,446528,237377,53.16
20,632,TATAPRESS,EQ,2849,2048,71.88
20,633,TATATEA,EQ,30571,10428,34.11
20,634,TATATELECM,EQ,24393,12895,52.86
20,635,TATAUNISYS,EQ,195851,42119,21.51
20,636,TATAVASHIS,EQ,8501,5100,59.99
20,637,TCI,EQ,234,234,100.00
20,638,TEIL,EQ,6016,5306,88.20
20,639,TELCO,EQ,1292078,322269,24.94
20,640,TELCO,N2,290,270,93.10
20,641,TELCO,W1,4221,3318,78.61
20,642,TFCILTD,EQ,3950,3700,93.67
20,643,THERMAX,EQ,17374,9645,55.51
20,644,THIRUSUGAR,EQ,200,200,100.00
20,645,THOMASCOOK,EQ,3028,2527,83.45
20,646,TIMESGTY,EQ,50,50,100.00
20,647,TIPSINDLTD,EQ,18530,15824,85.40
20,648,TIRUMALCHM,EQ,3685,3125,84.80
20,649,TISCO,EQ,2254909,433736,19.24
20,650,TITAN,EQ,26422,13705,51.87
20,651,TITANOCOMP,EQ,100,100,100.00
20,652,TNPETRO,EQ,29488,24351,82.58
20,653,TNPL,EQ,67800,54800,80.83
20,654,TNTELE,EQ,2860,2851,99.69
20,655,TODAYS,EQ,6580,100,1.52
20,656,TORNTPHARM,EQ,1958,1524,77.83
20,657,TRAFALHSE,EQ,50,50,100.00
20,658,TTKPRESTIG,EQ,1240,1240,100.00
20,659,TUBEINVEST,EQ,482,366,75.93
20,660,TV18,EQ,39588,27488,69.44
20,661,TVSELEC,EQ,136212,53585,39.34
20,662,TVSMOTOR,EQ,3725,3055,82.01
20,663,UCALFUEL,EQ,5267,4185,79.46
20,664,UMITL,EQ,2,0,0.00
20,665,UNICHEMLAB,EQ,11825,8575,72.52
20,666,UNIONBANK,EQ,3933697,1539325,39.13
20,667,UNIONCARBI,EQ,68195,66255,97.16
20,668,UNITECH,EQ,2310,2100,90.91
20,669,UNITEDPHOS,EQ,440417,131977,29.97
20,670,UNIWESTBNK,EQ,1484,1234,83.15
20,671,UPERGANGES,EQ,351,351,100.00
20,672,USHABEL,EQ,3330,2355,70.72
20,673,UTIBANK,EQ,48601,33327,68.57
20,674,UTIUS64INV,EQ,1,0,0.00
20,675,UTTAMSTL,EQ,14378,10948,76.14
20,676,VAMORGANIC,EQ,1970,1624,82.44
20,677,VARDHMNSPG,EQ,1584,1400,88.38
20,678,VARDMNPOLY,EQ,5100,3665,71.86
20,679,VARUNSHIP,EQ,4820,4270,88.59
20,680,VDOCONAPPL,EQ,6740,6308,93.59
20,681,VDOCONINTL,EQ,69550,45066,64.80
20,682,VESUVIUS,EQ,29856,20309,68.02
20,683,VIJAYABANK,EQ,289601,216505,74.76
20,684,VINDHYATEL,EQ,1150,1150,100.00
20,685,VINTAGE,EQ,603,600,99.50
20,686,VINYLCHEM,EQ,9125,9125,100.00
20,687,VIPIND,EQ,4300,4300,100.00
20,688,VISAKAIND,EQ,1798,1798,100.00
20,689,VISESHINFO,EQ,11382,8157,71.67
20,690,VISIONLTD,EQ,73970,49562,67.00
20,691,VISUALSOFT,EQ,4309655,337556,7.83
