Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02082018,416201102,0001789
Trade Date <02-AUG-2018>,Settlement Type <N>,Settlement No <2018148>,Settlement Date <06-AUG-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,279,CESC,EQ,209226,93658,44.76
20,280,CGCL,EQ,10733,7490,69.78
20,281,CGPOWER,EQ,5946189,2776387,46.69
20,282,CHAMBLFERT,EQ,134857,53632,39.77
20,283,CHEMFAB,EQ,2861,2252,78.71
20,284,CHENNPETRO,EQ,1310588,448061,34.19
20,285,CHOLAFIN,EQ,356596,169078,47.41
20,286,CHROMATIC,EQ,30897,30287,98.03
20,287,CIGNITITEC,EQ,53787,35087,65.23
20,288,CIMMCO,EQ,27173,17119,63.00
20,289,CINELINE,EQ,78287,26924,34.39
20,290,CIPLA,EQ,3974559,1305520,32.85
20,291,CLEDUCATE,EQ,262,213,81.30
20,292,CLNINDIA,EQ,16334,13861,84.86
20,293,CMICABLES,EQ,27993,11078,39.57
20,294,CMMIPL,SM,6000,6000,100.00
20,295,CNOVAPETRO,EQ,19647,7888,40.15
20,296,COALINDIA,EQ,4956127,1256119,25.34
20,297,COCHINSHIP,EQ,82983,55705,67.13
20,298,COFFEEDAY,EQ,55196,39578,71.70
20,299,COLPAL,EQ,146412,64106,43.78
20,300,COMPINFO,EQ,146894,56226,38.28
20,301,COMPUSOFT,EQ,50499,40265,79.73
20,302,CONCOR,EQ,558912,399615,71.50
20,303,CONSOFINVT,EQ,28510,20757,72.81
20,304,CONTROLPR,EQ,5794,3693,63.74
20,305,CORALFINAC,EQ,65109,58023,89.12
20,306,CORDSCABLE,EQ,213685,71977,33.68
20,307,COROMANDEL,EQ,343210,319554,93.11
20,308,CORPBANK,EQ,222196,79860,35.94
20,309,COSMOFILMS,EQ,32926,16845,51.16
20,310,COUNCODOS,EQ,903,748,82.83
20,311,COX&KINGS,EQ,227717,94987,41.71
20,312,CPSEETF,EQ,573935,457543,79.72
20,313,CREATIVEYE,EQ,2400,2400,100.00
20,314,CREST,EQ,2300,1333,57.96
20,315,CRISIL,EQ,4921,3496,71.04
20,316,CRMFGETF,EQ,15,14,93.33
20,317,CROMPTON,EQ,151481,77301,51.03
20,318,CTE,EQ,874,696,79.63
20,319,CUB,EQ,235194,136706,58.12
20,320,CUMMINSIND,EQ,428915,298793,69.66
20,321,CUPID,EQ,303461,96088,31.66
20,322,CYBERMEDIA,EQ,4120,4120,100.00
20,323,CYBERTECH,EQ,6991,6026,86.20
20,324,CYIENT,EQ,322679,234740,72.75
20,325,DAAWAT,EQ,538302,180682,33.57
20,326,DABUR,EQ,3356054,1293397,38.54
20,327,DALMIABHA,EQ,48805,13566,27.80
20,328,DALMIASUG,EQ,66136,35307,53.39
20,329,DAMODARIND,EQ,2179,1363,62.55
20,330,DATAMATICS,EQ,14110,10189,72.21
20,331,DBCORP,EQ,39883,22699,56.91
20,332,DBL,EQ,1180822,331093,28.04
20,333,DBREALTY,EQ,260546,135577,52.04
20,334,DBSTOCKBRO,EQ,1,1,100.00
20,335,DCAL,EQ,170192,113453,66.66
20,336,DCBBANK,EQ,2195938,1114712,50.76
20,337,DCM,EQ,23325,16634,71.31
20,338,DCMFINSERV,EQ,401,401,100.00
20,339,DCMSHRIRAM,EQ,125074,67267,53.78
20,340,DCW,EQ,326294,169456,51.93
20,341,DECCANCE,EQ,1045,738,70.62
20,342,DEEPAKFERT,EQ,62018,25446,41.03
20,343,DEEPAKNTR,EQ,79687,47761,59.94
20,344,DEEPIND,EQ,49311,33491,67.92
20,345,DELTACORP,EQ,1260869,362632,28.76
20,346,DELTAMAGNT,EQ,292,291,99.66
20,347,DEN,EQ,247496,125969,50.90
20,348,DENABANK,EQ,771836,299746,38.84
20,349,DENORA,EQ,6444,3149,48.87
20,350,DEVIT,SM,1500,1500,100.00
20,351,DFMFOODS,EQ,2026,1412,69.69
20,352,DHAMPURSUG,EQ,587834,248706,42.31
20,353,DHANBANK,EQ,403296,271344,67.28
20,354,DHANUKA,EQ,11525,6124,53.14
20,355,DHARSUGAR,EQ,21761,18092,83.14
20,356,DHFL,EQ,7603935,864006,11.36
20,357,DHFL,N2,110,110,100.00
20,358,DHFL,N4,33,33,100.00
20,359,DHFL,N6,291,291,100.00
20,360,DHFL,N8,164,164,100.00
20,361,DHFL,NA,30,30,100.00
20,362,DHFL,NC,1421,1164,81.91
20,363,DHFL,NE,20,20,100.00
20,364,DHFL,NJ,10,10,100.00
20,365,DHFL,NP,700,600,85.71
20,366,DHFL,NQ,325,325,100.00
20,367,DHFL,NS,391,381,97.44
20,368,DHFL,NU,20,20,100.00
20,369,DHFL,NX,223,220,98.65
20,370,DHFL,Y1,100,100,100.00
20,371,DHUNINV,EQ,31709,4988,15.73
20,372,DIAMONDYD,EQ,1254,803,64.04
20,373,DICIND,EQ,2048,1994,97.36
20,374,DIGJAMLTD,EQ,106877,69368,64.90
20,375,DISHTV,EQ,4527420,2167252,47.87
20,376,DIVISLAB,EQ,1309397,587680,44.88
20,377,DIXON,EQ,16779,10853,64.68
20,378,DLF,EQ,4912319,716928,14.59
20,379,DLINKINDIA,EQ,26382,17947,68.03
20,380,DMART,EQ,368789,104029,28.21
20,381,DNAMEDIA,EQ,5851,5848,99.95
20,382,DOLLAR,EQ,20282,14114,69.59
20,383,DOLPHINOFF,EQ,495199,131578,26.57
20,384,DONEAR,EQ,51901,30798,59.34
20,385,DPABHUSHAN,SM,12000,12000,100.00
20,386,DPL,EQ,16269,12680,77.94
20,387,DPSCLTD,EQ,41658,26812,64.36
20,388,DPWIRES,SM,1600,1600,100.00
20,389,DQE,EQ,3291,2747,83.47
20,390,DREDGECORP,EQ,168226,39106,23.25
20,391,DRREDDY,EQ,1039641,230980,22.22
20,392,DSML,SM,18000,18000,100.00
20,393,DSSL,EQ,19763,12069,61.07
20,394,DTIL,EQ,3578,2855,79.79
20,395,DUCON,EQ,70203,51243,72.99
20,396,DWARKESH,EQ,1528748,573446,37.51
20,397,DYNAMATECH,EQ,1118,789,70.57
20,398,DYNPRO,EQ,17526,8349,47.64
20,399,E2E,SM,152000,122000,80.26
20,400,EASTSILK,EQ,19689,15114,76.76
20,401,EBANK,EQ,3,2,66.67
20,402,EC2RG,MF,1000,1000,100.00
20,403,ECEIND,EQ,6320,4698,74.34
20,404,ECLERX,EQ,4419,3471,78.55
20,405,ECLFINANCE,N3,32,31,96.88
20,406,ECLFINANCE,N4,350,350,100.00
20,407,ECLFINANCE,N5,3,3,100.00
20,408,ECLFINANCE,N6,80,80,100.00
20,409,ECLFINANCE,NB,239,239,100.00
20,410,EDELWEISS,EQ,1944844,1561998,80.31
20,411,EDL,EQ,13747,9588,69.75
20,412,EHFLNCD,N6,1180,1180,100.00
20,413,EICHERMOT,EQ,95894,48990,51.09
20,414,EIDPARRY,EQ,138878,46763,33.67
20,415,EIFFL,SM,16800,16000,95.24
20,416,EIHAHOTELS,EQ,2879,1743,60.54
20,417,EIHOTEL,EQ,60056,36306,60.45
20,418,EIMCOELECO,EQ,427,229,53.63
20,419,EKC,EQ,756845,240794,31.82
20,420,ELAND,EQ,7120,4167,58.53
20,421,ELECON,EQ,2293083,528041,23.03
20,422,ELECTCAST,EQ,148810,64976,43.66
20,423,ELECTHERM,EQ,3795,2792,73.57
20,424,ELGIEQUIP,EQ,13410,5605,41.80
20,425,ELGIRUBCO,EQ,2140,1600,74.77
20,426,EMAMILTD,EQ,496327,277823,55.98
20,427,EMCO,EQ,151239,109643,72.50
20,428,EMKAY,EQ,9194,7401,80.50
20,429,EMMBI,EQ,6216,5124,82.43
20,430,EMOFSR1RDP,MF,3550,3550,100.00
20,431,EMOFSR1RGG,MF,7503,7503,100.00
20,432,ENDURANCE,EQ,23545,12180,51.73
20,433,ENERGYDEV,EQ,35891,29362,81.81
20,434,ENGINERSIN,EQ,793764,245895,30.98
20,435,ENIL,EQ,2331,760,32.60
20,436,EON,EQ,39958,18509,46.32
20,437,EQ30,EQ,23,14,60.87
20,438,EQUITAS,EQ,3725864,1348388,36.19
20,439,ERFLNCDI,N3,25,25,100.00
20,440,ERFLNCDI,N4,6,3,50.00
20,441,ERFLNCDI,N5,27,27,100.00
20,442,ERIS,EQ,26285,21016,79.95
20,443,EROSMEDIA,EQ,523743,263497,50.31
20,444,ESABINDIA,EQ,31036,13684,44.09
20,445,ESCORTS,EQ,881414,231928,26.31
20,446,ESSARSHPNG,EQ,14028,7556,53.86
20,447,ESSDEE,EQ,19478,11892,61.05
20,448,ESSELPACK,EQ,95208,69010,72.48
20,449,ESTER,EQ,58342,39530,67.76
20,450,EUROTEXIND,EQ,204,203,99.51
