Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUN-2002>,Settlement No <2002107>,Settlement Date <10-JUN-2002>
10,MTO,05062002,095616700,0000782
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,698,THERMAX,EQ,218889,66585,30.42
20,699,THIRUSUGAR,EQ,1103,1100,99.73
20,700,THOMASCOOK,EQ,1395,1070,76.70
20,701,TIL,EQ,101,100,99.01
20,702,TIPSINDLTD,EQ,171383,61041,35.62
20,703,TIRUMALCHM,EQ,6746,5231,77.54
20,704,TISCO,EQ,2396182,773566,32.28
20,705,TITAN,EQ,859229,474564,55.23
20,706,TITANOCOMP,EQ,400,400,100.00
20,707,TNPETRO,EQ,444465,314401,70.74
20,708,TNPL,EQ,347424,207670,59.77
20,709,TNTELE,EQ,14886,11040,74.16
20,710,TODAYS,EQ,8401,3670,43.69
20,711,TOKYOPLAST,EQ,200,200,100.00
20,712,TORNTPHARM,EQ,1757,1365,77.69
20,713,TRAFALHSE,EQ,12,11,91.67
20,714,TTKPRESTIG,EQ,1800,1250,69.44
20,715,TUBEINVEST,EQ,11097,7656,68.99
20,716,TV18,EQ,96867,39731,41.02
20,717,TVSELEC,EQ,467312,118689,25.40
20,718,TVSMOTOR,EQ,24552,22238,90.58
20,719,UCALFUEL,EQ,5045,3517,69.71
20,720,UMITL,EQ,3040,2353,77.40
20,721,UNICHEMLAB,EQ,1931,1275,66.03
20,722,UNIONCARBI,EQ,19385,17583,90.70
20,723,UNITECH,EQ,1504,1499,99.67
20,724,UNITEDBREW,EQ,4422,2650,59.93
20,725,UNITEDPHOS,EQ,1561423,256748,16.44
20,726,UNIVCABLES,EQ,3117,2943,94.42
20,727,UNIWESTBNK,EQ,76516,48592,63.51
20,728,UPERGANGES,EQ,500,500,100.00
20,729,USHABEL,EQ,15044,13700,91.07
20,730,USHAINDIA,EQ,509275,400281,78.60
20,731,UTIBANK,EQ,43696,29233,66.90
20,732,UTIUS64-CI,EQ,89499,88169,98.51
20,733,UTTAMSTL,EQ,929309,454308,48.89
20,734,VAMORGANIC,EQ,3742,3345,89.39
20,735,VANADYCHEM,EQ,9192,8285,90.13
20,736,VARDHMNSPG,EQ,2700,2700,100.00
20,737,VARDMNPOLY,EQ,4296,4146,96.51
20,738,VARUNSHIP,EQ,14378,11775,81.90
20,739,VATSMUSC,EQ,10,10,100.00
20,740,VDOCONAPPL,EQ,190198,158521,83.35
20,741,VDOCONINTL,EQ,238029,128440,53.96
20,742,VDOLEASE,EQ,720,550,76.39
20,743,VESUVIUS,EQ,37991,28761,75.70
20,744,VIJAYABANK,EQ,585095,378494,64.69
20,745,VINDHYATEL,EQ,5843,5343,91.44
20,746,VINTAGE,EQ,29273,24720,84.45
20,747,VINYLCHEM,EQ,44441,41343,93.03
20,748,VIPIND,EQ,27801,16923,60.87
20,749,VISAKAIND,EQ,1650,1250,75.76
20,750,VISESHINFO,EQ,59466,54584,91.79
20,751,VISIONLTD,EQ,423386,290763,68.68
20,752,VISUALSOFT,EQ,2382250,237425,9.97
20,753,VLSFINANCE,EQ,89785,78134,87.02
20,754,VOLTAS,EQ,20038,14990,74.81
20,755,VSNL,EQ,470311,273014,58.05
20,756,VSTIND,EQ,75,75,100.00
20,757,VXL,EQ,105017,91171,86.82
20,758,VYSYABANK,EQ,214949,140034,65.15
20,759,WALCHANNAG,EQ,6,1,16.67
20,760,WARRENTEA,EQ,102,100,98.04
20,761,WARTSILA,EQ,2265,2065,91.17
20,762,WEIZMANIND,EQ,1101,950,86.29
20,763,WELLWININD,EQ,90078,58300,64.72
20,764,WESTHATCH,EQ,8849,6270,70.86
20,765,WHEELS,EQ,358,304,84.92
20,766,WIDIA,EQ,20615,16628,80.66
20,767,WILLAMAGOR,EQ,982,982,100.00
20,768,WIMCO,EQ,1539637,910693,59.15
20,769,WINSOMYARN,EQ,301,300,99.67
20,770,WIPRO,EQ,176442,33204,18.82
20,771,WOCKLIFE,EQ,28188,14036,49.79
20,772,WOCKPHARMA,EQ,1991,1610,80.86
20,773,WSTCSTPAPR,EQ,1400,1347,96.21
20,774,WYETHLEDE,EQ,2140,1995,93.22
20,775,YOKOGAWA,EQ,5325,4085,76.71
20,776,ZANDUPHARM,EQ,17,15,88.24
20,777,ZEETELE,EQ,2811364,358081,12.74
20,778,ZENITHCOMP,EQ,12615,11540,91.48
20,779,ZENITHINFO,EQ,7677,5758,75.00
20,780,ZODIACLOTH,EQ,1373,1373,100.00
20,781,ZODJRDMKJ,EQ,202,200,99.01
20,782,ZUARIAGRO,EQ,181094,109897,60.69
