Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05092003,099278919,0000736
Trade Date <05-SEP-2003>,Settlement Type <N>,Settlement No <2003172>,Settlement Date <09-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,344,JIKINDS,EQ,2902,2847,98.10
20,345,JINDALFOTO,EQ,61614,36978,60.02
20,346,JINDALIRON,EQ,1233688,379650,30.77
20,347,JINDALPOLY,EQ,9963,9763,97.99
20,348,JINDALSTEL,EQ,397759,126214,31.73
20,349,JINDLSTRIP,EQ,390386,168002,43.03
20,350,JINDVIJSTL,EQ,9294375,2909948,31.31
20,351,JISLJALEQS,EQ,46069,31987,69.43
20,352,JPIND,EQ,990107,317393,32.06
20,353,JUNIORBEES,EQ,500,500,100.00
20,354,JYOTISTRUC,EQ,57205,21574,37.71
20,355,KABRAEXTRU,EQ,5288,4205,79.52
20,356,KAJARIACER,EQ,18421,5810,31.54
20,357,KAKATCEM,EQ,22359,14903,66.65
20,358,KALECONSUL,EQ,256209,95530,37.29
20,359,KALPATPOWR,EQ,1437,1335,92.90
20,360,KALYANBRAK,EQ,739,739,100.00
20,361,KAMATHOTEL,EQ,900,800,88.89
20,362,KANORICHEM,EQ,2581,2531,98.06
20,363,KARURVYSYA,EQ,27448,13684,49.85
20,364,KCP,EQ,2416,2016,83.44
20,365,KCPSUGIND,EQ,4532,3531,77.91
20,366,KECINTL,EQ,60610,28413,46.88
20,367,KESORAMIND,EQ,89476,60138,67.21
20,368,KHAITANELE,EQ,1044,1044,100.00
20,369,KHAITANLTD,EQ,599,599,100.00
20,370,KHANDSE,EQ,11005,10855,98.64
20,371,KIRLOSKCUM,EQ,23644,13895,58.77
20,372,KIRLOSOIL,EQ,33998,30939,91.00
20,373,KITPLYIND,EQ,183346,125100,68.23
20,374,KLGSYSTEL,EQ,14850,10940,73.67
20,375,KOPDRUGS,EQ,48077,22214,46.21
20,376,KOPRAN,EQ,1331677,445592,33.46
20,377,KOTAKBANK,EQ,81109,49848,61.46
20,378,KOTHARIPET,EQ,11170,10960,98.12
20,379,KOTHARIPRO,EQ,1099,899,81.80
20,380,KOTHARISUG,EQ,5870,5464,93.08
20,381,KPIT,EQ,378081,83175,22.00
20,382,KRBL,EQ,204489,18744,9.17
20,383,KSBPUMPS,EQ,3085,2420,78.44
20,384,KTKBANK,EQ,245671,141082,57.43
20,385,L&T,EQ,1462026,873643,59.76
20,386,LAKME,EQ,7507,6417,85.48
20,387,LAKSHAUTO,EQ,7839,7737,98.70
20,388,LAKSHVILAS,EQ,11782,9031,76.65
20,389,LANESEDA,EQ,47163,38063,80.71
20,390,LAXMIMACH,EQ,942,941,99.89
20,391,LCCINFOTEC,EQ,27901,25301,90.68
20,392,LEADEDSYS,EQ,282050,105641,37.45
20,393,LGBROS,EQ,2336,2336,100.00
20,394,LIBERTSHOE,EQ,1400,1300,92.86
20,395,LICHSGFIN,EQ,82224,48740,59.28
20,396,LIQUIDBEES,EQ,1702,1702,100.00
20,397,LLOYDFIN,EQ,62886,50786,80.76
20,398,LLOYDSTEEL,EQ,2043496,661650,32.38
20,399,LML,EQ,155450,92577,59.55
20,400,LUMAXIND,EQ,13365,10752,80.45
20,401,LUPIN,EQ,1942802,416533,21.44
20,402,LYKALABS,EQ,319815,143543,44.88
20,403,M&M,EQ,2741231,1241299,45.28
20,404,MAARSOFTW,EQ,124993,68414,54.73
20,405,MACMILLAN,EQ,3911,2609,66.71
20,406,MADRASCEM,EQ,409,335,81.91
20,407,MADRASFERT,EQ,925472,561547,60.68
20,408,MAHAVIRSPG,EQ,68252,47289,69.29
20,409,MAHINDUGIN,EQ,116612,75683,64.90
20,410,MAHSCOOTER,EQ,2030,1870,92.12
20,411,MAHSEAMLES,EQ,16093,13522,84.02
20,412,MALWACOTT,EQ,201,200,99.50
20,413,MANALIPET,EQ,99888,83415,83.51
20,414,MANGLMCEM,EQ,22945,15340,66.86
20,415,MANGTIMBER,EQ,13123,13069,99.59
20,416,MARALOVER,EQ,21888,17489,79.90
20,417,MARDIACHEM,EQ,19309,14842,76.87
20,418,MARICOIND,EQ,5980,5074,84.85
20,419,MARUTI,EQ,2971415,976834,32.87
20,420,MASTEK,EQ,1717281,243388,14.17
20,421,MAX,EQ,62318,28364,45.51
20,422,MCDOWELL-N,EQ,86140,56680,65.80
20,423,MEDIAVIDEO,EQ,63913,50003,78.24
20,424,MELSTAR,EQ,93817,64392,68.64
20,425,MICO,EQ,285,241,84.56
20,426,MID-DAY,EQ,18085,13110,72.49
20,427,MIRCELECTR,EQ,14386,13257,92.15
20,428,MIRZATAN,EQ,5650,3720,65.84
20,429,MITTALLAMI,EQ,25,25,100.00
20,430,MONSANTO,EQ,10013,8783,87.72
20,431,MORARJESPG,EQ,6008,4200,69.91
20,432,MOREPENLAB,EQ,261901,261875,99.99
20,433,MORGANSTAN,EQ,751005,573072,76.31
20,434,MOSERBAER,EQ,494051,284438,57.57
20,435,MOTHERSUMI,EQ,6049,4424,73.14
20,436,MRF,EQ,2630,2057,78.21
20,437,MRO-TEK,EQ,66928,46650,69.70
20,438,MRPL,EQ,1759646,764610,43.45
20,439,MTAL,EQ,49365,40188,81.41
20,440,MTNL,EQ,2073356,892737,43.06
20,441,MUKAND,EQ,43244,26499,61.28
20,442,MUKANDENGG,EQ,6136,5945,96.89
20,443,MUKTAARTS,EQ,54326,38993,71.78
20,444,MUNJALAUTO,EQ,2750,2450,89.09
20,445,MUNJALSHOW,EQ,10225,8779,85.86
20,446,MYSORECEM,EQ,139041,115590,83.13
20,447,NAGARFERT,EQ,756529,380879,50.35
20,448,NAGPURENG,EQ,7310,7300,99.86
20,449,NAHAREXP,EQ,39349,31447,79.92
20,450,NAHARINTL,EQ,15767,15561,98.69
20,451,NAHARSPG,EQ,60771,28107,46.25
20,452,NARMDCHEMA,EQ,25097,20173,80.38
20,453,NATCOPHARM,EQ,769800,184712,23.99
20,454,NATHSEEDS,EQ,72752,51399,70.65
20,455,NATIONALUM,EQ,899856,363658,40.41
20,456,NATNLSTEEL,EQ,121626,71204,58.54
20,457,NAVBARFERO,EQ,15180,14185,93.45
20,458,NAVNETPUBL,EQ,3775,2178,57.70
20,459,NELCO,EQ,59112,31610,53.47
20,460,NEOCURTHER,EQ,73584,46834,63.65
20,461,NEYVELILIG,EQ,693279,260845,37.62
20,462,NICCOCORP,EQ,24950,23011,92.23
20,463,NICOLASPIR,EQ,170923,92738,54.26
20,464,NIFTYBEES,EQ,6811,2760,40.52
20,465,NIIT,EQ,2622041,450464,17.18
20,466,NILKAMPLST,EQ,3218,2679,83.25
20,467,NIPPONDENR,EQ,2519404,1158377,45.98
20,468,NIRMA,EQ,86072,19758,22.96
20,469,NOCIL,EQ,483983,267387,55.25
20,470,NOIDATOLL,EQ,3300,3300,100.00
20,471,NORBTEAEXP,EQ,2100,2100,100.00
20,472,NOVAPETRO,EQ,1103,1001,90.75
20,473,NOVOPANIND,EQ,743,700,94.21
20,474,NRBBEARING,EQ,600,350,58.33
20,475,NRC,EQ,25988,19828,76.30
20,476,NUCHEM,EQ,25418,23417,92.13
20,477,NUCLEUS,EQ,29250,15944,54.51
20,478,OENCONNECT,EQ,6381,5981,93.73
20,479,OILCOUNTUB,EQ,59850,44410,74.20
20,480,OMAXAUTO,EQ,35884,25306,70.52
20,481,ONGC,EQ,704690,212477,30.15
20,482,ONWARDTEC,EQ,46105,23555,51.09
20,483,OPTOCIRCUI,EQ,22840,18672,81.75
20,484,ORCHIDCHEM,EQ,911580,275193,30.19
20,485,ORIENTBANK,EQ,613685,291523,47.50
20,486,ORIENTHOT,EQ,672,670,99.70
20,487,ORIENTINFO,EQ,162580,67771,41.68
20,488,ORIENTPPR,EQ,19281,17830,92.47
20,489,ORIENTPRES,EQ,199,199,100.00
