Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29082003,166891767,0000745
Trade Date <29-AUG-2003>,Settlement Type <N>,Settlement No <2003167>,Settlement Date <02-SEP-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,300,IGS,EQ,300377,87446,29.11
20,301,INDAL,EQ,1477,1084,73.39
20,302,INDGYPSUM,EQ,218,218,100.00
20,303,INDHOTEL,EQ,24190,13958,57.70
20,304,INDIACEM,EQ,4987140,3804530,76.29
20,305,INDIAFOILS,EQ,12907,12570,97.39
20,306,INDIANCARD,EQ,4515,4315,95.57
20,307,INDIANHUME,EQ,132,132,100.00
20,308,INDNIPPON,EQ,821,821,100.00
20,309,INDORAMA,EQ,2247324,1097549,48.84
20,310,INDORAMTEX,EQ,120878,88765,73.43
20,311,INDRAMEDCO,EQ,60525,51913,85.77
20,312,INDRAYON,EQ,87398,67013,76.68
20,313,INDSHAVING,EQ,2563,2175,84.86
20,314,INDSWFTLAB,EQ,653297,361693,55.36
20,315,INDUJENERT,EQ,14678,12517,85.28
20,316,INDUSINDBK,EQ,121086,89756,74.13
20,317,INFOSYSTCH,EQ,664256,71489,10.76
20,318,INFOTECENT,EQ,836007,246120,29.44
20,319,INGERRAND,EQ,24371,20553,84.33
20,320,INVESTCORP,EQ,17465,14422,82.58
20,321,IOB,EQ,1469189,953322,64.89
20,322,IOC,EQ,1151068,441889,38.39
20,323,IOL,EQ,62029,46207,74.49
20,324,IPCALAB,EQ,204118,98386,48.20
20,325,IPCL,EQ,1613376,541008,33.53
20,326,IPITATASPO,EQ,184782,86731,46.94
20,327,IT&T,EQ,317423,204496,64.42
20,328,ITC,EQ,492031,249013,50.61
20,329,ITCHOTEL,EQ,12946,8564,66.15
20,330,ITI,EQ,158593,105895,66.77
20,331,IVC,EQ,5132,4550,88.66
20,332,IVP,EQ,4110,3460,84.18
20,333,IVRCLINFRA,EQ,85362,40562,47.52
20,334,J&KBANK,EQ,131665,69061,52.45
20,335,JAGSNPHARM,EQ,3350,3025,90.30
20,336,JAICORPLTD,EQ,3010,2056,68.31
20,337,JAINSTUDIO,EQ,10932,8096,74.06
20,338,JAYAGROGN,EQ,950,850,89.47
20,339,JAYBARMARU,EQ,1796,1746,97.22
20,340,JAYSREETEA,EQ,4563,3975,87.11
20,341,JAYSYNTDYE,EQ,1104,1101,99.73
20,342,JBCHEPHARM,EQ,166519,70805,42.52
20,343,JBMT,EQ,33305,32635,97.99
20,344,JCTELEC,EQ,28488,27883,97.88
20,345,JENSONICOL,EQ,37238,26787,71.93
20,346,JIKINDS,EQ,1330,1325,99.62
20,347,JINDALFOTO,EQ,54533,29339,53.80
20,348,JINDALIRON,EQ,3281664,864336,26.34
20,349,JINDALPOLY,EQ,2619,2052,78.35
20,350,JINDALSTEL,EQ,167348,28102,16.79
20,351,JINDLSTRIP,EQ,314722,117787,37.43
20,352,JINDVIJSTL,EQ,22401167,4668185,20.84
20,353,JISLJALEQS,EQ,33633,27966,83.15
20,354,JPIND,EQ,2883299,1090771,37.83
20,355,JUNIORBEES,EQ,1190,590,49.58
20,356,JYOTISTRUC,EQ,166824,88854,53.26
20,357,KABRAEXTRU,EQ,1252,1150,91.85
20,358,KAJARIACER,EQ,15270,15067,98.67
20,359,KAKATCEM,EQ,42931,19317,45.00
