Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012020,537433725,0001777
Trade Date <06-JAN-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1465,SPECIALITY,EQ,31442,21720,69.08
20,1466,SPENCERS,EQ,148516,99416,66.94
20,1467,SPIC,EQ,84305,62857,74.56
20,1468,SPICEJET,EQ,3747741,1172593,31.29
20,1469,SPLIL,EQ,40018,27014,67.50
20,1470,SPMLINFRA,EQ,39832,33890,85.08
20,1471,SREEL,EQ,4837,3897,80.57
20,1472,SREIBNPNCD,N7,251,251,100.00
20,1473,SREIBNPNCD,N8,36,36,100.00
20,1474,SREIBNPNCD,NL,20,20,100.00
20,1475,SREIBNPNCD,NP,20,20,100.00
20,1476,SREIBNPNCD,NR,500,500,100.00
20,1477,SREINFRA,EQ,1007355,672195,66.73
20,1478,SREINFRA,Y1,313,255,81.47
20,1479,SREINFRA,Y5,70,70,100.00
20,1480,SREINFRA,Y6,7,7,100.00
20,1481,SREINFRA,Y7,10,10,100.00
20,1482,SREINFRA,Y8,337,337,100.00
20,1483,SREINFRA,YI,50,50,100.00
20,1484,SREINFRA,YJ,1,1,100.00
20,1485,SRF,EQ,149865,10899,7.27
20,1486,SRHHYPOLTD,EQ,8046,5463,67.90
20,1487,SRIPIPES,EQ,47723,29928,62.71
20,1488,SRTRANSFIN,EQ,1093083,430461,39.38
20,1489,SRTRANSFIN,Y3,36,36,100.00
20,1490,SRTRANSFIN,Y6,3,3,100.00
20,1491,SRTRANSFIN,Y9,130,130,100.00
20,1492,SRTRANSFIN,YB,95,95,100.00
20,1493,SRTRANSFIN,YH,270,245,90.74
20,1494,SRTRANSFIN,YI,110,110,100.00
20,1495,SRTRANSFIN,YK,931,931,100.00
20,1496,SRTRANSFIN,YL,125,125,100.00
20,1497,SRTRANSFIN,YM,52,52,100.00
20,1498,SRTRANSFIN,YN,50,25,50.00
20,1499,SRTRANSFIN,YO,50,50,100.00
20,1500,SRTRANSFIN,YP,25,25,100.00
20,1501,SRTRANSFIN,YQ,135,125,92.59
20,1502,SRTRANSFIN,YR,40,40,100.00
20,1503,SRTRANSFIN,YS,52,52,100.00
20,1504,SRTRANSFIN,YT,25,25,100.00
20,1505,SRTRANSFIN,YU,50,25,50.00
20,1506,SRTRANSFIN,YV,152,127,83.55
20,1507,SRTRANSFIN,YW,451,451,100.00
20,1508,SRTRANSFIN,YX,1150,1150,100.00
20,1509,SRTRANSFIN,YY,300,300,100.00
20,1510,SRTRANSFIN,YZ,95,95,100.00
20,1511,SRTRANSFIN,Z1,555,545,98.20
20,1512,SRTRANSFIN,Z2,34,34,100.00
20,1513,SRTRANSFIN,Z3,25,25,100.00
20,1514,SRTRANSFIN,Z5,25,25,100.00
20,1515,SRTRANSFIN,Z6,35,35,100.00
20,1516,SRTRANSFIN,Z7,50,50,100.00
20,1517,SRTRANSFIN,ZA,25,25,100.00
20,1518,SSINFRA,SM,9000,3000,33.33
20,1519,SSWL,EQ,2476,1372,55.41
20,1520,STAMPEDE,EQ,253915,208214,82.00
20,1521,STAN,DR,4916,3343,68.00
20,1522,STAR,EQ,195252,49074,25.13
20,1523,STARCEMENT,EQ,31157,15736,50.51
20,1524,STARPAPER,EQ,109575,62852,57.36
20,1525,STCINDIA,EQ,17987,9937,55.25
20,1526,STEELCITY,EQ,1091,1091,100.00
20,1527,STEL,EQ,1730,1221,70.58
20,1528,STERTOOLS,EQ,20067,9980,49.73
20,1529,STRTECH,EQ,1748989,671219,38.38
20,1530,SUBEX,EQ,1693591,1428990,84.38
20,1531,SUBROS,EQ,45798,21631,47.23
20,1532,SUDARSCHEM,EQ,148867,71577,48.08
20,1533,SUMMITSEC,EQ,356,82,23.03
20,1534,SUNCLAYLTD,EQ,785,479,61.02
20,1535,SUNDARAM,EQ,200653,91301,45.50
20,1536,SUNDARMFIN,EQ,14671,11782,80.31
20,1537,SUNDARMHLD,EQ,14112,11501,81.50
20,1538,SUNDRMBRAK,EQ,3900,2221,56.95
20,1539,SUNDRMFAST,EQ,35332,15643,44.27
20,1540,SUNFLAG,EQ,179945,123432,68.59
20,1541,SUNPHARMA,EQ,4794923,1170220,24.41
20,1542,SUNTECK,EQ,113377,5944,5.24
20,1543,SUNTV,EQ,1385910,275168,19.85
20,1544,SUPERHOUSE,EQ,4348,3529,81.16
20,1545,SUPPETRO,EQ,12667,8336,65.81
