Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072009,202560981,0001025
Trade Date <14-JUL-2009>,Settlement Type <N>,Settlement No <2009128>,Settlement Date <16-JUL-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,364,HDIL,EQ,14515330,1953683,13.46
20,365,HEG,EQ,44189,21049,47.63
20,366,HEIDELBERG,EQ,142880,73258,51.27
20,367,HELIOSMATH,EQ,9643,7657,79.40
20,368,HERCULES,EQ,7976,3415,42.82
20,369,HERITGFOOD,EQ,3433,2009,58.52
20,370,HEROHONDA,EQ,608063,412458,67.83
20,371,HEXAWARE,EQ,93365,42621,45.65
20,372,HGSL,EQ,2792,2663,95.38
20,373,HIKAL,EQ,2767,1662,60.07
20,374,HIMACHLFUT,EQ,3425336,809102,23.62
20,375,HIMATSEIDE,EQ,12527,9242,73.78
20,376,HINDALCO,EQ,4247865,1189266,28.00
20,377,HINDDORROL,EQ,82429,76225,92.47
20,378,HINDNATGLS,EQ,530,337,63.58
20,379,HINDOILEXP,EQ,1014294,208511,20.56
20,380,HINDPETRO,EQ,471259,187682,39.83
20,381,HINDUJAVEN,EQ,5831,3730,63.97
20,382,HINDUNILVR,EQ,1580902,830691,52.55
20,383,HINDZINC,EQ,68167,20738,30.42
20,384,HIRECT,EQ,2111,1718,81.38
20,385,HITACHIHOM,EQ,7113,5409,76.04
20,386,HITECHPLAS,EQ,789,58,7.35
20,387,HMT,EQ,42052,18411,43.78
20,388,HOCL,EQ,76161,37476,49.21
20,389,HONAUT,EQ,1174,1059,90.20
20,390,HONDAPOWER,EQ,394,339,86.04
20,391,HOPFL,EQ,7344,1781,24.25
20,392,HORIZONINF,EQ,559,372,66.55
20,393,HOTELEELA,EQ,1481477,467307,31.54
20,394,HTMEDIA,EQ,24512,15901,64.87
20,395,HYDRBADIND,EQ,13876,6755,48.68
20,396,IBN18,EQ,143536,41325,28.79
20,397,IBREALEST,EQ,6110501,1090521,17.85
20,398,IBSEC,EQ,1144383,368079,32.16
20,399,ICI,EQ,99135,98744,99.61
20,400,ICICIBANK,EQ,7561363,2101186,27.79
20,401,ICIL,EQ,1,1,100.00
20,402,ICRA,EQ,3687,2189,59.37
20,403,ICSA,EQ,674199,227270,33.71
20,404,IDBI,EQ,6385934,1349512,21.13
20,405,IDEA,EQ,5242189,2463083,46.99
20,406,IDFC,EQ,21333702,7719995,36.19
20,407,IFBAGRO,EQ,1115,1082,97.04
20,408,IFBIND,EQ,550,500,90.91
20,409,IFCI,EQ,27351590,4162638,15.22
20,410,IFGLREFRAC,EQ,3901,2857,73.24
20,411,IFL,EQ,325212,108522,33.37
20,412,IGL,EQ,140927,108878,77.26
20,413,IGPL,EQ,538,336,62.45
20,414,IMPAL,EQ,2080,1711,82.26
20,415,INDHOTEL,EQ,888522,544760,61.31
20,416,INDHOTEL,N4,315,302,95.87
20,417,INDHOTEL,W1,3873,3761,97.11
20,418,INDIABULLS,EQ,5152123,2687610,52.17
20,419,INDIACEM,EQ,859195,138368,16.10
20,420,INDIAGLYCO,EQ,11081,7700,69.49
20,421,INDIAINFO,EQ,2208865,548530,24.83
20,422,INDIANB,EQ,641471,415608,64.79
20,423,INDIANHUME,EQ,424,344,81.13
20,424,INDLMETER,EQ,1840,1740,94.57
20,425,INDOASIFU,EQ,5334,2088,39.15
20,426,INDOCO,EQ,1253,940,75.02
20,427,INDORAMA,EQ,3426,2349,68.56
20,428,INDOTECH,EQ,8011,4698,58.64
20,429,INDOWIND,EQ,819888,227951,27.80
20,430,INDRAMEDCO,EQ,37105,23955,64.56
20,431,INDSWFTLAB,EQ,13213,8338,63.10
20,432,INDSWFTLTD,EQ,10019,6016,60.05
20,433,INDUSFILA,EQ,9560,8095,84.68
20,434,INDUSINDBK,EQ,2837595,833892,29.39
20,435,INEABS,EQ,282,119,42.20
20,436,INFOSYSTCH,EQ,1455859,669419,45.98
20,437,INFOTECENT,EQ,1936,1427,73.71
20,438,INGERRAND,EQ,1153,765,66.35
20,439,INGVYSYABK,EQ,95511,82879,86.77
20,440,INOXLEISUR,EQ,45313,27238,60.11
20,441,INSECTICID,EQ,10214,5790,56.69
20,442,INVSTSMART,EQ,15016,12785,85.14
20,443,IOB,EQ,975165,418340,42.90
20,444,IOC,EQ,382934,161307,42.12
20,445,IOLN,EQ,59453,38061,64.02
20,446,IPCALAB,EQ,3832,2709,70.69
20,447,IRB,EQ,1191899,465778,39.08
20,448,ISMTLTD,EQ,42807,28800,67.28
20,449,ISPATIND,EQ,30004096,4268848,14.23
20,450,ISPATIND,P1,41194,11459,27.82
20,451,ITC,EQ,4043125,2037963,50.41
20,452,IVC,EQ,5326,3627,68.10
20,453,IVP,EQ,18,18,100.00
20,454,IVRCLINFRA,EQ,4514106,710108,15.73
20,455,IVRPRIME,EQ,82194,37968,46.19
20,456,J&KBANK,EQ,50286,35811,71.21
20,457,JAGRAN,EQ,16677,10428,62.53
20,458,JAGSNPHARM,EQ,6176,5661,91.66
20,459,JAIBALAJI,EQ,18540,14220,76.70
20,460,JAICORPLTD,EQ,371517,107751,29.00
20,461,JAYAGROGN,EQ,822,474,57.66
20,462,JAYBARMARU,EQ,2599,1033,39.75
20,463,JAYSREETEA,EQ,98950,34166,34.53
20,464,JBCHEPHARM,EQ,24013,14582,60.73
20,465,JBFIND,EQ,9717,6899,71.00
20,466,JBMA,EQ,1102,1100,99.82
20,467,JETAIRWAYS,EQ,149918,58987,39.35
20,468,JHS,EQ,6747,5537,82.07
20,469,JIKIND,EQ,564,412,73.05
20,470,JINDALPHOT,EQ,7380,3876,52.52
20,471,JINDALPOLY,EQ,713,430,60.31
20,472,JINDALSAW,EQ,102733,30394,29.59
20,473,JINDALSTEL,EQ,554591,111857,20.17
20,474,JINDALSWHL,EQ,15644,8575,54.81
20,475,JINDRILL,EQ,1228,680,55.37
20,476,JISLJALEQS,EQ,167021,127643,76.42
20,477,JKCEMENT,EQ,314760,269802,85.72
20,478,JKIL,EQ,16623,5205,31.31
20,479,JKLAKSHMI,EQ,87301,44616,51.11
20,480,JKPAPER,EQ,28316,20578,72.67
20,481,JKTYRE,EQ,39597,26902,67.94
20,482,JMCPROJECT,EQ,3954,2668,67.48
20,483,JMFINANCIL,EQ,56134,29156,51.94
20,484,JMTAUTOLTD,EQ,40,40,100.00
20,485,JPASSOCIAT,EQ,13636528,3001730,22.01
20,486,JPHYDRO,EQ,13731099,2227369,16.22
20,487,JSL,EQ,48730,21704,44.54
20,488,JSWSTEEL,EQ,2528381,389786,15.42
20,489,JUBILANT,EQ,511316,205965,40.28
20,490,JUNIORBEES,EQ,38628,24362,63.07
20,491,JYOTHYLAB,EQ,14299,10457,73.13
20,492,JYOTISTRUC,EQ,46293,18194,39.30
20,493,KABRAEXTRU,EQ,2209,977,44.23
20,494,KAJARIACER,EQ,67599,37936,56.12
20,495,KAKATCEM,EQ,1387,1249,90.05
20,496,KALINDEE,EQ,1147842,269063,23.44
20,497,KALPATPOWR,EQ,12948,8200,63.33
20,498,KAMATHOTEL,EQ,19373,17115,88.34
20,499,KANORICHEM,EQ,22361,15653,70.00
20,500,KANSAINER,EQ,62,59,95.16
20,501,KARURVYSYA,EQ,62296,30976,49.72
20,502,KAUSHALYA,EQ,57907,38862,67.11
20,503,KAVVERITEL,EQ,9669,5585,57.76
20,504,KBL,EQ,3885,3686,94.88
20,505,KCP,EQ,4057,3043,75.01
20,506,KCPSUGIND,EQ,46639,28295,60.67
20,507,KEC,EQ,6662,4811,72.22
20,508,KEMROCK,EQ,598,378,63.21
20,509,KESORAMIND,EQ,38581,19561,50.70
20,510,KFA,EQ,2025360,438672,21.66
20,511,KGL,EQ,1280180,942394,73.61
20,512,KHAITANELE,EQ,2679,1269,47.37
20,513,KHANDSE,EQ,5173,2391,46.22
20,514,KIL,EQ,10131,7246,71.52
20,515,KINETICMOT,EQ,6799,4623,68.00
20,516,KIRIDYES,EQ,206899,124634,60.24
20,517,KIRLOSOIL,EQ,14583,8437,57.86
20,518,KKCL,EQ,11174,9286,83.10
20,519,KLGSYSTEL,EQ,129856,56505,43.51
20,520,KOHINOOR,EQ,8286,5258,63.46
20,521,KOLTEPATIL,EQ,72216,31338,43.39
20,522,KOPRAN,EQ,11935,10331,86.56
20,523,KOTAKBANK,EQ,1214582,373927,30.79
20,524,KOTAKGOLD,EQ,593,436,73.52
20,525,KOTAKPSUBK,EQ,2013,2010,99.85
20,526,KOTARISUG,EQ,25077,22408,89.36
