Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <28-FEB-2002>,Settlement No <2002043>,Settlement Date <07-MAR-2002>
10,MTO,28022002,071216263,0000746
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,264,HEROHONDA,EQ,297461,132226,44.45
20,265,HIKAL,EQ,1400,1202,85.86
20,266,HIMACHLFUT,EQ,8300574,2022278,24.36
20,267,HIMATSEIDE,EQ,4074,3794,93.13
20,268,HINDALC0,EQ,31181,13088,41.97
20,269,HINDCONS,EQ,11225,8255,73.54
20,270,HINDDORROL,EQ,780,650,83.33
20,271,HINDINKS,EQ,888,705,79.39
20,272,HINDLEVCHM,EQ,12172,7309,60.05
20,273,HINDLEVER,EQ,2040648,1188782,58.26
20,274,HINDMOTOR,EQ,146943,106563,72.52
20,275,HINDOILEXP,EQ,188337,137358,72.93
20,276,HINDPETRO,EQ,3927364,973008,24.78
20,277,HINDSANIT,EQ,2450,2150,87.76
20,278,HINDUJAFIN,EQ,935190,139237,14.89
20,279,HINDZINC,EQ,2278035,1169017,51.32
20,280,HINPOWPLUS,EQ,4300,4300,100.00
20,281,HITECDRIL,EQ,3125,2175,69.60
20,282,HMT,EQ,23554,18582,78.89
20,283,HOCL,EQ,285473,182186,63.82
20,284,HOECHST,EQ,4679,2797,59.78
20,285,HOTELEELA,EQ,92674,56377,60.83
20,286,HUGHESSOFT,EQ,145065,32594,22.47
20,287,HUGHESTELE,EQ,451220,358844,79.53
20,288,IBP,EQ,42586,33517,78.70
20,289,ICI,EQ,10344,8767,84.75
20,290,ICICI,EQ,1853707,799566,43.13
20,291,IDBI,EQ,1087942,412170,37.89
20,292,IDBIBANK,EQ,291094,168089,57.74
20,293,IFBAGRO,EQ,200,200,100.00
20,294,IFCI,EQ,689964,414147,60.02
20,295,IFCI,N1,3,3,100.00
20,296,IFCI,N2,7,7,100.00
20,297,INDAL,EQ,9064,7733,85.32
20,298,INDHOTEL,EQ,262548,115438,43.97
20,299,INDIACEM,EQ,366701,168652,45.99
20,300,INDIAFOILS,EQ,900,900,100.00
20,301,INDIAGLYCO,EQ,5100,4700,92.16
20,302,INDIANCARD,EQ,180,180,100.00
20,303,INDIAPHOTO,EQ,2665,2036,76.40
20,304,INDNIPPON,EQ,1280,1180,92.19
20,305,INDOGULF,EQ,2030849,734353,36.16
20,306,INDORAMSYN,EQ,230098,185026,80.41
20,307,INDRAMEDCO,EQ,56310,37294,66.23
20,308,INDRAYON,EQ,18278,9909,54.21
20,309,INDSHAVING,EQ,6780,3798,56.02
20,310,INDSWFTLAB,EQ,7816,7316,93.60
20,311,INDUJENERT,EQ,400,400,100.00
20,312,INDUSINDBK,EQ,248960,161344,64.81
20,313,INFOSYSTCH,EQ,854019,193667,22.68
20,314,INFOTECENT,EQ,209835,42769,20.38
20,315,INGERRAND,EQ,22818,14126,61.91
20,316,INSILCO,EQ,20375,17865,87.68
20,317,INTLTRAVHS,EQ,10214,8657,84.76
20,318,INVELTRANS,EQ,345,150,43.48
20,319,INVESTCORP,EQ,1375,1200,87.27
20,320,IOB,EQ,102096,81972,80.29
20,321,IOC,EQ,137444,42132,30.65
20,322,IOL,EQ,21164,17492,82.65
20,323,IONEXCHANG,EQ,11027,10849,98.39
20,324,IPCALAB,EQ,32959,23282,70.64
20,325,IPCL,EQ,1858281,741882,39.92
20,326,IPITATASPO,EQ,30800,24800,80.52
20,327,IPRINGS,EQ,1799,1799,100.00
20,328,IT&T,EQ,3700,3700,100.00
20,329,ITC,EQ,1832287,355947,19.43
20,330,ITCAGRO,EQ,3801,2224,58.51
20,331,ITCBHADRA,EQ,91161,64942,71.24
20,332,ITCHOTEL,EQ,15424,8096,52.49
20,333,ITI,EQ,472048,200457,42.47
20,334,ITIL,EQ,356680,264374,74.12
20,335,ITWSIGNODE,EQ,200,200,100.00
20,336,IVC,EQ,2200,2200,100.00
20,337,IVP,EQ,500,500,100.00
20,338,IVRCLINFRA,EQ,2050,1600,78.05
20,339,J&KBANK,EQ,187117,115329,61.63
20,340,JAGSNPHARM,EQ,429,424,98.83
20,341,JAINSTUDIO,EQ,12986,9240,71.15
20,342,JAYAGROGN,EQ,1675,1550,92.54
20,343,JAYBARMARU,EQ,122,122,100.00
20,344,JAYPEEHOT,EQ,13150,11950,90.87
20,345,JAYSREETEA,EQ,6448,3795,58.86
20,346,JAYSYNTDYE,EQ,51,51,100.00
20,347,JBCHEPHARM,EQ,14255,8986,63.04
20,348,JCTELEC,EQ,7300,6800,93.15
20,349,JENSONICOL,EQ,11993,10572,88.15
20,350,JINDALFOTO,EQ,17640,16087,91.20
20,351,JINDALPOLY,EQ,300,300,100.00
20,352,JINDALSTEL,EQ,27033,17277,63.91
20,353,JINDLSTRIP,EQ,38159,16607,43.52
20,354,JISLJALEQS,EQ,759,759,100.00
20,355,JKCORP,EQ,5692,4314,75.79
20,356,JKIND,EQ,10995,8220,74.76
20,357,JPIND,EQ,386331,183859,47.59
20,358,JYOTISTRUC,EQ,2157,1450,67.22
20,359,KAJARIACER,EQ,4472,4372,97.76
20,360,KAKATCEM,EQ,1500,1500,100.00
20,361,KALECONSUL,EQ,270573,113471,41.94
20,362,KALPATPOWR,EQ,504,504,100.00
20,363,KALYANBRAK,EQ,250,250,100.00
20,364,KAMATHOTEL,EQ,1400,800,57.14
20,365,KARURVYSYA,EQ,86031,43510,50.57
20,366,KCP,EQ,275,275,100.00
20,367,KCPSUGIND,EQ,250,250,100.00
20,368,KECINTL,EQ,121914,82602,67.75
20,369,KELVINATOR,EQ,76686,68726,89.62
