Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012004,145281623,0000712
Trade Date <06-JAN-2004>,Settlement Type <D>,Settlement No <2004004>,Settlement Date <08-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,698,WIMCO,EQ,104389,79762,76.41
20,699,WINSOMYARN,EQ,14700,12665,86.16
20,700,WIPRO,EQ,1010424,239214,23.67
20,701,WOCKLIFE,EQ,57758,35972,62.28
20,702,WOCKPHARMA,EQ,11893,10631,89.39
20,703,WSTCSTPAPR,EQ,3210,2685,83.64
20,704,WYETHLEDE,EQ,7541,5699,75.57
20,705,YOKOGAWA,EQ,1734,961,55.42
20,706,ZANDUPHARM,EQ,173,158,91.33
20,707,ZEETELE,EQ,4135724,997976,24.13
20,708,ZENITHCOMP,EQ,34166,26012,76.13
20,709,ZENITHEXPO,EQ,350,250,71.43
20,710,ZENITHINFO,EQ,19026,11850,62.28
20,711,ZODIACLOTH,EQ,5862,3430,58.51
20,712,ZUARIAGRO,EQ,65696,40694,61.94
