Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08032010,288844227,0001327
Trade Date <08-MAR-2010>,Settlement Type <N>,Settlement No <2010043>,Settlement Date <10-MAR-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,267,DEEPAKFERT,EQ,71312,37341,52.36
20,268,DELTACORP,EQ,26938,15165,56.30
20,269,DELTAMAGNT,EQ,292,287,98.29
20,270,DEN,EQ,5983,3686,61.61
20,271,DENABANK,EQ,1885962,267445,14.18
20,272,DENORA,EQ,14204,4196,29.54
20,273,DEWANHOUS,EQ,303328,278580,91.84
20,274,DHAMPURSUG,EQ,606160,294448,48.58
20,275,DHANBANK,EQ,135307,71611,52.92
20,276,DHANUS,EQ,51592,24339,47.18
20,277,DHARSUGAR,EQ,27968,23210,82.99
20,278,DICIND,EQ,15179,10019,66.01
20,279,DIGJAM,EQ,5474255,1469217,26.84
20,280,DISHMAN,EQ,95008,43371,45.65
20,281,DISHTV,EQ,1737474,493705,28.42
20,282,DIVISLAB,EQ,104880,49720,47.41
20,283,DLF,EQ,8168944,1582393,19.37
20,284,DLINKINDIA,EQ,99541,75804,76.15
20,285,DOLPHINOFF,EQ,7837,4904,62.57
20,286,DONEAR,EQ,3213,2026,63.06
20,287,DPSCLTD,EQ,196,154,78.57
20,288,DREDGECORP,EQ,32576,10586,32.50
20,289,DRREDDY,EQ,205296,131207,63.91
20,290,DSKULKARNI,EQ,25677,16279,63.40
20,291,DTIL,EQ,2955,2309,78.14
20,292,DUNCANSIND,EQ,65998,47386,71.80
20,293,DWARKESH,EQ,21739,16470,75.76
20,294,DYNACONS,EQ,395809,287104,72.54
20,295,DYNAMATECH,EQ,1140,505,44.30
20,296,EASTSILK,EQ,68943,47412,68.77
20,297,EASUNREYRL,EQ,35453,27739,78.24
20,298,ECEIND,EQ,125767,21127,16.80
20,299,ECLERX,EQ,28969,11427,39.45
20,300,EDELWEISS,EQ,11351,7118,62.71
20,301,EDL,EQ,28204,13684,48.52
20,302,EDSERV,EQ,117393,44605,38.00
20,303,EDUCOMP,EQ,1221328,417157,34.16
20,304,EICHERMOT,EQ,15232,8639,56.72
20,305,EIDPARRY,EQ,170401,69630,40.86
20,306,EIHAHOTELS,EQ,1196,846,70.74
20,307,EIHOTEL,EQ,48969,34467,70.39
20,308,EIMCOELECO,EQ,1314,599,45.59
20,309,EKC,EQ,670832,130020,19.38
20,310,ELDERPHARM,EQ,4074,2946,72.31
20,311,ELECON,EQ,263433,155852,59.16
20,312,ELECTCAST,EQ,296903,176632,59.49
20,313,ELECTHERM,EQ,6409,3497,54.56
20,314,ELFORGE,EQ,6055,4079,67.37
20,315,ELGIEQUIP,EQ,44568,36156,81.13
20,316,ELGIRUBBER,EQ,22773,14071,61.79
20,317,ELNET,EQ,1961,1650,84.14
20,318,EMAMILTD,EQ,127173,55402,43.56
20,319,EMCO,EQ,98644,50915,51.61
20,320,EMKAY,EQ,1962,860,43.83
20,321,EMMBI,EQ,1481122,293065,19.79
20,322,ENERGYDEV,EQ,14884,6528,43.86
20,323,ENGINERSIN,EQ,49035,17366,35.42
20,324,ENIL,EQ,38070,20763,54.54
20,325,ENTEGRA,EQ,30074,13686,45.51
20,326,ERAINFRA,EQ,314616,156809,49.84
20,327,ESABINDIA,EQ,11980,4115,34.35
20,328,ESCORTS,EQ,727296,342352,47.07
20,329,ESSAROIL,EQ,11153668,2017649,18.09
20,330,ESSARSHIP,EQ,663622,231898,34.94
20,331,ESSDEE,EQ,22431,15975,71.22
20,332,ESSELPACK,EQ,77652,55578,71.57
20,333,ETC,EQ,1473,1344,91.24
20,334,EUROCERA,EQ,2751,2258,82.08
20,335,EUROMULTI,EQ,110426,58631,53.10
20,336,EUROTEXIND,EQ,1920,1516,78.96
20,337,EVEREADY,EQ,144629,67138,46.42
20,338,EVERESTIND,EQ,43268,22872,52.86
20,339,EVERONN,EQ,166991,58976,35.32
20,340,EVINIX,EQ,113653,83172,73.18
20,341,EXCELCROP,EQ,47279,28495,60.27
20,342,EXCELINDUS,EQ,977,701,71.75
20,343,EXCELINFO,EQ,65978,33736,51.13
20,344,EXIDEIND,EQ,827062,445285,53.84
20,345,FACT,EQ,128098,45612,35.61
20,346,FAGBEARING,EQ,27571,27202,98.66
20,347,FCH,EQ,2266769,203572,8.98
20,348,FCSSOFT,EQ,3931047,1763350,44.86
20,349,FDC,EQ,279983,154292,55.11
20,350,FEDDERLOYD,EQ,5304,2928,55.20
20,351,FEDERALBNK,EQ,175977,103517,58.82
20,352,FIEMIND,EQ,21142,12249,57.94
20,353,FINANTECH,EQ,117696,29132,24.75
20,354,FINCABLES,EQ,148421,85459,57.58
20,355,FINPIPE,EQ,58167,36375,62.54
20,356,FIRSTLEASE,EQ,36418,18676,51.28
20,357,FKONCO,EQ,183742,38451,20.93
20,358,FMGOETZE,EQ,50221,33273,66.25
20,359,FORTIS,EQ,1461047,672421,46.02
20,360,FORTIS,W1,507,457,90.14
20,361,FOSECOIND,EQ,206,101,49.03
20,362,FOURSOFT,EQ,55805,19471,34.89
20,363,FSL,EQ,4495248,1078122,23.98
20,364,FTCPOF5YDV,EQ,2000,2000,100.00
20,365,FTCSF5YGRO,EQ,5186,5186,100.00
20,366,GABRIEL,EQ,68029,46148,67.84
20,367,GAEL,EQ,352443,263759,74.84
20,368,GAIL,EQ,1713442,931306,54.35
20,369,GALLANTT,EQ,20904,12963,62.01
20,370,GAMMNINFRA,EQ,470005,249011,52.98
20,371,GAMMONIND,EQ,180273,75825,42.06
20,372,GANDHITUBE,EQ,2045,704,34.43
20,373,GANESHHOUC,EQ,37616,22387,59.51
20,374,GANGOTRI,EQ,6190,5000,80.78
20,375,GARDENSILK,EQ,31160,24509,78.66
20,376,GARWALLROP,EQ,5377,3353,62.36
20,377,GARWOFFS,EQ,15235,8831,57.97
20,378,GATI,EQ,324421,138462,42.68
20,379,GDL,EQ,115011,106327,92.45
20,380,GEECEE,EQ,10123,8261,81.61
20,381,GEMINI,EQ,90839,90725,99.87
20,382,GENESYS,EQ,78061,45004,57.65
20,383,GENUSPOWER,EQ,267716,60990,22.78
20,384,GEODESIC,EQ,171008,102178,59.75
20,385,GEOJITBNPP,EQ,106551,66865,62.75
20,386,GEOMETRIC,EQ,170782,79638,46.63
20,387,GESHIP,EQ,613645,334244,54.47
20,388,GHCL,EQ,171993,84253,48.99
20,389,GICHSGFIN,EQ,166870,92604,55.49
20,390,GILLANDERS,EQ,14577,6320,43.36
20,391,GILLETTE,EQ,763,493,64.61
20,392,GINNIFILA,EQ,21499,14792,68.80
20,393,GIPCL,EQ,39037,16590,42.50
20,394,GISOLUTION,EQ,4212,4012,95.25
20,395,GITANJALI,EQ,245447,99817,40.67
20,396,GKB,EQ,5,5,100.00
20,397,GKWLIMITED,EQ,172,109,63.37
20,398,GLAXO,EQ,24803,16502,66.53
20,399,GLENMARK,EQ,583199,447675,76.76
20,400,GLFL,EQ,8427,6748,80.08
20,401,GLOBALVECT,EQ,227868,44825,19.67
20,402,GLOBUSSPR,EQ,1922596,531198,27.63
20,403,GLODYNE,EQ,133161,58765,44.13
20,404,GLORY,EQ,56333,31249,55.47
20,405,GMBREW,EQ,1967,1758,89.37
20,406,GMDCLTD,EQ,1038953,333221,32.07
20,407,GMRFER,EQ,10465,7148,68.30
20,408,GMRINDS,EQ,1242,967,77.86
20,409,GMRINFRA,EQ,2663563,1036784,38.92
20,410,GNFC,EQ,128681,71291,55.40
20,411,GOACARBON,EQ,217557,39719,18.26
20,412,GODFRYPHLP,EQ,76,74,97.37
20,413,GODREJCP,EQ,59579,55005,92.32
20,414,GODREJIND,EQ,816032,333810,40.91
20,415,GODREJPROP,EQ,14239,8784,61.69
20,416,GOKEX,EQ,5150,2991,58.08
20,417,GOKUL,EQ,2933840,1884064,64.22
20,418,GOLDBEES,EQ,25659,19585,76.33
20,419,GOLDENTOBC,EQ,13069,8215,62.86
20,420,GOLDIAM,EQ,4177,3025,72.42
20,421,GOLDINFRA,EQ,72243,47597,65.88
20,422,GOLDSHARE,EQ,2165,1694,78.24
20,423,GOLDTECH,EQ,80358,37377,46.51
20,424,GPIL,EQ,67288,25853,38.42
20,425,GRANULES,EQ,13223,8770,66.32
20,426,GRAPHITE,EQ,38067,28086,73.78
20,427,GRASIM,EQ,185444,118771,64.05
20,428,GRASIM,IL,3000,3000,100.00
20,429,GREAVESCOT,EQ,19279,9241,47.93
20,430,GREENPLY,EQ,4779,2422,50.68
20,431,GRINDWELL,EQ,11551,8798,76.17
20,432,GRUH,EQ,3628,2201,60.67
20,433,GSFC,EQ,115651,64655,55.91
20,434,GSKCONS,EQ,2936,1947,66.31
20,435,GSLNOVA,EQ,207514,117977,56.85
20,436,GSPL,EQ,1401801,592397,42.26
20,437,GSSAMERICA,EQ,58906,16074,27.29
20,438,GTL,EQ,261251,184702,70.70
20,439,GTLINFRA,EQ,1192076,418041,35.07
20,440,GTNIND,EQ,5529,5179,93.67
20,441,GTNTEX,EQ,2950,2350,79.66
20,442,GTOFFSHORE,EQ,102620,49313,48.05
20,443,GUFICBIO,EQ,11629,9219,79.28
20,444,GUJALKALI,EQ,83429,52979,63.50
20,445,GUJAPOLLO,EQ,49835,30019,60.24
20,446,GUJFLUORO,EQ,39621,28133,71.01
20,447,GUJNRECOKE,EQ,5842444,2267611,38.81
20,448,GUJRATGAS,EQ,240273,203628,84.75
20,449,GUJSIDHCEM,EQ,269685,178458,66.17
20,450,GULFOILCOR,EQ,97322,38674,39.74
20,451,GVKPIL,EQ,4939882,2401805,48.62
20,452,HALONIX,EQ,55870,49605,88.79
20,453,HANUNG,EQ,91388,51550,56.41
20,454,HARITASEAT,EQ,1718,1138,66.24
20,455,HARRMALAYA,EQ,61565,18957,30.79
20,456,HATHWAY,EQ,784511,116507,14.85
20,457,HAVELLS,EQ,258370,65864,25.49
20,458,HBLPOWER,EQ,405126,244965,60.47
20,459,HBSTOCK,EQ,16028,3340,20.84
20,460,HCC,EQ,1223409,351447,28.73
20,461,HCIL,EQ,54926,20289,36.94
20,462,HCL-INSYS,EQ,117626,89654,76.22
20,463,HCLTECH,EQ,380219,137368,36.13
20,464,HDFC,EQ,422155,279901,66.30
20,465,HDFC,W1,3700,2590,70.00
20,466,HDFCBANK,EQ,737296,518748,70.36
20,467,HDIL,EQ,9122058,3957766,43.39
20,468,HEG,EQ,267298,84292,31.53
20,469,HEIDELBERG,EQ,449509,298167,66.33
20,470,HELIOSMATH,EQ,65707,35378,53.84
20,471,HERCULES,EQ,15835,4785,30.22
20,472,HERITGFOOD,EQ,3898,3423,87.81
20,473,HEROHONDA,EQ,686239,417411,60.83
20,474,HEXAWARE,EQ,536928,212938,39.66
20,475,HGSL,EQ,2552,1547,60.62
20,476,HIKAL,EQ,3781,2432,64.32
20,477,HILTON,EQ,16730,12816,76.60
20,478,HIMATSEIDE,EQ,751512,541487,72.05
20,479,HINDALCO,EQ,6279658,2002615,31.89
20,480,HINDCOMPOS,EQ,88084,87843,99.73
20,481,HINDCOPPER,EQ,189750,32329,17.04
20,482,HINDDORROL,EQ,148103,86502,58.41
20,483,HINDMOTOR,EQ,785930,478681,60.91
20,484,HINDNATGLS,EQ,205066,106530,51.95
20,485,HINDOILEXP,EQ,1566153,318383,20.33
20,486,HINDPETRO,EQ,411699,176722,42.93
20,487,HINDSYNTEX,EQ,5686,5150,90.57
20,488,HINDUJAFO,EQ,1146,1045,91.19
20,489,HINDUJAVEN,EQ,39194,7552,19.27
20,490,HINDUNILVR,EQ,2970886,2423850,81.59
20,491,HINDZINC,EQ,61546,19661,31.95
20,492,HINVDIR,EQ,1965,824,41.93
20,493,HIRECT,EQ,23943,8072,33.71
20,494,HITACHIHOM,EQ,48865,29944,61.28
20,495,HITECHGEAR,EQ,10517,9991,95.00
20,496,HITECHPLAS,EQ,313,266,84.98
20,497,HMT,EQ,312410,75238,24.08
20,498,HONAUT,EQ,584,355,60.79
20,499,HOPFL,EQ,50020,24218,48.42
20,500,HORIZONINF,EQ,1615,384,23.78
20,501,HOTELEELA,EQ,793491,341680,43.06
20,502,HOTELRUGBY,EQ,12417,7572,60.98
20,503,HOVS,EQ,38981,21688,55.64
