Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102020,676303612,0001795
Trade Date <27-OCT-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,451,ESTER,EQ,1841376,614612,33.38
20,452,EVEREADY,EQ,51150,37130,72.59
20,453,EVERESTIND,EQ,36918,16827,45.58
20,454,EXCEL,EQ,18299,12998,71.03
20,455,EXCELINDUS,EQ,13875,6365,45.87
20,456,EXIDEIND,EQ,3405554,1095092,32.16
20,457,EXPLEOSOL,EQ,37736,17321,45.90
20,458,FACT,EQ,80872,42248,52.24
20,459,FCL,EQ,26171,15307,58.49
20,460,FCONSUMER,EQ,5876710,3107251,52.87
20,461,FCSSOFT,EQ,888672,837201,94.21
20,462,FDC,EQ,157344,61800,39.28
20,463,FEDERALBNK,EQ,37331777,5163140,13.83
20,464,FEL,EQ,652215,623142,95.54
20,465,FELDVR,EQ,35168,18148,51.60
20,466,FIEMIND,EQ,26658,14051,52.71
20,467,FILATEX,EQ,292070,170086,58.23
20,468,FINCABLES,EQ,168500,77066,45.74
20,469,FINEORG,EQ,14897,5824,39.10
20,470,FINPIPE,EQ,357875,107961,30.17
20,471,FLFL,EQ,439965,184572,41.95
20,472,FLUOROCHEM,EQ,17344,11749,67.74
20,473,FMGOETZE,EQ,62126,25771,41.48
20,474,FMNL,EQ,124598,69448,55.74
20,475,FORCEMOT,EQ,14371,7085,49.30
20,476,FORTIS,EQ,1071950,609627,56.87
20,477,FOSECOIND,EQ,634,415,65.46
20,478,FRETAIL,EQ,2372585,1103271,46.50
20,479,FSC,EQ,138952,92559,66.61
20,480,FSL,EQ,3196128,1071378,33.52
20,481,GABRIEL,EQ,83327,40565,48.68
20,482,GAEL,EQ,165568,82842,50.04
20,483,GAIL,EQ,11804674,3215636,27.24
20,484,GALAXYSURF,EQ,18023,6639,36.84
20,485,GALLANTT,EQ,1374,1017,74.02
20,486,GALLISPAT,EQ,18038,8617,47.77
20,487,GAMMNINFRA,EQ,364913,361052,98.94
20,488,GANDHITUBE,EQ,1491,1038,69.62
20,489,GANECOS,EQ,7469,4937,66.10
20,490,GANESHHOUC,EQ,11067,7476,67.55
20,491,GANGESSECU,EQ,3086,2571,83.31
20,492,GARFIBRES,EQ,122263,80736,66.03
20,493,GATI,EQ,4139264,897398,21.68
20,494,GAYAPROJ,EQ,439836,356494,81.05
20,495,GDL,EQ,33965,10393,30.60
20,496,GEECEE,EQ,14788,8473,57.30
20,497,GENUSPAPER,EQ,67711,48791,72.06
20,498,GENUSPOWER,EQ,75613,52128,68.94
