Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032006,277120412,0000804
Trade Date <30-MAR-2006>,Settlement Type <N>,Settlement No <2006060>,Settlement Date <03-APR-2006>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,225,FIRSTLEASE,EQ,13737,9893,72.02
20,226,FLEX,EQ,104020,65811,63.27
20,227,FLEXCHEM,EQ,13385,7826,58.47
20,228,FLEXENGG,EQ,17177,11626,67.68
20,229,FOSECOIND,EQ,1317,1217,92.41
20,230,FOURSOFT,EQ,408224,131420,32.19
20,231,GABRIEL,EQ,978790,513803,52.49
20,232,GAEL,EQ,32140,28521,88.74
20,233,GAIL,EQ,2541508,1426455,56.13
20,234,GAMMONIND,EQ,208229,174952,84.02
20,235,GARDENSILK,EQ,38216,22894,59.91
20,236,GDL,EQ,114214,86639,75.86
20,237,GENUSOVERE,EQ,20905,11243,53.78
20,238,GEOINFO,EQ,10288,8758,85.13
20,239,GEOJIT,EQ,10627,6203,58.37
20,240,GEOMETRIC,EQ,410640,244979,59.66
20,241,GEORGWILIM,EQ,63779,31687,49.68
20,242,GESCOCORP,EQ,153423,71254,46.44
20,243,GESHIPPING,EQ,1024407,629630,61.46
20,244,GHCL,EQ,257782,219192,85.03
20,245,GICHSGFIN,EQ,88924,82860,93.18
20,246,GINNIFILA,EQ,141619,104230,73.60
20,247,GIPCL,EQ,107784,69178,64.18
20,248,GITANJALI,EQ,1155169,269936,23.37
20,249,GLAXO,EQ,106281,40745,38.34
20,250,GLENMARK,EQ,115795,58322,50.37
20,251,GLFL,EQ,32412,29207,90.11
20,252,GMBREW,EQ,35003,22132,63.23
20,253,GMDCLTD,EQ,4907,4037,82.27
20,254,GNFC,EQ,426128,194019,45.53
20,255,GODAVRFERT,EQ,22280,15994,71.79
20,256,GODFRYPHLP,EQ,622,462,74.28
20,257,GODREJCP,EQ,11420,8672,75.94
20,258,GODREJIND,EQ,29206,5292,18.12
20,259,GOETZEIND,EQ,159940,146158,91.38
20,260,GOKEX,EQ,1617,761,47.06
20,261,GOLDIAM,EQ,63706,31549,49.52
20,262,GOLDTELE,EQ,25908,20514,79.18
20,263,GOODLASNER,EQ,2920,2750,94.18
20,264,GRANULES,EQ,85235,36225,42.50
20,265,GRAPHITE,EQ,25760,23809,92.43
20,266,GRASIM,EQ,116427,53787,46.20
20,267,GREAVESCOT,EQ,15141,6781,44.79
20,268,GREENPLY,EQ,24366,19499,80.03
20,269,GRUH,EQ,47510,32567,68.55
20,270,GSFC,EQ,59504,38380,64.50
20,271,GSKCONS,EQ,2029,1778,87.63
20,272,GSPL,EQ,833175,396811,47.63
20,273,GTCIND,EQ,134067,43651,32.56
20,274,GTL,EQ,1021476,281511,27.56
20,275,GTNIND,EQ,7990,5398,67.56
20,276,GUJALKALI,EQ,316968,166535,52.54
20,277,GUJAMBCEM,EQ,6431502,3062139,47.61
20,278,GUJFLUORO,EQ,65411,39907,61.01
20,279,GUJNRECOKE,EQ,279496,126358,45.21
20,280,GUJRATGAS,EQ,3737,2142,57.32
20,281,GVKPIL,EQ,310855,148243,47.69
20,282,HANILERA,EQ,54167,48614,89.75
20,283,HARRMALAYA,EQ,214180,51326,23.96
20,284,HAVELLS,EQ,85707,56407,65.81
20,285,HBSTOCK,EQ,36386,27418,75.35
20,286,HCL-INSYS,EQ,207826,133909,64.43
20,287,HCLTECH,BL,275000,275000,100.00
20,288,HCLTECH,EQ,714549,462239,64.69
20,289,HDFC,EQ,550437,419147,76.15
20,290,HDFCBANK,EQ,626978,463941,74.00
20,291,HEG,EQ,9975,7133,71.51
20,292,HELIOSMATH,EQ,97838,58199,59.49
20,293,HERDILCHEM,EQ,20474,15797,77.16
20,294,HERITGFOOD,EQ,2884,2524,87.52
20,295,HEROHONDA,EQ,252191,176596,70.02
20,296,HEXAWARE,EQ,229948,139212,60.54
20,297,HIKAL,EQ,11453,10785,94.17
20,298,HIMACHLFUT,EQ,3951455,1673756,42.36
20,299,HIMATSEIDE,EQ,20458,17249,84.31
20,300,HINDALC0,E1,167422,96231,57.48
20,301,HINDALC0,EQ,5480625,1829959,33.39
20,302,HINDCONS,EQ,388839,140401,36.11
20,303,HINDDORROL,EQ,18918,6314,33.38
20,304,HINDLEVER,EQ,5253775,3517418,66.95
20,305,HINDMOTOR,EQ,1284909,559156,43.52
20,306,HINDOILEXP,EQ,277602,155446,56.00
20,307,HINDPETRO,EQ,127647,89365,70.01
20,308,HINDSANIT,EQ,31483,18491,58.73
20,309,HITECHGEAR,EQ,5780,2649,45.83
20,310,HMT,EQ,341898,105663,30.90
20,311,HONAUT,EQ,1306,1096,83.92
20,312,HOTELEELA,EQ,109154,75207,68.90
20,313,HTMEDIA,EQ,10828,8467,78.20
20,314,HTMT,EQ,101324,68987,68.09
