Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27102003,084887006,0000602
Trade Date <27-OCT-2003>,Settlement Type <D>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,0835E22,GC,200,0,0.00
Trade Date <27-OCT-2003>,Settlement Type <N>,Settlement No <2003207>,Settlement Date <29-OCT-2003>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,556,UCOBANK,EQ,3649751,1863844,51.07
20,557,UNICHEMLAB,EQ,7782,5608,72.06
20,558,UNIONBANK,EQ,4308472,1983106,46.03
20,559,UNIONCARBI,EQ,61137,50890,83.24
20,560,UNITECH,EQ,19493,16678,85.56
20,561,UNITEDPHOS,EQ,77627,23120,29.78
20,562,UNIWESTBNK,EQ,38338,31593,82.41
20,563,UPERGANGES,EQ,1551,1398,90.14
20,564,US64BONDS,N1,9017,9017,100.00
20,565,USHABEL,EQ,60425,26878,44.48
20,566,UTIBANK,EQ,163445,86611,52.99
20,567,UTISUNDER,EQ,214227,196388,91.67
20,568,UTTAMSTL,EQ,158323,108861,68.76
20,569,VARDHACRLC,EQ,46025,40425,87.83
20,570,VARDHMNSPG,EQ,17965,15175,84.47
20,571,VARDMNPOLY,EQ,3735,3045,81.53
20,572,VARUNSHIP,EQ,396976,278492,70.15
20,573,VATSMUSC,EQ,200,0,0.00
20,574,VDOCONAPPL,EQ,45781,26076,56.96
20,575,VDOCONINTL,EQ,688130,233187,33.89
20,576,VDOLEASE,EQ,601,500,83.19
20,577,VENKEYS,EQ,108110,72766,67.31
20,578,VESUVIUS,EQ,38362,30743,80.14
20,579,VIJAYABANK,EQ,2333285,841361,36.06
20,580,VINDHYATEL,EQ,9599,9262,96.49
20,581,VIPIND,EQ,23415,7706,32.91
20,582,VISAKAIND,EQ,22163,16775,75.69
20,583,VISUALSOFT,EQ,1288950,252709,19.61
20,584,VOLTAS,EQ,44746,31384,70.14
20,585,VSNL,EQ,94876,56779,59.85
20,586,VSTIND,EQ,4453,4203,94.39
20,587,VYSYABANK,EQ,30531,24066,78.82
20,588,WALCHANNAG,EQ,201,100,49.75
20,589,WARTSILA,EQ,335,300,89.55
20,590,WELLWININD,EQ,34707,28249,81.39
20,591,WHEELS,EQ,8326,7161,86.01
20,592,WIMCO,EQ,12925,12825,99.23
20,593,WIPRO,EQ,521932,113319,21.71
20,594,WOCKLIFE,EQ,40333,30553,75.75
20,595,WOCKPHARMA,EQ,9503,5999,63.13
20,596,WSTCSTPAPR,EQ,3221,2721,84.48
20,597,WYETHLEDE,EQ,7204,4763,66.12
20,598,YOKOGAWA,EQ,1342,832,62.00
20,599,ZANDUPHARM,EQ,37,35,94.59
20,600,ZEETELE,EQ,2908922,1165272,40.06
20,601,ZODIACLOTH,EQ,5743,3680,64.08
20,602,ZUARIAGRO,EQ,12278,10776,87.77
