Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01092009,624212897,0001223
Trade Date <01-SEP-2009>,Settlement Type <D>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,20,0,0.00
Trade Date <01-SEP-2009>,Settlement Type <N>,Settlement No <2009163>,Settlement Date <03-SEP-2009>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1076,TATACAP,N3,20541,19114,93.05
20,1077,TATACAP,N4,4086,3977,97.33
20,1078,TATACHEM,EQ,502942,325383,64.70
20,1079,TATACOFFEE,EQ,212314,53276,25.09
20,1080,TATACOFFEE,N1,160,40,25.00
20,1081,TATACOMM,EQ,270623,69447,25.66
20,1082,TATAELXSI,EQ,136337,64348,47.20
20,1083,TATAINVEST,EQ,2885,2060,71.40
20,1084,TATAMETALI,EQ,20641,15908,77.07
20,1085,TATAMOTORS,EQ,11924392,1958269,16.42
20,1086,TATAMTRDVR,EQ,332140,316965,95.43
20,1087,TATAPOWER,EQ,760507,474750,62.43
20,1088,TATASPONGE,EQ,20568,12992,63.17
20,1089,TATASTEEL,EQ,10560515,3382421,32.03
20,1090,TATATEA,EQ,310463,99884,32.17
20,1091,TCI,EQ,271748,112959,41.57
20,1092,TCIFINANCE,EQ,3166,2654,83.83
20,1093,TCS,EQ,4931097,2883240,58.47
20,1094,TECHM,EQ,2408475,230796,9.58
20,1095,TECHNOELEC,EQ,88327,58797,66.57
20,1096,TELEDATAGL,EQ,665002,352419,53.00
20,1097,TELEDATAIT,EQ,2025132,799832,39.50
20,1098,TEXMACOLTD,EQ,523004,165556,31.65
20,1099,TFCILTD,EQ,123158,81458,66.14
20,1100,TFL,EQ,3211,2357,73.40
20,1101,THERMAX,EQ,73435,42900,58.42
20,1102,THIRUSUGAR,EQ,1782,1702,95.51
20,1103,THOMASCOOK,EQ,1537644,545352,35.47
20,1104,TIDEWATER,EQ,3059,1208,39.49
20,1105,TIIL,EQ,13224,7594,57.43
20,1106,TIL,EQ,22477,10784,47.98
20,1107,TIMESGTY,EQ,286,191,66.78
20,1108,TIMETECHNO,EQ,239654,136685,57.03
20,1109,TIMKEN,EQ,14230,7303,51.32
20,1110,TINPLATE,EQ,287259,179751,62.57
20,1111,TIPSINDLTD,EQ,22183,14256,64.27
20,1112,TIRUMALCHM,EQ,4243,2362,55.67
20,1113,TITAN,EQ,29819,14272,47.86
20,1114,TITAN,N1,9,8,88.89
20,1115,TNPETRO,EQ,50768,36976,72.83
20,1116,TNPL,EQ,108193,61828,57.15
20,1117,TNTELE,EQ,9969,7165,71.87
20,1118,TODAYS,EQ,8357,5598,66.99
20,1119,TOKYOPLAST,EQ,2490,2490,100.00
20,1120,TORNTPHARM,EQ,86088,63377,73.62
20,1121,TORNTPOWER,EQ,356857,127853,35.83
20,1122,TREADS,EQ,12025,10260,85.32
20,1123,TRENT,EQ,8052,4301,53.42
20,1124,TRENT,N1,78,77,98.72
20,1125,TRENT,W1,50,50,100.00
20,1126,TRICOM,EQ,193476,52408,27.09
20,1127,TRIGYN,EQ,51234,35843,69.96
20,1128,TRIL,EQ,43579,38307,87.90
20,1129,TRIVENI,EQ,1188272,211671,17.81
20,1130,TTKPRESTIG,EQ,80545,14907,18.51
20,1131,TTL,EQ,15658,11561,73.83
20,1132,TTML,EQ,5101277,964300,18.90
20,1133,TUBEINVEST,EQ,20318,12868,63.33
20,1134,TULIP,EQ,79863,18917,23.69
20,1135,TULSI,EQ,100245,70107,69.94
20,1136,TV-18,EQ,1388059,472435,34.04
20,1137,TVSMOTOR,EQ,2870888,758730,26.43
20,1138,TVTODAY,EQ,42949,21727,50.59
20,1139,TWL,EQ,62961,24303,38.60
20,1140,UBENGG,EQ,18132,14527,80.12
20,1141,UBHOLDINGS,EQ,28854,17336,60.08
20,1142,UBL,EQ,43200,27588,63.86
20,1143,UCALFUEL,EQ,30551,25152,82.33
20,1144,UCOBANK,EQ,1253878,420859,33.56
20,1145,UFLEX,EQ,237264,129831,54.72
20,1146,ULTRACEMCO,EQ,135434,107093,79.07
20,1147,UNICHEMLAB,EQ,19895,12321,61.93
20,1148,UNIENTER,EQ,3011,2310,76.72
20,1149,UNIONBANK,EQ,521857,258270,49.49
20,1150,UNIPHOS,EQ,2247578,1304436,58.04
20,1151,UNIPLY,EQ,13037,11836,90.79
20,1152,UNITECH,EQ,99390488,25533567,25.69
20,1153,UNITY,EQ,172211,62487,36.29
20,1154,USHAMART,EQ,928689,281763,30.34
20,1155,UTISUNDER,EQ,55,51,92.73
20,1156,UTTAMSTL,EQ,838847,284477,33.91
20,1157,UTVSOF,EQ,67366,28639,42.51
20,1158,VAIBHAVGEM,EQ,15832,8118,51.28
20,1159,VAKRANSOFT,EQ,621773,143419,23.07
20,1160,VALECHAENG,EQ,46681,27158,58.18
20,1161,VALUEIND,EQ,36793,20282,55.12
20,1162,VARDHACRLC,EQ,56625,55086,97.28
20,1163,VARDMNPOLY,EQ,4332,3177,73.34
20,1164,VARUN,EQ,309736,170396,55.01
20,1165,VARUNSHIP,EQ,150487,89564,59.52
20,1166,VENKEYS,EQ,6412,5509,85.92
20,1167,VENUSREM,EQ,30970,13499,43.59
20,1168,VESUVIUS,EQ,6189,3483,56.28
20,1169,VGUARD,EQ,76540,42549,55.59
20,1170,VHL,EQ,4068,3700,90.95
20,1171,VICEROY,EQ,67342,53727,79.78
20,1172,VIDEOIND,EQ,2594471,613320,23.64
20,1173,VIJAYABANK,EQ,1574053,589233,37.43
20,1174,VIJSHAN,EQ,24137,23637,97.93
20,1175,VIKASHMET,EQ,25964,18195,70.08
20,1176,VIMTALABS,EQ,129902,76265,58.71
20,1177,VINATIORGA,EQ,19337,7885,40.78
20,1178,VINCARDS,EQ,1708,1275,74.65
20,1179,VINYLINDIA,EQ,3599,3599,100.00
20,1180,VIPIND,EQ,158059,85755,54.26
20,1181,VISASTEEL,EQ,119496,63910,53.48
20,1182,VISESHINFO,EQ,49636,32338,65.15
20,1183,VISHALEXPO,EQ,409597,247673,60.47
20,1184,VISHALRET,EQ,229212,71280,31.10
20,1185,VISUINTL,EQ,74119,53270,71.87
20,1186,VITLINFO,EQ,679512,404740,59.56
20,1187,VIVIMEDLAB,EQ,24407,18975,77.74
20,1188,VLSFINANCE,EQ,27556,23804,86.38
20,1189,VOLTAMP,EQ,56900,22275,39.15
20,1190,VOLTAS,EQ,2020055,666350,32.99
20,1191,VSTIND,EQ,3420,2938,85.91
20,1192,VTL,EQ,50891,36897,72.50
20,1193,WABCO-TVS,EQ,1220,937,76.80
20,1194,WALCHANNAG,EQ,850660,156692,18.42
20,1195,WEBELSOLAR,EQ,15295,11491,75.13
20,1196,WEIZMANIND,EQ,50,50,100.00
20,1197,WELGUJ,EQ,2681412,682691,25.46
20,1198,WELSPUNIND,EQ,81438,75157,92.29
