Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04092020,1075455455,0001835
Trade Date <04-SEP-2020>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1470,SHARDACROP,EQ,18728,11117,59.36
20,1471,SHARDAMOTR,EQ,1011,753,74.48
20,1472,SHARIABEES,EQ,1193,808,67.73
20,1473,SHEMAROO,EQ,86271,42848,49.67
20,1474,SHIL,EQ,65182,32870,50.43
20,1475,SHILPAMED,EQ,10898579,5446274,49.97
20,1476,SHIRPUR-G,EQ,28567,25030,87.62
20,1477,SHIVAMAUTO,EQ,157267,105647,67.18
20,1478,SHIVAMILLS,EQ,4482,2132,47.57
20,1479,SHIVATEX,EQ,12448,11054,88.80
20,1480,SHK,EQ,707538,239498,33.85
20,1481,SHOPERSTOP,EQ,281840,133373,47.32
20,1482,SHREDIGCEM,EQ,172198,112654,65.42
20,1483,SHREECEM,EQ,64482,18099,28.07
20,1484,SHREEPUSHK,EQ,15620,10660,68.25
20,1485,SHREERAMA,EQ,100161,93961,93.81
20,1486,SHRENIK,EQ,11043,6846,61.99
20,1487,SHREYANIND,EQ,14754,9198,62.34
20,1488,SHRIRAMCIT,EQ,48238,38701,80.23
20,1489,SHRIRAMEPC,EQ,166802,100406,60.19
20,1490,SHUBHLAXMI,SM,1000,1000,100.00
20,1491,SHYAMCENT,EQ,72737,57576,79.16
20,1492,SICAGEN,EQ,13960,10408,74.56
20,1493,SICAL,EQ,476732,305968,64.18
20,1494,SIEMENS,EQ,685926,262203,38.23
20,1495,SIGIND,EQ,3072,2501,81.41
20,1496,SIKKO,SM,4000,4000,100.00
20,1497,SILINV,EQ,1268,672,53.00
20,1498,SILLYMONKS,EQ,4849,4424,91.24
20,1499,SIMBHALS,EQ,22671,17520,77.28
20,1500,SIMPLEXINF,EQ,81130,56138,69.20
20,1501,SINTERCOM,SM,8000,8000,100.00
20,1502,SINTEX,EQ,1020773,663236,64.97
20,1503,SIRCA,EQ,16342,9854,60.30
20,1504,SIS,EQ,65146,31071,47.69
20,1505,SITINET,EQ,268859,162147,60.31
20,1506,SIYSIL,EQ,57763,30972,53.62
20,1507,SJVN,EQ,895006,534150,59.68
20,1508,SKFINDIA,EQ,30035,15737,52.40
20,1509,SKIL,EQ,157966,124547,78.84
20,1510,SKIPPER,EQ,43213,31490,72.87
20,1511,SKMEGGPROD,EQ,39005,24761,63.48
20,1512,SMARTLINK,EQ,5445,3900,71.63
20,1513,SMLISUZU,EQ,86131,29847,34.65
20,1514,SMSLIFE,EQ,2103,1483,70.52
20,1515,SMSPHARMA,EQ,99058,36480,36.83
20,1516,SNOWMAN,EQ,360342,122957,34.12
20,1517,SOBHA,EQ,297406,118479,39.84
20,1518,SOLARA,EQ,93635,29185,31.17
20,1519,SOLARINDS,EQ,86444,83219,96.27
20,1520,SOMANYCERA,EQ,126591,63772,50.38
20,1521,SOMATEX,EQ,1150,1150,100.00
20,1522,SOMICONVEY,EQ,24999,18690,74.76
20,1523,SONAMCLOCK,SM,6000,3000,50.00
20,1524,SONATSOFTW,EQ,142008,70640,49.74
20,1525,SORILINFRA,EQ,91592,53457,58.36
20,1526,SOTL,EQ,748,525,70.19
20,1527,SOUTHBANK,EQ,14908157,7306280,49.01
20,1528,SOUTHWEST,EQ,91077,74115,81.38
20,1529,SPAL,EQ,228429,150218,65.76
20,1530,SPANDANA,EQ,58753,39668,67.52
20,1531,SPARC,EQ,778800,276043,35.44
20,1532,SPECIALITY,EQ,59886,41527,69.34
20,1533,SPENCERS,EQ,471121,134787,28.61
20,1534,SPIC,EQ,146977,63058,42.90
20,1535,SPICEJET,EQ,13077292,4021318,30.75
20,1536,SPLIL,EQ,20656,10657,51.59
20,1537,SPMLINFRA,EQ,32501,28781,88.55
20,1538,SPTL,EQ,1194863,927292,77.61
20,1539,SREEL,EQ,6357,3899,61.33
20,1540,SREIBNPNCD,N9,50,50,100.00
20,1541,SREIBNPNCD,NJ,134,134,100.00
20,1542,SREIBNPNCD,NL,645,645,100.00
20,1543,SREIBNPNCD,NN,655,615,93.89
20,1544,SREIBNPNCD,NS,35,35,100.00
20,1545,SREIBNPNCD,NU,10,10,100.00
20,1546,SREIBNPNCD,NX,69,69,100.00
20,1547,SREINFRA,EQ,738298,504272,68.30
20,1548,SRF,EQ,370105,51003,13.78
20,1549,SRHHYPOLTD,EQ,3868,2397,61.97
20,1550,SRIPIPES,EQ,108933,84818,77.86
20,1551,SRTRANSFIN,EQ,3957400,686461,17.35
20,1552,SRTRANSFIN,Y3,6,6,100.00
20,1553,SRTRANSFIN,Y6,1,1,100.00
20,1554,SRTRANSFIN,Y9,10,10,100.00
20,1555,SRTRANSFIN,YB,70,70,100.00
20,1556,SRTRANSFIN,YH,140,120,85.71
20,1557,SRTRANSFIN,YI,10,10,100.00
20,1558,SRTRANSFIN,YJ,320,320,100.00
20,1559,SRTRANSFIN,YK,1160,1060,91.38
20,1560,SRTRANSFIN,YL,175,175,100.00
20,1561,SRTRANSFIN,YP,100,100,100.00
20,1562,SRTRANSFIN,YR,108,107,99.07
20,1563,SRTRANSFIN,YS,31,31,100.00
20,1564,SRTRANSFIN,YV,134,133,99.25
20,1565,SRTRANSFIN,YX,106,105,99.06
20,1566,SRTRANSFIN,YY,25,25,100.00
20,1567,SRTRANSFIN,Z1,426,350,82.16
20,1568,SRTRANSFIN,Z3,5,5,100.00
20,1569,SRTRANSFIN,Z5,10,10,100.00
20,1570,SRTRANSFIN,Z7,20,20,100.00
20,1571,S&SPOWER,EQ,992,985,99.29
20,1572,SSWL,EQ,23511,11310,48.11
20,1573,STAR,EQ,514836,114935,22.32
20,1574,STARCEMENT,EQ,76449,31107,40.69
20,1575,STARPAPER,EQ,47584,25158,52.87
20,1576,STCINDIA,EQ,23200,14120,60.86
20,1577,STEELCITY,EQ,18025,12831,71.18
20,1578,STEELXIND,EQ,27341,18961,69.35
20,1579,STEL,EQ,17004,12639,74.33
20,1580,STERTOOLS,EQ,21316,14895,69.88
20,1581,STRTECH,EQ,797028,306648,38.47
20,1582,SUBEX,EQ,1321978,941441,71.21
20,1583,SUBROS,EQ,70467,34431,48.86
20,1584,SUDARSCHEM,EQ,127624,51090,40.03
20,1585,SUMEETINDS,EQ,3778,3778,100.00
20,1586,SUMICHEM,EQ,203678,132200,64.91
20,1587,SUMIT,EQ,32706,22344,68.32
20,1588,SUMMITSEC,EQ,1846,1210,65.55
20,1589,SUNCLAYLTD,EQ,3117,1917,61.50
20,1590,SUNDARAM,EQ,195662,166885,85.29
20,1591,SUNDARMFIN,EQ,86446,53279,61.63
20,1592,SUNDARMHLD,EQ,128146,84772,66.15
20,1593,SUNDRMBRAK,EQ,3422,1935,56.55
20,1594,SUNDRMFAST,EQ,25440,13664,53.71
20,1595,SUNFLAG,EQ,147777,78526,53.14
20,1596,SUNPHARMA,EQ,12380218,1829915,14.78
20,1597,SUNTECK,EQ,398277,93199,23.40
20,1598,SUNTV,EQ,1762832,221492,12.56
20,1599,SUPERHOUSE,EQ,18909,15160,80.17
20,1600,SUPERSPIN,EQ,5051,4404,87.19
20,1601,SUPPETRO,EQ,29849,16121,54.01
20,1602,SUPRAJIT,EQ,360062,103274,28.68
20,1603,SUPREMEIND,EQ,79855,38098,47.71
20,1604,SURANASOL,EQ,11985,10998,91.76
20,1605,SURANAT&P,EQ,165175,91724,55.53
20,1606,SURYALAXMI,EQ,2451,2282,93.10
20,1607,SURYAROSNI,EQ,45674,23776,52.06
20,1608,SUTLEJTEX,EQ,38205,26409,69.12
20,1609,SUULD,SM,8000,8000,100.00
20,1610,SUVEN,EQ,325442,162992,50.08
20,1611,SUVENPHAR,EQ,231761,162479,70.11
20,1612,SUZLON,EQ,25331929,14936982,58.97
20,1613,SWANENERGY,EQ,112294,18267,16.27
20,1614,SWARAJENG,EQ,3542,2197,62.03
20,1615,SWSOLAR,EQ,682138,328802,48.20
20,1616,SYMPHONY,EQ,56827,32351,56.93
20,1617,SYNCOM,EQ,215042,173464,80.67
20,1618,SYNGENE,EQ,246940,156689,63.45
20,1619,TAINWALCHM,EQ,4670,3645,78.05
