Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <02-MAY-2002>,Settlement No <2002083>,Settlement Date <07-MAY-2002>
10,MTO,02052002,047616381,0000784
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,517,ONGC,EQ,1176727,279458,23.75
20,518,ONWARDTEC,EQ,20364,14810,72.73
20,519,ORCHIDCHEM,EQ,279748,97020,34.68
20,520,ORIENTBANK,EQ,57934,53269,91.95
20,521,ORIENTHOT,EQ,591,591,100.00
20,522,ORIENTINFO,EQ,121473,54086,44.53
20,523,ORIENTPPR,EQ,2419,1419,58.66
20,524,OTIS,EQ,327,327,100.00
20,525,OUDHSUG,EQ,950,950,100.00
20,526,P&G,EQ,1300,926,71.23
20,527,PADMINPOLY,EQ,118937,95488,80.28
20,528,PANACEABIO,EQ,90,70,77.78
20,529,PANTALOONR,EQ,102673,54847,53.42
20,530,PAPERPROD,EQ,14211,10901,76.71
20,531,PAREKHPLAT,EQ,73777,54237,73.51
20,532,PARKEDAVIS,EQ,3395,2411,71.02
20,533,PARRYAGRO,EQ,100,100,100.00
20,534,PARRYSCON,EQ,795,735,92.45
20,535,PATSPINLTD,EQ,1400,1300,92.86
20,536,PDUMJEPULP,EQ,1500,1500,100.00
20,537,PEACOCKIND,EQ,6315,5800,91.84
20,538,PEARLPOLY,EQ,480,480,100.00
20,539,PENTACOMMU,EQ,86169,51907,60.24
20,540,PENTSFWARE,EQ,3235701,629584,19.46
20,541,PETRONENGG,EQ,3115,1925,61.80
20,542,PFIZER,EQ,2263,1924,85.02
20,543,PHILCORP,EQ,3805,2752,72.33
20,544,PHILIPCARB,EQ,542,441,81.37
20,545,PHILIPS,EQ,921,861,93.49
20,546,PIDILITIND,EQ,5048,4180,82.81
20,547,PNB,EQ,3348126,1307465,39.05
20,548,PNBGILTS,EQ,10075,9775,97.02
20,549,PNC,EQ,63335,33797,53.36
20,550,POLARIS,EQ,4389120,484995,11.05
20,551,POLYCHEM,EQ,974,974,100.00
20,552,POLYPLEX,EQ,89355,67640,75.70
20,553,PRAJIND,EQ,5061,4400,86.94
20,554,PRAKASH,EQ,3306,3306,100.00
20,555,PRECWIRE,EQ,800,800,100.00
20,556,PREMAUTOEL,EQ,4698,4698,100.00
20,557,PREMINSTR,EQ,2523,2408,95.44
20,558,PRIMESEC,EQ,42317,40367,95.39
20,559,PRISMCEM,EQ,80246,75521,94.11
20,560,PRIYADCEM,EQ,2302,2300,99.91
20,561,PSIDATASYS,EQ,102712,24937,24.28
20,562,PSLHOLD,EQ,13402,9079,67.74
20,563,PUNJABTRAC,EQ,37949,29875,78.72
20,564,PUNJCOMMU,EQ,143857,74570,51.84
20,565,RADICOKHAI,EQ,11371,9153,80.49
20,566,RAINCALCIN,EQ,11950,10650,89.12
20,567,RAJASSPG,EQ,51174,40196,78.55
20,568,RAJESHEXPO,EQ,1300,1300,100.00
20,569,RAJSREESUG,EQ,795,795,100.00
20,570,RALLIS,EQ,3752,3110,82.89
20,571,RAMANEWSPR,EQ,30000,20945,69.82
20,572,RAMCOIND,EQ,665,502,75.49
20,573,RAMCOSYS,EQ,3482,2225,63.90
20,574,RANBAXY,EQ,235379,123323,52.39
20,575,RANEMADRAS,EQ,550,550,100.00
20,576,RAVALSUGAR,EQ,26,24,92.31
20,577,RAYMOND,EQ,13740,10484,76.30
20,578,RCF,EQ,599258,366926,61.23
20,579,REALVALAPL,EQ,11130,10525,94.56
20,580,RECKCOLMAN,EQ,24771,24611,99.35
20,581,REGENCERAM,EQ,13900,13800,99.28
20,582,RELCAPITAL,EQ,64097,31814,49.63
20,583,RELIANCE,EQ,1310034,507743,38.76
20,584,RELPETRO,EQ,2487888,1327299,53.35
20,585,REVL,EQ,1450,1000,68.97
20,586,RICOAUTO,EQ,563,538,95.56
20,587,RIIL,EQ,1601,1600,99.94
20,588,ROLTA,EQ,7145092,568984,7.96
20,589,ROOFITIND,EQ,105230,83238,79.10
20,590,RPGTELECOM,EQ,10916,9050,82.91
20,591,RSSOFTWARE,EQ,24861,10477,42.14
20,592,RUCHISOYA,EQ,955,955,100.00
20,593,S&SPOWER,EQ,1,0,0.00
20,594,SABERORGAN,EQ,1750,1200,68.57
20,595,SAELTD,EQ,3284,3284,100.00
20,596,SAIL,EQ,508369,344061,67.68
20,597,SAITELE,EQ,588587,210778,35.81
20,598,SAKHTISUG,EQ,1236,1236,100.00
20,599,SALORAINTL,EQ,1642,1442,87.82
20,600,SAMTEL,EQ,66757,52459,78.58
20,601,SANDESH,EQ,1678,1028,61.26
20,602,SANDVIKAS,EQ,48,48,100.00
20,603,SANGAMIND,EQ,10300,200,1.94
20,604,SAREGAMA,EQ,47865,18733,39.14
20,605,SATNAMOVER,EQ,29470,23540,79.88
20,606,SATYAMCOMP,EQ,6534464,921829,14.11
20,607,SAVITACHEM,EQ,5130,5080,99.03
20,608,SAWPIPES,EQ,114207,52699,46.14
20,609,SB&TINTL,EQ,113485,24280,21.39
20,610,SBIHOMEFIN,EQ,2801,2801,100.00
20,611,SBIN,EQ,260610,139365,53.48
20,612,SCI,EQ,2279975,1001439,43.92
20,613,SCINTSOFT,EQ,3100,3100,100.00
20,614,SEAMECLTD,EQ,72184,61154,84.72
20,615,SEARCHEMIN,EQ,2505,2503,99.92
20,616,SEARLEIND,EQ,5023,4368,86.96
20,617,SESAGOA,EQ,16783,9913,59.07
20,618,SESHAPAPER,EQ,412,360,87.38
20,619,SHAKTIGAS,EQ,21600,21600,100.00
20,620,SHAMKNFAB,EQ,468,465,99.36
20,621,SHAMKNSPIN,EQ,4625,4625,100.00
20,622,SHANTIGEAR,EQ,7362,5084,69.06
20,623,SHASUNCHEM,EQ,42898,17186,40.06
20,624,SHREECEM,EQ,39580,36619,92.52
20,625,SHREERAMA,EQ,96908,76667,79.11
20,626,SHRENUJ,EQ,1356,1346,99.26
20,627,SHREYASHIP,EQ,101,100,99.01
20,628,SHRMHONDA,EQ,405,405,100.00
20,629,SHYAMTELE,EQ,1882600,301910,16.04
20,630,SICAL,EQ,1190,1190,100.00
20,631,SIEMENS,EQ,84413,70610,83.65
20,632,SIERRAOPT,EQ,53913,46265,85.81
20,633,SILTAPCHEM,EQ,6008,5826,96.97
20,634,SILVERLINE,EQ,2179317,492307,22.59
20,635,SINTEX,EQ,3869,3764,97.29
20,636,SIRPAPER,EQ,38026,31726,83.43
20,637,SIVIND,EQ,7005,5500,78.52
20,638,SKFBEARING,EQ,152696,82337,53.92
20,639,SKFBEARING,W1,85,85,100.00
20,640,SKMEGGPROD,EQ,100,100,100.00
20,641,SKUMARSYNF,EQ,1001,900,89.91
20,642,SMITKLBECH,EQ,4867,3951,81.18
20,643,SNOWCEMIND,EQ,117354,88042,75.02
20,644,SOFFIASOFT,EQ,54157,10551,19.48
20,645,SOFTSOLINT,EQ,2793197,145520,5.21
20,646,SOFTTECHGR,EQ,61248,39395,64.32
20,647,SONATSOFTW,EQ,889701,389746,43.81
20,648,SOUTHBANK,EQ,72875,44505,61.07
20,649,SPECIALSTL,EQ,326,300,92.02
20,650,SPIC,EQ,61463,57995,94.36
20,651,SPICELEC,EQ,4150,3850,92.77
20,652,SPICFINE,EQ,8988,7885,87.73
20,653,SQRDSFWARE,EQ,387398,155997,40.27
20,654,SREINTFIN,EQ,4209,4209,100.00
20,655,SRF,EQ,21460,17478,81.44
20,656,SRGINFOTEC,EQ,34499,16299,47.24
20,657,SRIADIKARI,EQ,111470,48730,43.72
20,658,SRICHAKTYR,EQ,9163,7097,77.45
20,659,SRTRANSFIN,EQ,135091,128291,94.97
20,660,STAR,EQ,31847,24035,75.47
20,661,STARPAPER,EQ,1200,1200,100.00
20,662,STDIND,EQ,2001,2000,99.95
20,663,STEELTUBES,EQ,1002,1000,99.80
20,664,STERLINTEA,EQ,99458,6270,6.30
20,665,STERLITIND,EQ,46515,41593,89.42
20,666,STROPTICAL,EQ,332596,91152,27.41
20,667,SUBHASPROJ,EQ,451,450,99.78
20,668,SUNDARMFIN,EQ,7855,7480,95.23
20,669,SUNDRMBRAK,EQ,1004,1004,100.00
20,670,SUNDRMCLAY,EQ,2481,2341,94.36
20,671,SUNDRMFAST,EQ,2672,2153,80.58
20,672,SUNEARTH,EQ,30985,28121,90.76
20,673,SUNPHARMA,EQ,3749,2956,78.85
20,674,SUPERFORGE,EQ,1001,1000,99.90
20,675,SUPPETRO,EQ,38683,35773,92.48
20,676,SUPREMEIND,EQ,14766,13034,88.27
20,677,SURAJDIAMN,EQ,90831,58636,64.56
20,678,SURYAROSNI,EQ,4105,4105,100.00
20,679,SUTLEJINDS,EQ,50,50,100.00
20,680,SWARAJENG,EQ,1551,1230,79.30
20,681,SWARAJMAZD,EQ,11498,7648,66.52
20,682,SYNDIBANK,EQ,968450,563513,58.19
20,683,TAJGVK,EQ,168,168,100.00
20,684,TATACHEM,EQ,41184,28961,70.32
20,685,TATAELXSI,EQ,989246,198600,20.08
20,686,TATAFIN,EQ,45141,32011,70.91
20,687,TATAHONEY,EQ,519,464,89.40
20,688,TATAMETALI,EQ,17427,15077,86.52
20,689,TATAPOWER,EQ,2113188,1145630,54.21
20,690,TATAPRESS,EQ,158689,81136,51.13
20,691,TATATEA,EQ,371203,201019,54.15
20,692,TATATELECM,EQ,589756,154128,26.13
20,693,TATATIMKEN,EQ,5040,4497,89.23
20,694,TATAUNISYS,EQ,473238,73554,15.54
20,695,TATAVASHIS,EQ,104568,78762,75.32
20,696,TCI,EQ,316,204,64.56
20,697,TEIL,EQ,1746,1655,94.79
20,698,TELCO,EQ,345718,149737,43.31
20,699,TELCO,N2,25,25,100.00
20,700,TELCO,N3,1,0,0.00
20,701,TELCO,W1,1210,1090,90.08
20,702,TFCILTD,EQ,6618,6449,97.45
20,703,THERMAX,EQ,245416,98674,40.21
20,704,THIRUSUGAR,EQ,501,500,99.80
20,705,THOMASCOOK,EQ,1112,957,86.06
20,706,TIL,EQ,100,100,100.00
20,707,TIPSINDLTD,EQ,147459,45574,30.91
20,708,TIRUMALCHM,EQ,8505,7613,89.51
20,709,TISCO,EQ,1519611,719070,47.32
20,710,TITAN,EQ,102566,64879,63.26
20,711,TITANOCOMP,EQ,1055,1055,100.00
20,712,TNPETRO,EQ,82452,72541,87.98
20,713,TNPL,EQ,120476,83185,69.05
20,714,TNTELE,EQ,4696,4369,93.04
20,715,TODAYS,EQ,5775,1750,30.30
20,716,TORNTPHARM,EQ,2603,1617,62.12
20,717,TRAFALHSE,EQ,2894,2294,79.27
20,718,TTKPRESTIG,EQ,19092,14174,74.24
20,719,TUBEINVEST,EQ,28003,15212,54.32
20,720,TV18,EQ,336025,113394,33.75
20,721,TVSELEC,EQ,1087328,268128,24.66
20,722,TVSMOTOR,EQ,30924,16504,53.37
20,723,UCALFUEL,EQ,4880,3015,61.78
20,724,UMITL,EQ,3144,2944,93.64
20,725,UNICHEMLAB,EQ,5574,3946,70.79
20,726,UNIONCARBI,EQ,3815,3563,93.39
20,727,UNITECH,EQ,565,545,96.46
20,728,UNITEDBREW,EQ,19630,11502,58.59
20,729,UNITEDPHOS,EQ,234408,118832,50.69
20,730,UNIVCABLES,EQ,4894,4894,100.00
20,731,UNIWESTBNK,EQ,3700,3575,96.62
20,732,UPERGANGES,EQ,401,300,74.81
20,733,USHABEL,EQ,9974,9077,91.01
20,734,USHAINDIA,EQ,2651,2651,100.00
20,735,UTIBANK,EQ,342361,249299,72.82
20,736,UTIUS64-CI,EQ,4700,4700,100.00
20,737,UTTAMSTL,EQ,83906,60129,71.66
20,738,VAMORGANIC,EQ,4506,4335,96.21
20,739,VANADYCHEM,EQ,655,655,100.00
20,740,VARDHMNSPG,EQ,1576,1089,69.10
20,741,VARDMNPOLY,EQ,605,605,100.00
20,742,VARUNSHIP,EQ,4550,4050,89.01
20,743,VATSMUSC,EQ,12,12,100.00
20,744,VDOCONAPPL,EQ,30169,27514,91.20
20,745,VDOCONINTL,EQ,81250,57809,71.15
20,746,VESUVIUS,EQ,31718,18576,58.57
20,747,VIJAYABANK,EQ,68780,58969,85.74
20,748,VINDHYATEL,EQ,17672,12430,70.34
20,749,VINTAGE,EQ,15138,14438,95.38
20,750,VINYLCHEM,EQ,3952,3600,91.09
20,751,VIPIND,EQ,2725,2500,91.74
20,752,VISAKAIND,EQ,2175,2125,97.70
20,753,VISESHINFO,EQ,34196,26462,77.38
20,754,VISIONLTD,EQ,321624,104921,32.62
20,755,VISUALSOFT,EQ,2334870,201799,8.64
20,756,VLSFINANCE,EQ,16250,16200,99.69
20,757,VOLTAS,EQ,31200,27227,87.27
20,758,VSNL,EQ,475822,374006,78.60
20,759,VSTIND,EQ,101,101,100.00
20,760,VXL,EQ,2273,2273,100.00
20,761,VYSYABANK,EQ,17769,11562,65.07
20,762,WALCHANNAG,EQ,453,453,100.00
20,763,WARRENTEA,EQ,530,470,88.68
20,764,WARTSILA,EQ,3630,2600,71.63
20,765,WELLWININD,EQ,214295,139207,64.96
20,766,WESTHATCH,EQ,29311,23238,79.28
20,767,WHEELS,EQ,1975,1575,79.75
20,768,WIDIA,EQ,29945,25397,84.81
20,769,WILLAMAGOR,EQ,3,1,33.33
20,770,WIMCO,EQ,23205,20520,88.43
20,771,WINSOMYARN,EQ,650,650,100.00
20,772,WIPRO,EQ,307457,48409,15.74
20,773,WOCKLIFE,EQ,25878,20210,78.10
20,774,WOCKPHARMA,EQ,4075,3223,79.09
20,775,WSTCSTPAPR,EQ,11598,10505,90.58
20,776,WYETHLEDE,EQ,807,620,76.83
20,777,YOKOGAWA,EQ,6201,4923,79.39
20,778,ZANDUPHARM,EQ,29,29,100.00
20,779,ZEETELE,EQ,3920403,516277,13.17
20,780,ZENITHCOMP,EQ,4375,4075,93.14
20,781,ZENITHINFO,EQ,2978,2750,92.34
