Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21012008,391515512,0001020
Trade Date <21-JAN-2008>,Settlement Type <N>,Settlement No <2008015>,Settlement Date <23-JAN-2008>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,223,DECOLIGHT,EQ,88757,51053,57.52
20,224,DEEPAKFERT,EQ,172871,108711,62.89
20,225,DENABANK,EQ,4561469,2174975,47.68
20,226,DENORA,EQ,2742,2455,89.53
20,227,DEWANHOUS,EQ,25101,24762,98.65
20,228,DHANBANK,EQ,205646,123276,59.95
20,229,DHANUS,EQ,41787,18274,43.73
20,230,DICIND,EQ,2640,2461,93.22
20,231,DISHMAN,EQ,276290,268165,97.06
20,232,DISHTV,EQ,1899809,1136160,59.80
20,233,DIVISLAB,EQ,274089,169144,61.71
20,234,DLF,EQ,3527538,1975323,56.00
20,235,DOLPHINOFF,EQ,9237,7885,85.36
20,236,DONEAR,EQ,4350,2974,68.37
20,237,DREDGECORP,EQ,30740,19194,62.44
20,238,DRREDDY,EQ,411717,283004,68.74
20,239,DSKULKARNI,EQ,12535,7963,63.53
20,240,DYNAMATECH,EQ,463,226,48.81
20,241,EASTSILK,EQ,21912,13838,63.15
20,242,EASUNREYRL,EQ,31898,23457,73.54
20,243,ECEIND,EQ,1018,794,78.00
20,244,ECLERX,EQ,228888,46194,20.18
20,245,EDELWEISS,EQ,318788,204010,64.00
20,246,EDL,EQ,72830,40121,55.09
20,247,EDUCOMP,EQ,370413,260394,70.30
20,248,EICHERMOT,EQ,67725,40456,59.74
20,249,EIDPARRY,EQ,56006,49194,87.84
20,250,EIHOTEL,EQ,317014,230666,72.76
20,251,EIMCOELECO,EQ,616,547,88.80
20,252,EKC,EQ,402403,315747,78.47
20,253,ELDERPHARM,EQ,6999,5510,78.73
20,254,ELECON,EQ,69742,48346,69.32
20,255,ELECTCAST,EQ,455156,347238,76.29
20,256,ELECTHERM,EQ,5722,4023,70.31
20,257,ELGIEQUIP,EQ,46910,33619,71.67
20,258,ELGITYRE,EQ,60157,42602,70.82
20,259,EMAMILTD,EQ,23655,22358,94.52
20,260,EMCO,EQ,3246,1869,57.58
20,261,EMKAY,EQ,6413,4767,74.33
20,262,ENERGYDEV,EQ,17209,10431,60.61
20,263,ENGINERSIN,EQ,2989,2989,100.00
20,264,ENIL,EQ,11272,8497,75.38
20,265,ENKEI,EQ,1235,1047,84.78
20,266,ENNOREFO,EQ,4761,3885,81.60
20,267,ENTEGRA,EQ,64901,47358,72.97
20,268,ERACONS,EQ,360554,269776,74.82
20,269,ESABINDIA,EQ,4625,3045,65.84
20,270,ESCORTS,EQ,1042487,636694,61.07
20,271,ESSAROIL,EQ,14912146,6162772,41.33
20,272,ESSDEE,EQ,13389,8395,62.70
20,273,ESSELPACK,EQ,213494,119702,56.07
20,274,EUROCERA,EQ,28968,20993,72.47
20,275,EVERESTIND,EQ,5125,3485,68.00
20,276,EVERONN,EQ,18098,12991,71.78
20,277,EVINIX,EQ,11659,10947,93.89
20,278,EXCELCROP,EQ,12450,9753,78.34
20,279,EXCELINDUS,EQ,18635,14227,76.35
20,280,EXIDEIND,EQ,890564,448734,50.39
20,281,FAGBEARING,EQ,24283,23945,98.61
20,282,FCSSOFT,EQ,28148,18995,67.48
20,283,FDC,EQ,148374,111136,74.90
20,284,FEDDERLOYD,EQ,75900,67705,89.20
20,285,FEDERALBNK,EQ,270373,199536,73.80
20,286,FIEMIND,EQ,15364,13412,87.29
20,287,FINANTECH,EQ,229463,179276,78.13
20,288,FINCABLES,EQ,325415,194862,59.88
20,289,FINPIPE,EQ,298692,168545,56.43
20,290,FIRSTLEASE,EQ,65662,41410,63.07
20,291,FMGOETZE,EQ,31804,20869,65.62
20,292,FORTIS,EQ,632608,345542,54.62
20,293,FOSECOIND,EQ,526,426,80.99
20,294,FSL,EQ,643361,369098,57.37
20,295,FTCPOF3YDV,EQ,1178,1178,100.00
20,296,FTCPOF3YGR,EQ,1775,1775,100.00
20,297,FTCSF3YDIV,EQ,35912,23140,64.44
20,298,FTCSF3YGRO,EQ,33978,22368,65.83
20,299,FTCSF5YDIV,EQ,60347,19359,32.08
20,300,FTCSF5YGRO,EQ,26127,16656,63.75
20,301,GABRIEL,EQ,33556,29702,88.51
20,302,GAEL,EQ,28921,26077,90.17
20,303,GAIL,EQ,2416352,1310324,54.23
20,304,GAMMONIND,EQ,199063,184802,92.84
20,305,GANDHITUBE,EQ,1231,819,66.53
20,306,GANESHHOUC,EQ,28551,22256,77.95
20,307,GANGOTRI,EQ,134144,118951,88.67
20,308,GARDENSILK,EQ,68955,62806,91.08
20,309,GARWALLROP,EQ,12834,8416,65.58
20,310,GARWOFFS,EQ,78133,65548,83.89
20,311,GATI,EQ,122815,58759,47.84
20,312,GBN,EQ,17959,16480,91.76
20,313,GDL,EQ,1873947,1248811,66.64
20,314,GEMINI,EQ,85251,48250,56.60
20,315,GENESYS,EQ,12587,12587,100.00
20,316,GENUSPOWER,EQ,34217,27118,79.25
20,317,GEOINFO,EQ,46562,33230,71.37
20,318,GEOJIT,EQ,120621,120519,99.92
20,319,GEOMETRIC,EQ,154488,138277,89.51
20,320,GESHIP,EQ,545960,345093,63.21
20,321,GHCL,EQ,273854,90723,33.13
20,322,GICHSGFIN,EQ,132525,65987,49.79
20,323,GILLETTE,EQ,3837,3243,84.52
20,324,GIPCL,EQ,208827,113688,54.44
20,325,GITANJALI,EQ,1119272,819736,73.24
20,326,GKW,EQ,165925,151737,91.45
20,327,GLAXO,EQ,45026,25737,57.16
20,328,GLENMARK,EQ,396512,246252,62.10
20,329,GLOBALVECT,EQ,25545,11987,46.93
20,330,GLODYNE,EQ,4639,3753,80.90
20,331,GLORY,EQ,37989,29224,76.93
20,332,GMBREW,EQ,7488,5411,72.26
20,333,GMDCLTD,EQ,112649,83520,74.14
20,334,GMRINFRA,EQ,18872677,10650412,56.43
20,335,GNFC,EQ,409986,277265,67.63
20,336,GODAVRFERT,EQ,2090,1718,82.20
20,337,GODFRYPHLP,EQ,2097,1372,65.43
20,338,GODREJCP,EQ,87593,55934,63.86
20,339,GODREJIND,EQ,323813,184000,56.82
20,340,GOKEX,EQ,77621,76631,98.72
20,341,GOLDBEES,EQ,9614,8950,93.09
20,342,GOLDSHARE,EQ,7532,6156,81.73
20,343,GOLDTELE,EQ,43003,37669,87.60
20,344,GPIL,EQ,111272,81546,73.29
20,345,GRANULES,EQ,151672,95459,62.94
20,346,GRAPHITE,EQ,199267,116483,58.46
20,347,GRASIM,EQ,229983,175962,76.51
20,348,GREAVESCOT,EQ,64841,41907,64.63
20,349,GREENPLY,EQ,13391,11560,86.33
20,350,GRINDWELL,EQ,19821,14152,71.40
20,351,GRUH,EQ,6415,5033,78.46
20,352,GSFC,EQ,230524,200550,87.00
20,353,GSKCONS,EQ,2107,1779,84.43
20,354,GSPL,EQ,3866029,2070964,53.57
20,355,GTCIND,EQ,37727,25762,68.29
20,356,GTL,EQ,859407,572922,66.66
20,357,GTLINFRA,EQ,3194867,1196928,37.46
20,358,GTOFFSHORE,EQ,165806,103740,62.57
20,359,GUJALKALI,EQ,385520,272970,70.81
20,360,GUJAPOLLO,EQ,8078,6916,85.62
20,361,GUJFLUORO,EQ,15225,13478,88.53
20,362,GUJNRECOKE,EQ,3851007,2323249,60.33
20,363,GUJRATGAS,EQ,29700,21401,72.06
20,364,GUJSIDHCEM,EQ,631386,348086,55.13
20,365,GULFOILCOR,EQ,46271,30078,65.00
20,366,GVKPIL,EQ,177334,153950,86.81
20,367,GWALCHEM,EQ,86081,44457,51.65
20,368,HANUNG,EQ,38877,27307,70.24
20,369,HARRMALAYA,EQ,63206,41369,65.45
20,370,HAVELLS,EQ,180908,122623,67.78
20,371,HBLPOWER,EQ,3493,3157,90.38
20,372,HBSTOCK,EQ,35493,18122,51.06
20,373,HCC,EQ,6189902,3271507,52.85
20,374,HCIL,EQ,3556,2988,84.03
20,375,HCL-INSYS,EQ,74609,68067,91.23
20,376,HCLTECH,EQ,5530437,5236025,94.68
20,377,HDFC,EQ,698074,492371,70.53
20,378,HDFCBANK,EQ,743489,484208,65.13
20,379,HDIL,EQ,2902931,1288205,44.38
20,380,HEG,EQ,81160,53352,65.74
20,381,HELIOSMATH,EQ,138716,62148,44.80
20,382,HEROHONDA,EQ,127430,75727,59.43
20,383,HEXAWARE,EQ,364497,228694,62.74
20,384,HIKAL,EQ,4837,4098,84.72
20,385,HILTON,EQ,45680,27541,60.29
20,386,HIMACHLFUT,EQ,1103280,708182,64.19
20,387,HIMATSEIDE,EQ,238270,161054,67.59
20,388,HINDALCO,EQ,3305077,1725567,52.21
20,389,HINDDORROL,EQ,58135,43375,74.61
20,390,HINDMOTOR,EQ,3430814,1116581,32.55
20,391,HINDOILEXP,EQ,1662081,905729,54.49
20,392,HINDPETRO,EQ,1902590,1106084,58.14
20,393,HINDSANIT,EQ,45708,38625,84.50
20,394,HINDUJAVEN,EQ,61491,49196,80.01
20,395,HINDUNILVR,EQ,1652698,850304,51.45
20,396,HINDZINC,EQ,109506,76714,70.05
20,397,HIRECT,EQ,680,576,84.71
20,398,HITACHIHOM,EQ,59536,43455,72.99
20,399,HITECHGEAR,EQ,87,85,97.70
20,400,HITECHPLAS,EQ,120,70,58.33
20,401,HMT,EQ,128148,77568,60.53
20,402,HOCL,EQ,701587,364534,51.96
20,403,HONAUT,EQ,2451,1944,79.31
20,404,HONDAPOWER,EQ,3990,2675,67.04
20,405,HOPFL,EQ,30814,18571,60.27
20,406,HOTELEELA,EQ,4115061,2032525,49.39
20,407,HOVS,EQ,3376,2794,82.76
20,408,HTMEDIA,EQ,16636,11768,70.74
20,409,HTMTGLOBAL,EQ,80189,63601,79.31
20,410,HYDRBADIND,EQ,33566,15020,44.75
20,411,I-FLEX,EQ,53434,38085,71.27
20,412,IBREALEST,EQ,2726029,1914382,70.23
20,413,ICI,EQ,4645,4274,92.01
