Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112010,310668519,0001353
Trade Date <29-NOV-2010>,Settlement Type <D>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <29-NOV-2010>,Settlement Type <N>,Settlement No <2010228>,Settlement Date <01-DEC-2010>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1139,STARPAPER,EQ,7015,4518,64.40
20,1140,STCINDIA,EQ,67714,18595,27.46
20,1141,STER,EQ,4070630,2229227,54.76
20,1142,STERLINBIO,EQ,312313,202649,64.89
20,1143,STERTOOLS,EQ,6735,6142,91.20
20,1144,STRTECH,EQ,683157,268592,39.32
20,1145,SUBEX,EQ,1392371,301951,21.69
20,1146,SUDARSCHEM,EQ,1726,1436,83.20
20,1147,SUJANATOW,EQ,1037814,332004,31.99
20,1148,SUJANAUNI,EQ,184631,127255,68.92
20,1149,SUNCLAYTON,EQ,5936,3585,60.39
20,1150,SUNDARAM,EQ,69032,54509,78.96
20,1151,SUNDARMFIN,EQ,50952,48336,94.87
20,1152,SUNDRMBRAK,EQ,211,197,93.36
20,1153,SUNDRMFAST,EQ,67287,42266,62.81
20,1154,SUNFLAG,EQ,260646,79493,30.50
20,1155,SUNILHITEC,EQ,63760,53478,83.87
20,1156,SUNPHARMA,EQ,415063,275762,66.44
20,1157,SUNTECK,EQ,53839,11048,20.52
20,1158,SUNTV,EQ,408524,306007,74.91
20,1159,SUPER,EQ,1910,1760,92.15
20,1160,SUPERSPIN,EQ,17898,15005,83.84
20,1161,SUPPETRO,EQ,16322,11285,69.14
20,1162,SUPRAJIT,EQ,23050,19417,84.24
20,1163,SUPREMEIND,EQ,30058,12287,40.88
20,1164,SUPREMEINF,EQ,15122,11402,75.40
20,1165,SURAJDIAMN,EQ,53665,29180,54.37
20,1166,SURANAIND,EQ,2806,2556,91.09
20,1167,SURANAT&P,EQ,30504,29459,96.57
20,1168,SURYAJYOTI,EQ,160769,82394,51.25
20,1169,SURYALAXMI,EQ,15431,11890,77.05
20,1170,SURYAPHARM,EQ,54299,30127,55.48
20,1171,SURYAROSNI,EQ,243980,217504,89.15
20,1172,SUTLEJTEX,EQ,6116,3852,62.98
20,1173,SUVEN,EQ,112194,90947,81.06
20,1174,SUZLON,EQ,11723282,2257601,19.26
20,1175,SWARAJENG,EQ,3377,1610,47.68
20,1176,SWARAJMAZD,EQ,2363,1777,75.20
20,1177,SYNCOM,EQ,97672,52099,53.34
20,1178,SYNDIBANK,EQ,2797708,1341173,47.94
20,1179,TAINWALCHM,EQ,5304,5304,100.00
20,1180,TAJGVK,EQ,145526,33373,22.93
20,1181,TAKE,EQ,356038,229793,64.54
20,1182,TALBROAUTO,EQ,6583,5910,89.78
20,1183,TALWALKARS,EQ,50417,14058,27.88
20,1184,TANFACIND,EQ,275,261,94.91
20,1185,TANLA,EQ,693678,326457,47.06
20,1186,TANTIACONS,EQ,24250,18149,74.84
20,1187,TARAPUR,EQ,106077,46823,44.14
20,1188,TATACAP,N1,3,3,100.00
20,1189,TATACAP,N2,346,346,100.00
20,1190,TATACAP,N3,769,763,99.22
20,1191,TATACAP,N4,1411,850,60.24
20,1192,TATACHEM,EQ,343422,130916,38.12
20,1193,TATACOFFEE,EQ,69137,15912,23.02
