Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04012005,209675879,0000749
Trade Date <04-JAN-2005>,Settlement Type <N>,Settlement No <2005002>,Settlement Date <06-JAN-2005>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,346,JINDALDRIL,EQ,38003,20066,52.80
20,347,JINDALIRON,EQ,205113,76051,37.08
20,348,JINDALPOLY,EQ,1891,1891,100.00
20,349,JINDALSTEL,EQ,278565,154453,55.45
20,350,JINDVIJSTL,EQ,8092994,3008575,37.18
20,351,JISLJALEQS,EQ,83527,50688,60.68
20,352,JKINDUSTRY,EQ,176134,87145,49.48
20,353,JPASSOCIAT,EQ,749206,432584,57.74
20,354,JSTAINLESS,EQ,374367,274564,73.34
20,355,JSTRIPS,EQ,3521,3306,93.89
20,356,JUBILANT,EQ,5160,4982,96.55
20,357,JYOTISTRUC,EQ,42506,24735,58.19
20,358,KABRAEXTRU,EQ,27169,17562,64.64
20,359,KAKATCEM,EQ,324833,115269,35.49
20,360,KALECONSUL,EQ,157155,78650,50.05
20,361,KALPATPOWR,EQ,21990,6280,28.56
20,362,KALYANBRAK,EQ,2677,2482,92.72
20,363,KAMATHOTEL,EQ,16881,12476,73.91
20,364,KANORICHEM,EQ,8484,7193,84.78
20,365,KARURVYSYA,EQ,36994,24916,67.35
20,366,KCP,EQ,78084,41801,53.53
20,367,KCPSUGIND,EQ,114197,57913,50.71
20,368,KECINTL,EQ,138593,61664,44.49
20,369,KESORAMIND,EQ,1865246,785521,42.11
20,370,KHAITANELE,EQ,2860,2790,97.55
20,371,KHAITANLTD,EQ,31550,29049,92.07
20,372,KINETICMOT,EQ,118184,36890,31.21
20,373,KIRLOSKCUM,EQ,809351,430911,53.24
20,374,KIRLOSOIL,EQ,27105,24269,89.54
20,375,KITPLYIND,EQ,301134,200518,66.59
20,376,KLGSYSTEL,EQ,37279,22158,59.44
20,377,KOPDRUGS,EQ,113624,84034,73.96
20,378,KOPRAN,EQ,263522,122896,46.64
20,379,KOTAKBANK,EQ,74513,57242,76.82
20,380,KOTARISUG,EQ,255868,141465,55.29
20,381,KOTHARIPET,EQ,67678,67678,100.00
20,382,KOTHARIPRO,EQ,535,485,90.65
20,383,KPIT,EQ,6455,3927,60.84
20,384,KSBPUMPS,EQ,12527,9265,73.96
20,385,KTKBANK,EQ,453810,184991,40.76
20,386,LAKSHVILAS,EQ,220401,96397,43.74
20,387,LAXMIMACH,EQ,163,163,100.00
20,388,LEADEDSYS,EQ,842581,312867,37.13
20,389,LGBROS,EQ,115314,82405,71.46
20,390,LIBERTSHOE,EQ,6110,4941,80.87
20,391,LICHSGFIN,EQ,66166,43623,65.93
20,392,LIQUIDBEES,EQ,2665,2665,100.00
20,393,LLOYDELENG,EQ,8049,6450,80.13
20,394,LML,EQ,1727809,603717,34.94
20,395,LT,EQ,154950,70727,45.65
20,396,LUMAXAUTO,EQ,18277,11866,64.92
20,397,LUMAXIND,EQ,55087,42264,76.72
20,398,LUPIN,EQ,76054,62521,82.21
20,399,LYKALABS,EQ,1056699,503576,47.66
20,400,M&M,EQ,483953,167091,34.53
20,401,MAARSOFTW,EQ,6107488,2087462,34.18
20,402,MACMILLAN,EQ,1791,1258,70.24
20,403,MADRASCEM,EQ,15480,13639,88.11
20,404,MADRASFERT,EQ,426812,237580,55.66
20,405,MAGMA,EQ,16117,13839,85.87
20,406,MAHABANK,EQ,1636679,725001,44.30
20,407,MAHAVIRSPG,EQ,64993,47314,72.80
20,408,MAHSCOOTER,EQ,9368,3842,41.01
20,409,MAHSEAMLES,EQ,55267,31986,57.88
20,410,MALWACOTT,EQ,10007,9263,92.57
20,411,MANALIPET,EQ,2898064,1473008,50.83
20,412,MANGLMCEM,EQ,820198,430299,52.46
20,413,MANGTIMBER,EQ,135346,96633,71.40
20,414,MARALOVER,EQ,129792,80831,62.28
20,415,MARICOIND,EQ,178837,173942,97.26
20,416,MARUTI,EQ,2312917,1017902,44.01
20,417,MASTEK,EQ,371462,123730,33.31
20,418,MATRIXLABS,EQ,53047,29920,56.40
20,419,MAX,EQ,98566,36236,36.76
20,420,MCDOWELL-N,EQ,409033,189898,46.43
20,421,MEDIAVIDEO,EQ,879343,389556,44.30
20,422,MELSTAR,EQ,332072,143305,43.15
20,423,MICO,EQ,8153,6160,75.56
20,424,MICRO,EQ,3751,2885,76.91
20,425,MID-DAY,EQ,182107,104329,57.29
20,426,MIRCELECTR,EQ,525928,305493,58.09
20,427,MIRZATAN,EQ,87268,26408,30.26
20,428,MONNETISPA,EQ,39848,23900,59.98
20,429,MONSANTO,EQ,1214,1099,90.53
20,430,MOREPENHTL,EQ,1251,1250,99.92
20,431,MOREPENLAB,EQ,8114860,3483789,42.93
20,432,MORGANSTAN,EQ,547865,516354,94.25
20,433,MOSERBAER,EQ,92583,56065,60.56
20,434,MOTHERSUMI,EQ,344148,219484,63.78
20,435,MPHASISBFL,EQ,91327,62342,68.26
20,436,MRF,EQ,3620,2305,63.67
20,437,MRO-TEK,EQ,329392,170550,51.78
20,438,MRPL,EQ,5362301,1736618,32.39
20,439,MSKPROJ,EQ,956458,520110,54.38
20,440,MTNL,EQ,3868083,1259937,32.57
20,441,MUKANDENGG,EQ,185406,107456,57.96
20,442,MUKANDLTD,EQ,258979,166428,64.26
20,443,MUKTAARTS,EQ,123668,92727,74.98
20,444,MUNJALAUTO,EQ,21729,16150,74.32
20,445,MUNJALSHOW,EQ,22147,13230,59.74
20,446,MURUDCERA,EQ,36431,25992,71.35
20,447,MYSORECEM,EQ,6411241,2181362,34.02
20,448,NAGARCONST,EQ,23418,19279,82.33
20,449,NAGARFERT,EQ,3589259,1613660,44.96
20,450,NAHAREXP,EQ,101184,54728,54.09
20,451,NAHARINTL,EQ,179210,112857,62.97
20,452,NAHARSPG,EQ,40919,24949,60.97
20,453,NARMDCHEMA,EQ,1681632,757410,45.04
20,454,NATCOPHARM,EQ,580262,235950,40.66
20,455,NATIONALUM,EQ,958761,539732,56.29
20,456,NATNLSTEEL,EQ,275627,142787,51.80
20,457,NAVBARFERO,EQ,41074,30044,73.15
20,458,NAVNETPUBL,EQ,52254,33549,64.20
20,459,NDTV,EQ,434342,209777,48.30
20,460,NELCO,EQ,145790,87836,60.25
20,461,NEYVELILIG,EQ,5156612,1916285,37.16
20,462,NICOLASPIR,EQ,267523,129860,48.54
20,463,NIFTYBEES,EQ,8149,5465,67.06
20,464,NIITLTD,EQ,139684,48810,34.94
20,465,NIITTECH,EQ,178709,81103,45.38
20,466,NILKAMPLST,EQ,25114,16443,65.47
20,467,NIPPOBATRY,EQ,371,326,87.87
20,468,NIPPONDENR,EQ,7323856,2426022,33.12
20,469,NIRMA,EQ,12901,9257,71.75
20,470,NOCIL,EQ,1475143,877506,59.49
20,471,NOIDATOLL,EQ,39442,37941,96.19
20,472,NORBTEAEXP,EQ,20349,20142,98.98
20,473,NOVAPETRO,EQ,2942,1860,63.22
20,474,NOVOPANIND,EQ,686,576,83.97
20,475,NRBBEARING,EQ,1256,1015,80.81
20,476,NRC,EQ,66787,44330,66.38
20,477,NTPC,EQ,11406200,4381160,38.41
20,478,NUCLEUS,EQ,170347,79656,46.76
20,479,OCL,EQ,1782,1311,73.57
20,480,OENCONNECT,EQ,6795,6210,91.39
20,481,OILCOUNTUB,EQ,2558066,943683,36.89
20,482,OMAXAUTO,EQ,65772,42284,64.29
20,483,ONGC,EQ,694642,217721,31.34
20,484,ONWARDTEC,EQ,73653,39349,53.42
20,485,OPTOCIRCUI,EQ,185577,119667,64.48
20,486,ORCHIDCHEM,EQ,981514,310047,31.59
20,487,ORIENTBANK,EQ,877857,213093,24.27
20,488,ORIENTHOT,EQ,613,562,91.68
20,489,ORIENTINFO,EQ,1233320,450889,36.56
20,490,ORIENTPPR,EQ,415115,226690,54.61
