Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <11-NOV-2002>,Settlement No <2002213>,Settlement Date <14-NOV-2002>
10,MTO,11112002,022380023,0000707
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,91,BLUEDART,EQ,2146,1511,70.41
20,92,BLUESTARCO,EQ,3161,3136,99.21
20,93,BLUESTINFO,EQ,2287,1970,86.14
20,94,BOMDYEING,EQ,42020,25471,60.62
20,95,BONGAIREFN,EQ,40175,26932,67.04
20,96,BOOTSPHARM,EQ,191,166,86.91
20,97,BPCL,EQ,910701,163093,17.91
20,98,BPL,EQ,4117,2793,67.84
20,99,BPLENGG,EQ,6210,5510,88.73
20,100,BPLREFRIG,EQ,1372,1315,95.85
20,101,BPLSANTECH,EQ,675,675,100.00
20,102,BPLSANUTIL,EQ,3,0,0.00
20,103,BRITANNIA,EQ,4924,3868,78.55
20,104,BSES,EQ,17391,10956,63.00
20,105,BSL,EQ,626,626,100.00
20,106,BURRWELCOM,EQ,5633,3443,61.12
20,107,CADBURY,EQ,44,36,81.82
20,108,CADILAHC,EQ,1723,1057,61.35
20,109,CANFINHOME,EQ,21850,17850,81.69
20,110,CARBEVFLOW,EQ,11800,11800,100.00
20,111,CARBORUNIV,EQ,918,918,100.00
20,112,CARRIERAIR,EQ,100,100,100.00
20,113,CASTROL,EQ,8403,5783,68.82
20,114,CEAT,EQ,12345,8184,66.29
20,115,CENTENKA,EQ,31477,25556,81.19
20,116,CENTURION,EQ,55254,38993,70.57
20,117,CENTURYTEX,EQ,412844,203280,49.24
20,118,CESC,EQ,2680,2510,93.66
20,119,CGIGARSH,EQ,1161,1150,99.05
20,120,CHAMBLFERT,EQ,43150,35900,83.20
20,121,CHEMPLAST,EQ,2254,1872,83.05
20,122,CHENNPETRO,EQ,8440,6982,82.73
20,123,CHLORIDIND,EQ,6213,5176,83.31
20,124,CHOLAINV,EQ,3935,3835,97.46
20,125,CIBASPEC,EQ,75,70,93.33
20,126,CIMCOBIRLA,EQ,1,0,0.00
20,127,CINEVISTA,EQ,656,564,85.98
20,128,CIPLA,EQ,21935,10318,47.04
20,129,CITICORSEC,EQ,1495,1403,93.85
20,130,CLARIANT,EQ,547,547,100.00
